0	Index      	 *	Score 	Summary	Detail	
1	32361 43121	 * 	319.83	DCR|5VULN|2DMG|2MLV|1ASPD|1CDMG	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aASPD
2	32361 43122	   	306.18	DCR|5VULN|2DMG|2MLV|1CDMG	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aTBNT
3	32361 43123	   	306.18	DCR|5VULN|2DMG|2MLV|1CDMG	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aBEXP
4	32361 43125	   	306.18	DCR|5VULN|2DMG|2MLV|1CDMG	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aFLTARM
5	32361 43124	   	306.08	DCR|5VULN|2DMG|2MLV|1CDMG	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aAELOIC
6	32361 43126	   	306.08	DCR|5VULN|2DMG|2MLV|1CDMG|1MSE	12349VULN|29BPWR|5CDMG|69MLV|79DMG|8RCR|aMSE
7	32321 43121	 * 	302.60	DCR|4VULN|3MLV|2DMG|1CDMG	1239VULN|29BPWR|4DMSP|5CDMG|69aMLV|79DMG|8RCR
8	21632 43132	 * 	296.22	DCR|DCR|2VULN|1DMG	1DMG|2CGEN|3DUR|4AART|57VULN|6SPLREG|8aRCR|9RPLT
9	32632 51132	   	293.44	DCR|DCR|2VULN|1MLV|1ZMB	12VULN|2BPWR|3DUR|4AART|5MLV|6MULHEA|7ZMB|8aRCR|9RPLT
10	32633 13262	   	293.44	DCR|DCR|2VULN|1MLV|1ZMB	12VULN|2BPWR|3DUR|4AART|5RPLT|6VENICY|7ZMB|8MLV|9aRCR
11	32113 23253	 * 	291.94	DCR|DCR|4VULN	1248VULN|2BPWR|3SPLJET|5DUST|6CANARM|7aRCR|9LWND
12	15333 31356	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG	1LHND|2DMG|39VULN|4DUST|5AME|6RPLT|7aRCR|8CDMG
13	35133 31356	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG	19VULN|2DMG|3LWND|4DUST|5AME|6RPLT|7aRCR|8CDMG
14	35233 31356	   	291.80	DCR|DCR|2VULN|1DMG|1CDMG	19VULN|2DMG|3LHND|4DUST|5AME|6RPLT|7aRCR|8CDMG
