0	Index      	 *	Score 	Summary	Detail	
1	24341 43332	 * 	329.99	DCR|3TLV|3MLV|2VULN|3ASPD	137ASPD|26aTLV|47LHND|57aMLV|7aBPWR|8aVULN|9RCR
2	51133 33225	 * 	322.50	DCR|DCR|2TLV|1LIT|1MLV|2DUR|1CDMG	1MBVNT|2aTLV|3MLV|4LIT|56DUR|79RCR|8CDMG
3	51122 75441	 * 	318.29	DCR|3LIT|2TLV|2MLV|1VULN|1ASPD|1CDMG	1MBVNT|28TLV|38MLV|4CDMG|5ASPD|6RCR|789LIT|8BPWR|aVULN
4	51133 33228	 * 	317.24	DCR|DCR|1TLV|1LIT|1VULN|1MLV|2DUR|1CDMG	1MBVNT|2TLV|3MLV|4LIT|56DUR|79RCR|8CDMG|aVULN
5	51348 33228	 * 	314.64	DCR|DCR|2TLV|1LIT|1VULN|1CDMG	1MBVNT|25TLV|3DUR|4CGEN|6LIT|79RCR|8CDMG|aVULN
6	51133 42367	 * 	314.63	DCR|2VULN|2TLV|2LIT|2MLV	1MBVNT|28TLV|38MLV|49LIT|5DUR|68VULN|7TBNT|8BPWR|aRCR
7	51313 13845	   	313.47	DCR|2VULN|2TLV|2LIT|1MLV|2DUR	1MBVNT|2aTLV|3aDUR|4BBNT|57LIT|6MLV|8RCR|9aVULN|aBPWR
8	12142 33424	   	311.19	DCR|DCR|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG	1DUR|2CGEN|3MLV|4ASPD|5DMG|6LIT|79RCR|8CDMG|aTLV
9	51133 42354	   	307.97	DCR|2VULN|2TLV|2MLV|1LIT|1ASPD	1MBVNT|28TLV|38MLV|4LIT|5DUR|68VULN|7TBNT|8BPWR|9ASPD|aRCR
10	51343 33228	   	301.87	DCR|DCR|1TLV|1LIT|1VULN|2DUR|1CDMG	1MBVNT|2TLV|36DUR|4CGEN|5LIT|79RCR|8CDMG|aVULN
11	51433 33228	   	301.87	DCR|DCR|1TLV|1LIT|1VULN|2DUR|1CDMG	1MBVNT|2TLV|3CGEN|4LIT|56DUR|79RCR|8CDMG|aVULN
12	51533 33228	   	301.77	DCR|DCR|1TLV|1LIT|1VULN|2DUR|1CDMG	1MBVNT|2TLV|3AME|4LIT|56DUR|79RCR|8CDMG|aVULN
13	52433 33471	   	301.50	DCR|2VULN|2TLV|2LIT|1MLV	1MBVNT|2aVULN|3BBNT|4aLIT|5ERES|6TBNT|7RCR|8MLV|9aTLV|aBPWR
14	51361 81444	   	300.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1MBVNT|2TLV|3DUR|4LWND|5DUST|69RCR|7DMG|8VULN|aLIT
15	51362 81344	   	300.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1MBVNT|2TLV|3DUR|4LWND|5VULN|69RCR|7DMG|8DUST|aLIT
16	51122 75424	   	300.41	DCR|2TLV|2LIT|2MLV|1VULN|1ASPD|1CDMG	1MBVNT|28TLV|38MLV|4CDMG|5ASPD|6RCR|78LIT|8BPWR|9DUST|aVULN
