0	Index      	 *	Score 	Summary	Detail	
1	16522 31123	 * 	320.05	DCR|DCR|2TLV|2LIT|1VULN	1BELT|2MBVNT|3LWND|46TLV|56LIT|6BPWR|7RPLT|8aRCR|9VULN
2	16622 31123	   	319.95	DCR|DCR|2TLV|2LIT|1VULN	1BELT|2MBVNT|3DUST|46TLV|56LIT|6BPWR|7RPLT|8aRCR|9VULN
3	32355 22523	 * 	308.05	DCR|3VULN|2TLV|2LIT|1ASPD	1BBNT|239VULN|4ASPD|5AART|69LIT|7RMIN|89TLV|9BPWR|aRCR
4	31126 12416	   	307.38	DCR|DCR|2TLV|2LIT	1BBNT|26LIT|3CGEN|4DUR|56TLV|6BPWR|7AART|8LWND|9aRCR
5	31136 12616	   	307.38	DCR|DCR|2TLV|2LIT	1BBNT|26LIT|3CGEN|4LWND|56TLV|6BPWR|7AART|8DUR|9aRCR
6	31126 12116	   	307.28	DCR|DCR|2TLV|2LIT	1BBNT|26LIT|3CGEN|4DUR|56TLV|6BPWR|7AART|8DUST|9aRCR
7	43144 32321	 * 	306.55	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2FRZFST|3FEWX|45VULN|6BBNT|7aRCR|8LIT|9CANARM
8	31412 15114	 * 	301.82	DCR|2TLV|2LIT|1VULN|3DUR|1MLV	1BBNT|2aLIT|36aDUR|4VULN|5MLV|7aTLV|8AART|9RCR|aBPWR
9	43344 32321	   	300.89	DCR|DCR|2TLV|1LIT|1VULN	13TLV|23FRZFST|3BPWR|4FEWX|5VULN|6BBNT|7aRCR|8LIT|9CANARM
10	34616 14133	 * 	300.66	DCR|DCR|2VULN|2TLV	1BBNT|2MBVNT|38VULN|4TBNT|58AIRHEL|6aRCR|78TLV|8BPWR|9BEXP
11	16541 31123	   	299.40	DCR|DCR|2LIT|1TLV|1VULN	1BELT|2MBVNT|3LWND|45LIT|6TLV|7RPLT|8aRCR|9VULN
12	31136 12116	   	297.62	DCR|DCR|2TLV|2LIT	1BBNT|26LIT|3CGEN|4LWND|56TLV|6BPWR|7AART|8DUST|9aRCR
13	16622 31173	   	297.52	DCR|DCR|2TLV|2LIT	1BELT|2MBVNT|3DUST|46TLV|56LIT|6BPWR|7RPLT|8aRCR|9DUR
14	31412 35114	   	295.67	DCR|2TLV|2LIT|1VULN|1MLV|2DUR	1BBNT|2aLIT|3aDUR|4VULN|5MLV|6RCVC|7aTLV|8AART|9RCR|aBPWR
15	31223 64116	 * 	294.72	DCR|DCR|2MLV|1TLV|1LIT	1BBNT|2LIT|34MLV|5AART|6DUR|7TLV|8DUST|9aRCR
16	13533 61123	   	292.84	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1BELT|2VULN|3BEXP|4AAC|5RPLT|6aRCR|7LIT|8TLV|9ASPD
