0	Index      	 *	Score 	Summary	Detail	
1	34312 51225	 * 	301.17	DCR|3LIT|2TLV|1VULN|1MLV|1CDMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9MLV|aCDMG
2	34312 51222	   	295.82	DCR|3LIT|2TLV|1VULN|1MLV	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9MLV|aAART
3	34312 52613	 * 	292.07	DCR|3TLV|3LIT|2VULN|2RPLT	1BBNT|259LIT|359TLV|4LEGI|59BPWR|6RCR|79VULN|8aRPLT
4	34336 23133	   	290.04	DCR|3LIT|2VULN|2TLV	1BBNT|28aLIT|3aTLV|4CGEN|5LHND|6RPLT|7aVULN|9RCR|aBPWR
5	34312 52623	   	289.84	DCR|3LIT|2VULN|2TLV	1BBNT|25aLIT|35TLV|4LEGI|5aBPWR|6RCR|7aVULN|8RPLT|9aERES
6	34312 52611	   	289.48	DCR|3TLV|3LIT|2VULN	1BBNT|259LIT|359TLV|4LEGI|59BPWR|6RCR|79VULN|8RPLT|aAAC
7	34312 52612	   	289.48	DCR|3TLV|3LIT|2VULN	1BBNT|259LIT|359TLV|4LEGI|59BPWR|6RCR|79VULN|8RPLT|aCGEN
8	34312 51235	   	289.04	DCR|3LIT|2TLV|1VULN|1DMG|1CDMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DMG|aCDMG
9	34352 52233	 * 	288.55	DCR|DCR|1TLV|1LIT|1VULN	1BBNT|2LIT|3TLV|4AME|5MDPS|6MULARM|78RCR|9RPLT|aVULN
10	34312 51223	   	287.52	DCR|3LIT|2TLV|1VULN|1MLV	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9MLV|aMGNSTR
11	34312 51226	   	287.52	DCR|3LIT|2TLV|1VULN|1MLV	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9MLV|aLHND
12	34312 51221	   	287.42	DCR|3LIT|2TLV|1VULN|1MLV	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9MLV|aERES
13	34312 51232	   	283.70	DCR|3LIT|2TLV|1VULN|1DMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DMG|aAART
14	35433 24113	 * 	283.12	ACR|DCR|3LIT|1TLV|1DMG|1CDMG	1BBNT|2CDMG|3DMG|49aLIT|58RCR|6TLV|7ERES
15	26121 23343	 * 	282.75	DCR|2VULN|2TLV|3ASPD|2DMG	1RMIN|24aASPD|34DMG|4aBPWR|5aVULN|6TBNT|7RCR|8aTLV|9AAC
16	62422 52233	 * 	282.43	DCR|DCR|3VULN|1LIT	1MDPS|24aVULN|3LIT|5BBNT|6MULARM|78RCR|9RPLT
17	62422 52231	 * 	280.60	DCR|DCR|2VULN|2LIT	1MDPS|24VULN|3aLIT|5BBNT|6MULARM|78RCR|9RPLT
18	41621 14112	 * 	280.12	DCR|2VULN|3ASPD|1TLV|1LIT|3DUR	134ASPD|234DUR|34BPWR|5TBNT|6RCR|7TLV|8LIT|9aVULN
19	62423 52233	   	278.33	DCR|DCR|3VULN|1LIT	1MDPS|24aVULN|3LIT|5TBNT|6MULARM|78RCR|9RPLT
20	25121 51511	   	277.53	DCR|3LIT|2VULN|2TLV	1RMIN|237LIT|49VULN|5TBNT|6RCR|89TLV|9BPWR|aLWND
21	25121 51512	   	277.53	DCR|3LIT|2VULN|2TLV	1RMIN|237LIT|49VULN|5TBNT|6RCR|89TLV|9BPWR|aLHND
22	25121 51513	   	277.43	DCR|3LIT|2VULN|2TLV	1RMIN|237LIT|49VULN|5TBNT|6RCR|89TLV|9BPWR|aERES
23	34312 51251	   	277.29	DCR|3LIT|2TLV|1VULN|1ASPD	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9RPLT|aASPD
24	35433 24131	 * 	277.12	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1BBNT|2CDMG|3DMG|4LIT|58RCR|6TLV|7ERES|9BELT|aVULN
25	26121 51122	 * 	277.09	DCR|2VULN|2DMG|1TLV|1LIT|2ASPD	1RMIN|24ASPD|34DMG|4BPWR|5aVULN|6RCVC|7RCR|8TLV|9LIT
26	25121 53214	   	276.95	DCR|3LIT|2VULN|1TLV|2CDMG	1RMIN|239LIT|49VULN|5TBNT|6RCR|79CDMG|8MDPS|9BPWR|aTLV
27	34352 52231	 * 	276.77	DCR|DCR|2LIT|1TLV	1BBNT|2aLIT|3TLV|4AME|5MDPS|6MULARM|78RCR|9RPLT
28	62423 52231	   	276.50	DCR|DCR|2VULN|2LIT	1MDPS|24VULN|3aLIT|5TBNT|6MULARM|78RCR|9RPLT
29	62216 14223	 * 	276.33	DCR|3VULN|2TLV|2LIT	1MDPS|238VULN|4RCVC|58CGEN|6RCR|78TLV|8BPWR|9aLIT
30	34312 51236	   	275.39	DCR|3LIT|2TLV|1VULN|1DMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DMG|aLHND
31	35111 53162	 * 	275.39	DCR|2TLV|1VULN|2ASPD|1MLV|1RPLT|1CDMG	1BBNT|2CDMG|3RPLT|4aTLV|57ASPD|6MLV|8RCR|9VULN
32	34312 51231	   	275.29	DCR|3LIT|2TLV|1VULN|1DMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DMG|aERES
33	34312 51233	   	275.29	DCR|3LIT|2TLV|1VULN|1DMG	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DMG|aBLALIT
34	34312 51243	   	273.30	DCR|3LIT|2TLV|1VULN	1BBNT|257LIT|35TLV|4LEGI|5BPWR|6RCR|8VULN|9DUR|aRPLT
