0	Index      	 *	Score 	Summary	Detail	
1	32613 61531	 * 	317.48	DCR|2VULN|2TLV|2LIT|2MLV	19TLV|29LIT|3AART|4LHND|56VULN|7RCR|89MLV|9BPWR|aDUR
2	32623 61531	   	317.48	DCR|2VULN|2TLV|2LIT|2MLV	19TLV|29LIT|3AART|4BEXP|56VULN|7RCR|89MLV|9BPWR|aDUR
3	36245 83142	 * 	314.95	DCR|DCR|2TLV|1LIT|1MLV	16TLV|2TBNT|3MBVNT|4MLV|5RPLT|79RCR|8DUR|aLIT
4	35612 26231	 * 	314.56	ACR|DCR|2VULN|2TLV|2LIT|1CDMG	19TLV|2ERES|3aRCR|49LIT|5DUST|6CDMG|7RMIN|89VULN|9BPWR
5	34331 74444	 * 	308.32	DCR|3VULN|2TLV|2LIT|1MLV	19TLV|2AEFBLL|389VULN|4MBVNT|59LIT|6MDPS|7RCR|9BPWR|aMLV
6	32613 61532	   	307.82	DCR|2VULN|2TLV|2LIT|2MLV	19TLV|29LIT|3AART|4LHND|56VULN|7RCR|89MLV|9BPWR|aBEXP
7	32613 61533	   	307.82	DCR|2VULN|2TLV|2LIT|2MLV	19TLV|29LIT|3AART|4LHND|56VULN|7RCR|89MLV|9BPWR|aRMIN
8	32623 61532	   	307.82	DCR|2VULN|2TLV|2LIT|2MLV	19TLV|29LIT|3AART|4aBEXP|56VULN|7RCR|89MLV|9BPWR
9	33323 33852	 * 	302.45	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2BEXP|3TBNT|4MBVNT|5LIT|6aVULN|79RCR|8AME
10	36213 33852	   	302.45	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2TBNT|3MBVNT|4BEXP|5LIT|6aVULN|79RCR|8AME
11	34331 52327	 * 	301.96	DCR|3VULN|3TLV|3LIT	189TLV|2AEFBLL|389VULN|4MBVNT|589LIT|6AART|7RMIN|89BPWR|aRCR
12	32261 41135	 * 	301.89	ACR|DCR|2TLV|2LIT|2MLV	1aTLV|27LIT|3aMLV|4TBNT|58RCR|6aCGEN|9RPLT|aBPWR
13	35262 15122	   	300.14	DCR|2VULN|2TLV|2LIT|1MLV	19TLV|25ERES|39LIT|4TBNT|6AART|7RCR|89VULN|9BPWR|aMLV
