0	Index      	 *	Score 	Summary	Detail	
1	54133 62213	 * 	306.55	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2LWND|3DUST|4DUR|5LIT|6aRCR|78VULN|9MBVNT
2	55123 62213	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	1TLV|2FEWX|3DUST|4LWND|5LIT|6aRCR|78VULN|9MBVNT
3	54133 62313	   	288.12	DCR|DCR|1TLV|1LIT|1VULN|2DUR	1TLV|2LWND|3DUST|48DUR|5LIT|6aRCR|7VULN|9MBVNT
4	52521 13132	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	16TLV|25ERES|3ASPD|46VULN|6BPWR|7MLV|8RCR|9LHND|aLIT
5	52521 13122	   	279.41	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	16TLV|25ERES|3ASPD|46VULN|6BPWR|7MLV|8RCR|9LEGI|aLIT
6	52522 11116	   	279.41	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1aTLV|2ERES|3ASPD|46VULN|5AME|7LIT|8RCR|9MLV
7	53611 22115	 * 	278.83	DCR|3MLV|2TLV|2DMG|1VULN	19TLV|289MLV|3AART|4DUST|5CGEN|6RCR|79DMG|9BPWR|aVULN
8	53523 16111	 * 	277.77	DCR|2LIT|2MLV|1TLV|1VULN|1DMG|1ASPD	1TLV|29MLV|3ASPD|4VULN|57LIT|6DMG|8RCR|aRPLT
9	53611 26333	 * 	277.59	DCR|DCR|1TLV|1VULN|1MLV	1TLV|2MLV|3AART|4DUST|5CGEN|6aRCR|7DUR|8VULN|9TBNT
10	53521 14331	   	277.15	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	18TLV|2MLV|3ASPD|46VULN|5ERES|7BBNT|9DMG|aRCR
