0	Index      	 *	Score 	Summary	Detail	
1	12266 31232	 * 	324.80	DCR|4VULN|1TLV|3ASPD|2DMG	156ASPD|28DMG|3TLV|4568VULN|568BPWR|78CGEN|9RCR|aFEWX
2	12266 31233	   	324.80	DCR|4VULN|1TLV|3ASPD|2DMG	156ASPD|28DMG|3TLV|4568VULN|568BPWR|78CGEN|9RCR|aMLV
3	12266 31234	   	324.80	DCR|4VULN|1TLV|3ASPD|2DMG	156ASPD|28DMG|3TLV|4568VULN|568BPWR|78aCGEN|9RCR
4	12266 31231	   	324.70	DCR|4VULN|1TLV|3ASPD|2DMG	156ASPD|28DMG|3TLV|4568VULN|568BPWR|78CGEN|9RCR|aDUST
5	12266 31235	   	324.70	DCR|4VULN|1TLV|3ASPD|2DMG	156ASPD|28DMG|3TLV|4568VULN|568BPWR|78CGEN|9RCR|aSNIFST
6	63153 33431	 * 	321.36	DCR|3TLV|3VULN|3DMG|1SELL	1SELL|278DMG|3FEWX|478TLV|5MDPS|678VULN|78BPWR|9LIT|aRCR
7	11153 33425	 * 	305.61	DCR|3TLV|3VULN|3ASPD|1SELL	178ASPD|2SELL|3FEWX|478TLV|5MDPS|678VULN|78BPWR|9CGEN|aRCR
8	11153 33431	 * 	305.61	DCR|3TLV|3VULN|3ASPD|1SELL	178ASPD|2SELL|3FEWX|478TLV|5MDPS|678VULN|78BPWR|9LIT|aRCR
9	12266 61323	 * 	305.06	DCR|2TLV|2VULN|3ASPD|2DMG	15aASPD|29DMG|3aTLV|45VULN|5aBPWR|6DUST|7aBEXP|8RCR
10	32366 33512	 * 	300.14	DCR|DCR|3VULN|1TLV	1DUST|2356CGEN|456VULN|56BPWR|7BELT|8TLV|9aRCR
11	12266 21343	 * 	296.97	DCR|3VULN|2TLV|3ASPD|1DMG|1MSE	15aASPD|2DMG|3aTLV|459VULN|5aBPWR|6MSE|7aBEXP|8RCR
