0	Index      	 *	Score 	Summary	Detail	
1	31352 32511	 * 	282.19	ACR|DCR|2VULN|1TLV	1ERES|2aLHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV
2	31352 32512	   	282.19	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV|aCGEN
3	31352 32515	   	282.19	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV|aLWND
4	31352 32516	   	282.19	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV|aAAC
5	31352 42511	   	282.19	ACR|DCR|2VULN|1TLV	1ERES|2aLHND|37RCR|4FLTHEA|58VULN|6MLV|9TLV
6	31352 42512	   	282.19	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6MLV|9TLV|aCGEN
7	31352 32513	   	282.09	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV|aDUST
8	31352 32514	   	282.09	ACR|DCR|2VULN|1TLV	1aERES|2LHND|37RCR|4FLTHEA|58VULN|6RMIN|9TLV
9	31352 42513	   	282.09	ACR|DCR|2VULN|1TLV	1ERES|2LHND|37RCR|4FLTHEA|58VULN|6MLV|9TLV|aDUST
10	41331 21723	 * 	281.15	ACR|DCR|2TLV|1VULN|1DUR	1RMIN|2DUR|39RCR|4LWND|5MDPS|6MBVNT|7aTLV|8VULN
11	41311 21723	   	281.05	ACR|DCR|2TLV|1VULN|1DUR	1RMIN|2DUR|39RCR|4DUST|5MDPS|6MBVNT|7aTLV|8VULN
12	12236 35142	 * 	275.15	DCR|DCR|2VULN|1TLV	18CGEN|2MSLREG|34VULN|5MBVNT|6RPLT|7aRCR|9TLV
13	22316 35342	   	275.15	DCR|DCR|2VULN|1TLV	1AME|2MSLREG|3DMSP|48VULN|5MBVNT|6RPLT|7aRCR|9TLV
14	12236 35432	   	275.05	DCR|DCR|2VULN|1TLV	1CGEN|2MSLREG|34VULN|5MBVNT|6RPLT|7aRCR|8ERES|9TLV
15	41331 21726	 * 	275.01	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1RMIN|2DUR|39RCR|4LWND|5MDPS|6MBVNT|7TLV|8VULN|aDMG
16	41311 21726	   	274.91	ACR|DCR|1TLV|1VULN|1DMG|1DUR	1RMIN|2DUR|39RCR|4DUST|5MDPS|6MBVNT|7TLV|8VULN|aDMG
17	21352 32634	   	273.02	ACR|DCR|1TLV|1VULN|1ASPD	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8RAT|9TLV|aASPD
18	11352 32365	 * 	272.49	ACR|DCR|1TLV|1VULN|1AEBURN	1CGEN|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8FEWX|9AEBURN|aTLV
19	21352 32365	 * 	272.49	ACR|DCR|1TLV|1VULN|1AEPOI	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8FEWX|9AEPOI|aTLV
20	31352 32365	   	272.39	ACR|DCR|1TLV|1VULN|1AEBURN	1ERES|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8FEWX|9AEBURN|aTLV
21	43331 21723	   	271.49	ACR|DCR|2TLV|1VULN	1RMIN|2LHND|39RCR|4LWND|5MDPS|6MBVNT|7aTLV|8VULN
22	46331 21723	   	271.49	ACR|DCR|2TLV|1VULN	1RMIN|2LWND|39RCR|4LHND|5MDPS|6MBVNT|7aTLV|8VULN
23	43311 21723	   	271.39	ACR|DCR|2TLV|1VULN	1RMIN|2LHND|39RCR|4DUST|5MDPS|6MBVNT|7aTLV|8VULN
24	46311 21723	   	271.39	ACR|DCR|2TLV|1VULN	1RMIN|2LWND|39RCR|4DUST|5MDPS|6MBVNT|7aTLV|8VULN
25	11352 32145	   	271.13	ACR|DCR|1TLV|1VULN|2DUR	1CGEN|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|89DUR|aTLV
26	21352 32145	   	271.13	ACR|DCR|1TLV|1VULN|2DUR	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|89DUR|aTLV
27	31352 32145	   	271.03	ACR|DCR|1TLV|1VULN|2DUR	1ERES|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|89DUR|aTLV
28	36643 12222	 * 	270.41	DCR|3TLV|2VULN|3DUR	127ERES|379TLV|49VULN|59DUST|678DUR|79BPWR|aRCR
29	53361 36231	 * 	269.79	ACR|2TLV|2VULN|1DMG|1AEPOI|1AEBURN	1FEWX|2RMIN|3RCR|47TLV|58VULN|6AEPOI|9AEBURN|aDMG
30	21352 32626	   	269.03	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8RAT|9DUR|aTLV
31	41321 32434	 * 	268.53	ACR|2VULN|1TLV|2ASPD|1AEPOI|2DUR	1RMIN|2aDUR|3RCR|4CGEN|5aVULN|6AEPOI|7TLV|8aASPD|9RPLT|aBPWR
32	21352 32635	   	265.98	ACR|DCR|1TLV|1VULN|2RAT	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8aRAT|9TLV
33	11366 26222	   	265.84	ACR|DCR|1TLV|1VULN|1ASPD|1SELL	1CGEN|2LHND|3aRCR|4VULN|5BELT|6TLV|7RAT|8ASPD|9SELL
34	21366 26222	   	265.84	ACR|DCR|1TLV|1VULN|1ASPD|1SELL	1AME|2LHND|3aRCR|4VULN|5BELT|6TLV|7RAT|8ASPD|9SELL
35	31366 26222	   	265.74	ACR|DCR|1TLV|1VULN|1ASPD|1SELL	1ERES|2LHND|3aRCR|4VULN|5BELT|6TLV|7RAT|8ASPD|9SELL
36	22316 35432	 * 	265.35	DCR|DCR|1TLV|1VULN|1AEBURN	1AME|2MSLREG|3DMSP|4VULN|5MBVNT|6RPLT|7aRCR|8TLV|9AEBURN
37	43331 21726	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2LHND|39RCR|4LWND|5MDPS|6MBVNT|7TLV|8VULN|aDMG
38	53331 21726	   	265.35	ACR|DCR|1TLV|1VULN|1DMG	1FEWX|2RMIN|39RCR|4LWND|5MDPS|6MBVNT|7TLV|8VULN|aDMG
39	43311 21726	   	265.25	ACR|DCR|1TLV|1VULN|1DMG	1RMIN|2LHND|39RCR|4DUST|5MDPS|6MBVNT|7TLV|8VULN|aDMG
40	52622 37322	 * 	265.25	DCR|DCR|1TLV|1VULN|1AEPOI	1FEWX|2MBVNT|3DUST|4VENFST|5TLV|6AEPOI|7RPLT|8aRCR|9VULN
41	53311 21726	   	265.25	ACR|DCR|1TLV|1VULN|1DMG	1FEWX|2RMIN|39RCR|4DUST|5MDPS|6MBVNT|7TLV|8VULN|aDMG
42	11366 21342	 * 	264.21	ACR|3VULN|2TLV|1DUR	189CGEN|2LHND|3RCR|479VULN|5BELT|69TLV|9BPWR|aDUR
43	11352 32236	   	263.33	ACR|DCR|1TLV|1VULN|1AART	1CGEN|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8MDPS|9AART|aTLV
44	21352 32236	   	263.33	ACR|DCR|1TLV|1VULN|1AART	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8MDPS|9AART|aTLV
45	33682 14428	 * 	263.27	DCR|2TLV|2VULN|1AEBURN|1CDMG	17ERES|2AME|3MBVNT|47TLV|57VULN|6RPLT|7BPWR|8AEBURN|9CDMG|aRCR
46	31352 32236	   	263.23	ACR|DCR|1TLV|1VULN|1AART	1ERES|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8MDPS|9AART|aTLV
47	36642 22122	   	262.11	DCR|3TLV|2VULN|2DUR	127ERES|379TLV|49VULN|59DUR|678FEWX|79BPWR|aRCR
48	11351 42161	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|2LHND|37RCR|4FLTHEA|5MLV|6BEXP|8DUR|9TLV|aVULN
49	11351 52161	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|2LHND|37RCR|4FLTHEA|5MLV|6FEWX|8DUR|9TLV|aVULN
50	11352 32125	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|29LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|aTLV
51	21351 42161	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5MLV|6BEXP|8DUR|9TLV|aVULN
52	21351 52161	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5MLV|6FEWX|8DUR|9TLV|aVULN
53	21352 32125	   	262.09	ACR|DCR|1TLV|1VULN|1DUR	1AME|29LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|aTLV
54	11351 22161	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|2LHND|37RCR|4FLTHEA|5MLV|6DUST|8DUR|9TLV|aVULN
55	21351 22161	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5MLV|6DUST|8DUR|9TLV|aVULN
56	31352 32125	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1ERES|29LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|aTLV
57	11352 32116	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|9DUST|aTLV
58	11352 42235	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1CGEN|2LHND|37RCR|4FLTHEA|5VULN|6MLV|8MDPS|9DUR|aTLV
59	21352 32116	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|9DUST|aTLV
60	21352 42235	   	261.99	ACR|DCR|1TLV|1VULN|1DUR	1AME|2LHND|37RCR|4FLTHEA|5VULN|6MLV|8MDPS|9DUR|aTLV
61	31352 32116	   	261.89	ACR|DCR|1TLV|1VULN|1DUR	1ERES|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|9DUST|aTLV
62	31352 32165	   	261.89	ACR|DCR|1TLV|1VULN|1DUR	19ERES|2LHND|37RCR|4FLTHEA|5VULN|6RMIN|8DUR|aTLV
63	31352 42235	   	261.89	ACR|DCR|1TLV|1VULN|1DUR	1ERES|2LHND|37RCR|4FLTHEA|5VULN|6MLV|8MDPS|9DUR|aTLV
