0	Index      	 *	Score 	Summary	Detail	
1	43412 31413	 * 	323.57	DCR|5VULN|2TLV|2CDMG	1578aVULN|28CDMG|3DUR|4FEWX|68TLV|8BPWR|9RCR
2	43412 31412	   	318.88	DCR|4VULN|2TLV|2CDMG|1ASPD	1578VULN|28CDMG|3DUR|4FEWX|68TLV|8BPWR|9RCR|aASPD
3	43251 21413	   	309.32	DCR|4VULN|2TLV|1AEPOI|1CDMG	178aVULN|2CDMG|38TLV|4AEPOI|5FEWX|68BEXP|8BPWR|9RCR
4	42242 31413	   	307.40	DCR|5VULN|2TLV|1CDMG	1578aVULN|28DUST|3FEWX|4CDMG|68TLV|8BPWR|9RCR
5	43412 31411	   	305.23	DCR|4VULN|2TLV|2CDMG	1578VULN|28CDMG|3DUR|4FEWX|68TLV|8BPWR|9RCR|aRMIN
6	42242 31412	   	302.70	DCR|4VULN|2TLV|1ASPD|1CDMG	1578VULN|28DUST|3FEWX|4CDMG|68TLV|8BPWR|9RCR|aASPD
7	43251 21412	   	301.92	DCR|3VULN|2TLV|1AEPOI|1ASPD|1CDMG	178VULN|2CDMG|38TLV|4AEPOI|5FEWX|68BEXP|8BPWR|9RCR|aASPD
8	43312 31413	   	298.61	DCR|5VULN|2TLV|2CDMG|1MSE	1578aVULN|28CDMG|3MSE|4FEWX|68TLV|8BPWR|9RCR
9	26234 15211	 * 	294.86	ACR|DCR|2TLV|3DUR|1AEPOI|1CDMG	1RPLT|2AETHUN|36TLV|49RCR|568DUR|6BPWR|7AEPOI|aCDMG
10	43312 31412	   	293.92	DCR|4VULN|2TLV|2CDMG|1ASPD|1MSE	1578VULN|28CDMG|3MSE|4FEWX|68TLV|8BPWR|9RCR|aASPD
