0	Index      	 *	Score 	Summary	Detail	
1	62322 22435	 * 	269.62	DCR|2VULN|1TLV|1AEBURN|2DUR|1ASPD|1CDMG	15DUR|2LHND|3ASPD|45VULN|5BPWR|6BEXP|7TLV|8AEBURN|9CDMG|aRCR
2	62322 13553	 * 	267.44	DCR|3VULN|1TLV|2DUR|1ASPD	15DUR|2LHND|3ASPD|457VULN|5BPWR|6RAT|8TLV|9DUST|aRCR
3	13512 11335	 * 	265.16	DCR|3VULN|1TLV|2ASPD|1AART	1RMIN|2ERES|36ASPD|456VULN|6BPWR|7AART|8TLV|9MBVNT|aRCR
4	52215 21131	 * 	265.16	DCR|3VULN|2TLV|1AART	19CANHEL|269VULN|3SPLJET|4MDPS|5AART|7LWND|89TLV|9BPWR|aRCR
5	52215 22131	   	265.16	DCR|3VULN|2TLV|1AART	19CANHEL|269VULN|3SPLJET|4MDPS|5AART|7BEXP|89TLV|9BPWR|aRCR
6	52215 23131	   	265.16	DCR|3VULN|2TLV|1AART	19CANHEL|269VULN|3SPLJET|4MDPS|5AART|7LHND|89TLV|9BPWR|aRCR
7	52215 63131	   	265.16	DCR|3VULN|2TLV|1AART	19CANHEL|279VULN|3SPLJET|4MDPS|5AART|6BEXP|89TLV|9BPWR|aRCR
8	52215 24131	   	265.06	DCR|3VULN|2TLV|1AART	19CANHEL|269VULN|3SPLJET|4MDPS|5AART|7DUST|89TLV|9BPWR|aRCR
9	26322 33135	 * 	262.65	DCR|4VULN|1TLV|1ASPD	156DUST|2BEXP|3ASPD|4578VULN|5BPWR|9TLV|aRCR
10	65332 21633	 * 	262.29	DCR|3VULN|1TLV|3DUR	12aDUR|3BLAICY|459VULN|6CGEN|7TLV|8RCR
11	52434 23131	 * 	261.99	DCR|3VULN|1TLV|1DMG	1CANHEL|289VULN|3RAT|4MLV|5DMG|6ZMB|7RCR|aTLV
12	65332 21623	   	260.73	DCR|3VULN|1TLV|2DUR	12DUR|3BLAICY|45aVULN|6CGEN|7TLV|8RCR|9FLTARM
13	52222 31131	 * 	260.33	DCR|2TLV|2VULN|2AART|1DUR	19CANHEL|29VULN|3SPLJET|45AART|6DUR|7MDPS|89TLV|9BPWR|aRCR
14	52226 11631	 * 	259.27	DCR|2TLV|2VULN|2DUR|1AART	1CANHEL|29VULN|3SPLJET|4AART|5FEWX|69TLV|7DUST|89DUR|9BPWR|aRCR
15	22322 13523	   	258.30	DCR|3VULN|1TLV|1ASPD|1DUR	15DUST|2LHND|3ASPD|457VULN|5BPWR|6RAT|8TLV|9DUR|aRCR
16	26322 13526	   	258.30	DCR|3VULN|1TLV|1ASPD|1DUR	15DUST|2BEXP|3ASPD|457VULN|5BPWR|6RAT|8TLV|9DUR|aRCR
17	14514 32313	 * 	257.23	DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD	1RMIN|2DMG|3ASPD|49VULN|5RCVC|6AEFBLL|7RPLT|8TLV|aRCR
18	52433 31431	 * 	256.56	DCR|2TLV|2VULN|1AEFBLL	1CANHEL|25VULN|3RAT|4MLV|6aTLV|7AEFBLL|8RCR|9AME
19	62322 12553	 * 	255.20	DCR|2VULN|1TLV|2ASPD|2DUR	15DUR|2LHND|37ASPD|45VULN|5BPWR|6RAT|8TLV|9DUST|aRCR
20	13354 22344	 * 	254.39	ACR|2VULN|1TLV|1AEFBLL|1DMG|1AART	1RMIN|2ERES|39VULN|4MBVNT|5RCR|6AEFBLL|7DMG|8TLV|aAART
21	52615 31131	   	254.11	DCR|2TLV|2VULN|1ASPD|1AART	19CANHEL|29VULN|3AART|4ASPD|5AIRHEA|6RMIN|7MDPS|89TLV|9BPWR|aRCR
22	23222 11365	 * 	253.81	DCR|DCR|2TLV|1AEFBLL	1DUST|2RCVC|3ERES|4LIT|58TLV|6FEWX|7aRCR|9AEFBLL
23	63332 21633	   	253.79	DCR|3VULN|1TLV|2DUR	1aDUR|2RCVC|3BLAICY|459VULN|6CGEN|7TLV|8RCR
24	65332 21631	   	253.79	DCR|3VULN|1TLV|2DUR	12DUR|3BLAICY|459VULN|6CGEN|7TLV|8RCR|aLHND
25	65332 21632	   	253.79	DCR|3VULN|1TLV|2DUR	12DUR|3BLAICY|459VULN|6CGEN|7TLV|8RCR|aLIT
26	22323 13523	   	253.67	DCR|2VULN|1TLV|1AEFBLL|1ASPD|1DUR	1DUST|2LHND|3ASPD|47VULN|5AEFBLL|6RAT|8TLV|9DUR|aRCR
27	26323 13526	   	253.67	DCR|2VULN|1TLV|1AEFBLL|1ASPD|1DUR	1DUST|2BEXP|3ASPD|47VULN|5AEFBLL|6RAT|8TLV|9DUR|aRCR
