0	Index      	 *	Score 	Summary	Detail	
1	12213 52115	 * 	322.77	DCR|4VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478aVULN|58TLV|6LEGI|8BPWR|9RCR
2	12213 52116	   	315.37	DCR|3VULN|2TLV|3DUR|1AEPOI|1CDMG	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9RCR|aCDMG
3	16322 66311	   	313.81	DCR|3VULN|2TLV|1DMG|2DUR|1ASPD	17DUR|27TLV|3AETHUN|4ZMB|5ASPD|678VULN|7BPWR|9DMG|aRCR
4	14561 22113	   	309.64	DCR|4VULN|2TLV|3DUR	148DUR|2DUST|3578VULN|68TLV|8BPWR|9RCR|aRAT
5	16322 66211	   	309.18	DCR|2TLV|2VULN|1AEPOI|1DMG|2DUR|1ASPD	17DUR|27TLV|3AETHUN|4ZMB|5ASPD|67VULN|7BPWR|8AEPOI|9DMG|aRCR
6	52265 22113	   	308.76	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3LHND|5AEFBLL|68TLV|8BPWR|9RCR|aRAT
7	52266 22113	   	308.76	DCR|3VULN|2TLV|3DUR|1AEBURN	178VULN|248DUR|3LHND|5AEBURN|68TLV|8BPWR|9RCR|aRAT
8	12213 52113	   	308.66	DCR|3VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9RCR|aRAT
9	52365 22113	   	308.66	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3DUST|5AEFBLL|68TLV|8BPWR|9RCR|aRAT
10	52366 22113	   	308.66	DCR|3VULN|2TLV|3DUR|1AEBURN	178VULN|248DUR|3DUST|5AEBURN|68TLV|8BPWR|9RCR|aRAT
11	54511 22113	 * 	307.50	DCR|5VULN|2TLV|1ASPD	13578VULN|2DUST|48FEWX|68TLV|8BPWR|9RCR|aASPD
12	16122 22362	 * 	303.95	DCR|DCR|2TLV|1VULN|2DUR|1ASPD	18DUR|23TLV|4BEXP|5DLOT|69RCR|7ASPD|aVULN
13	14561 22111	   	302.70	DCR|4VULN|2TLV|3DUR	148DUR|2DUST|3578VULN|68TLV|8BPWR|9RCR|aFEWX
14	14561 22121	   	302.70	DCR|4VULN|2TLV|3DUR	148DUR|2DUST|3578VULN|68TLV|8BPWR|9LWND|aRCR
15	14561 22112	   	302.60	DCR|4VULN|2TLV|3DUR|1MSE	148DUR|2DUST|3578VULN|68TLV|8BPWR|9RCR|aMSE
16	52265 22111	   	301.82	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3LHND|5AEFBLL|68TLV|8BPWR|9RCR|aFEWX
17	52265 22121	   	301.82	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3LHND|5AEFBLL|68TLV|8BPWR|9LWND|aRCR
18	52266 22111	   	301.82	DCR|3VULN|2TLV|3DUR|1AEBURN	178VULN|248DUR|3LHND|5AEBURN|68TLV|8BPWR|9RCR|aFEWX
19	52266 22121	   	301.82	DCR|3VULN|2TLV|3DUR|1AEBURN	178VULN|248DUR|3LHND|5AEBURN|68TLV|8BPWR|9LWND|aRCR
20	12213 52111	   	301.72	DCR|3VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9RCR|aFEWX
21	12213 52114	   	301.72	DCR|3VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9RCR|aLHND
22	12213 52121	   	301.72	DCR|3VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9LWND|aRCR
23	12213 52141	   	301.72	DCR|3VULN|2TLV|3DUR|1AEPOI	128DUR|3AEPOI|478VULN|58TLV|6LEGI|8BPWR|9FEWX|aRCR
24	12215 22115	   	301.72	DCR|3VULN|2TLV|3DUR|2AEPOI	128DUR|38AEPOI|47aVULN|5BEXP|68TLV|8BPWR|9RCR
25	52265 22112	   	301.72	DCR|3VULN|2TLV|3DUR|1AEFBLL|1MSE	178VULN|248DUR|3LHND|5AEFBLL|68TLV|8BPWR|9RCR|aMSE
26	52266 22112	   	301.72	DCR|3VULN|2TLV|3DUR|1AEBURN|1MSE	178VULN|248DUR|3LHND|5AEBURN|68TLV|8BPWR|9RCR|aMSE
27	52365 22111	   	301.72	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3DUST|5AEFBLL|68TLV|8BPWR|9RCR|aFEWX
28	52365 22121	   	301.72	DCR|3VULN|2TLV|3DUR|1AEFBLL	178VULN|248DUR|3DUST|5AEFBLL|68TLV|8BPWR|9LWND|aRCR
