0	Index      	 *	Score 	Summary	Detail	
1	45222 23631	 * 	294.51	DCR|4VULN|2TLV|2DUR	138aVULN|23aMLV|38aBPWR|48LIT|58TLV|6AETHUN|7RCR|9aDUR
2	45122 23631	   	294.41	DCR|4VULN|2TLV|2DUR	138aVULN|2aMLV|48LIT|58TLV|6AETHUN|7RCR|8aBPWR|9aDUR
3	24232 24235	   	288.67	DCR|3VULN|2TLV|1CDMG|1AART|1DUR	1DUR|26aVULN|39TLV|4CDMG|5RMIN|7AART|8RCR
4	45222 23423	 * 	287.05	DCR|4VULN|1TLV|2DMG	139aVULN|23aMLV|3aBPWR|4LIT|5TLV|6AETHUN|7RCR|8aDMG
5	45122 23423	   	286.95	DCR|4VULN|1TLV|2DMG	139aVULN|2aMLV|4LIT|5TLV|6AETHUN|7RCR|8aDMG|aBPWR
6	24223 32365	   	286.91	DCR|3VULN|2TLV|2DUR|2RAT	1aDUR|25aVULN|35TLV|4AAC|5aBPWR|6LIT|7RCVC|8aRAT|9RCR
7	44232 23423	 * 	285.96	DCR|3VULN|1TLV|2DMG|1AEFBLL	19aVULN|2AEFBLL|3aLIT|4MLV|5TLV|6AETHUN|7RCR|8aDMG|aBPWR
8	44322 23423	   	285.96	DCR|3VULN|1TLV|2DMG|1AEFBLL	19aVULN|2AEFBLL|3aAME|4LIT|5TLV|6AETHUN|7RCR|8aDMG|aBPWR
9	32122 23634	   	285.16	DCR|4VULN|2TLV|1DUR	18MLV|2LIT|348aVULN|58TLV|6AETHUN|7RCR|8BPWR|9DUR
10	16338 21264	   	282.81	DCR|4VULN|1TLV|1DMG|1CDMG	1RMIN|2MBVNT|3689VULN|4CDMG|5DMG|7RCR|aTLV
11	24233 41412	 * 	282.45	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR	1DUR|2VULN|3TLV|4CDMG|5LIT|6ASPD|7LHND|8aRCR|9BEXP
12	24233 43422	   	282.35	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR	1DUR|2VULN|3TLV|4CDMG|5LIT|6ASPD|7BEXP|8aRCR|9DUST
13	62151 11422	 * 	281.36	DCR|3VULN|2TLV|1AEFBLL	1CGEN|2LIT|3AEFBLL|48TLV|5RAT|6RCR|79aVULN
14	52151 11422	   	281.26	DCR|3VULN|2TLV|1AEFBLL	1ERES|2LIT|3AEFBLL|48TLV|5RAT|6RCR|79aVULN
15	16322 58314	 * 	280.52	ACR|3TLV|2VULN|2ASPD|1AART	1RMIN|2MBVNT|39VULN|4AAC|5RCR|6AART|79ASPD|89aTLV|9BPWR
16	41332 24236	   	279.21	DCR|3VULN|2TLV|1CDMG|1AART	16aVULN|2aBEXP|3MLV|4CDMG|5RMIN|7AART|8RCR|9aTLV|aBPWR
17	41232 24235	   	279.01	DCR|3VULN|2TLV|1CDMG|1AART	16aVULN|2BEXP|39TLV|4CDMG|5RMIN|7AART|8RCR
18	24223 25631	 * 	277.33	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	1DUR|25VULN|35TLV|4AAC|5BPWR|6AIRHEL|7AART|8RCR|9AEPOI|aRAT
19	16322 58311	 * 	277.08	ACR|2TLV|2VULN|2ASPD|2AART	1RMIN|2MBVNT|39VULN|4AAC|5RCR|6aAART|79ASPD|89TLV|9BPWR
20	16342 63421	 * 	275.83	ACR|2TLV|2VULN|2ASPD|1DMG	1RMIN|2MBVNT|3aVULN|4aASPD|5RCR|6DMG|7AME|8aTLV|9MDPS|aBPWR
21	45222 23621	   	275.80	DCR|4VULN|2TLV	138aVULN|23aMLV|38aBPWR|48LIT|58TLV|6AETHUN|7RCR|9aLWND
22	45122 23621	   	275.70	DCR|4VULN|2TLV	138aVULN|2aMLV|48LIT|58TLV|6AETHUN|7RCR|8aBPWR|9aLWND
23	32122 23624	   	275.50	DCR|4VULN|2TLV	18MLV|2LIT|348aVULN|58TLV|6AETHUN|7RCR|8BPWR|9LWND
24	32122 23664	   	275.50	DCR|4VULN|2TLV	18MLV|2LIT|348aVULN|58TLV|6AETHUN|7RCR|8BPWR|9LHND
25	16338 21283	   	275.41	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1RMIN|2MBVNT|368VULN|4CDMG|5DMG|7RCR|9ASPD|aTLV
26	32122 23656	   	274.52	DCR|3VULN|2TLV|1AEFBLL	18MLV|2LIT|348VULN|58TLV|6AETHUN|7RCR|8BPWR|9RPLT|aAEFBLL
27	16322 58313	   	273.81	ACR|2TLV|2VULN|2ASPD|1AART	1RMIN|2MBVNT|39VULN|4AAC|5RCR|6AART|79ASPD|89TLV|9BPWR|aZMB
28	24232 24231	   	273.64	DCR|2TLV|2VULN|1CDMG|1AART|1DUR|1NUKE	1DUR|26VULN|39TLV|4CDMG|5RMIN|7AART|8RCR|aNUKE
29	24235 24231	   	273.54	DCR|2TLV|2VULN|1CDMG|1AART|1DUR|1NUKE	1DUR|26VULN|39TLV|4CDMG|5ERES|7AART|8RCR|aNUKE
30	16342 61346	 * 	273.46	ACR|2VULN|1TLV|2DMG|2DUR|1ASPD	1RMIN|2MBVNT|3aVULN|4ASPD|5RCR|6aDMG|7TLV|8DUST|9aDUR|aBPWR
31	32122 23631	   	273.36	DCR|3VULN|2TLV|2DUR	18aMLV|2aLIT|348VULN|58TLV|6AETHUN|7RCR|8aBPWR|9aDUR
32	41233 41422	   	272.69	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1VULN|2BEXP|3TLV|4CDMG|5LIT|6ASPD|7LHND|8aRCR|9DUST
33	45222 23612	   	271.15	DCR|3VULN|2TLV|1DUR	138VULN|23MLV|38BPWR|48LIT|58TLV|6AETHUN|7RCR|9RAT|aDUR
34	45222 23632	   	271.15	DCR|3VULN|2TLV|1DUR	138VULN|23MLV|38BPWR|48LIT|58TLV|6AETHUN|7RCR|9DUR|aZMB
35	32122 23612	   	271.05	DCR|3VULN|2TLV|1DUR	18MLV|2LIT|348VULN|58TLV|6AETHUN|7RCR|8BPWR|9RAT|aDUR
36	32122 23632	   	271.05	DCR|3VULN|2TLV|1DUR	18MLV|2LIT|348VULN|58TLV|6AETHUN|7RCR|8BPWR|9DUR|aZMB
37	45122 23612	   	271.05	DCR|3VULN|2TLV|1DUR	138VULN|2MLV|48LIT|58TLV|6AETHUN|7RCR|8BPWR|9RAT|aDUR
38	45122 23632	   	271.05	DCR|3VULN|2TLV|1DUR	138VULN|2MLV|48LIT|58TLV|6AETHUN|7RCR|8BPWR|9DUR|aZMB
39	24223 32363	   	271.05	DCR|3VULN|2TLV|1DUR	1DUR|25aVULN|35TLV|4AAC|5BPWR|6LIT|7RCVC|8RAT|9RCR
40	24223 25312	 * 	270.39	DCR|2TLV|2VULN|1DMG|1AART|1DUR	1DUR|25VULN|35TLV|4AAC|5BPWR|6AIRHEL|7AART|8FEWX|9RCR|aDMG
41	24223 25633	   	270.39	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	1DUR|25VULN|35TLV|4AAC|5BPWR|6AIRHEL|7AART|8RCR|9AEPOI|aRPLT
42	44232 23631	 * 	270.31	DCR|3TLV|2VULN|2AEFBLL	18VULN|28AEFBLL|3LIT|4MLV|58aTLV|6AETHUN|7RCR|8BPWR|9FRZICY
43	44322 23631	   	270.31	DCR|3TLV|2VULN|2AEFBLL	18VULN|28AEFBLL|3AME|4LIT|58aTLV|6AETHUN|7RCR|8BPWR|9FRZICY
44	24223 25632	   	270.29	DCR|2TLV|2VULN|1AEPOI|1AART|1DUR	1DUR|25VULN|35TLV|4AAC|5BPWR|6AIRHEL|7AART|8RCR|9AEPOI|aERES
45	24233 62612	   	268.80	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUR|2VULN|3TLV|4CDMG|5LIT|6LWND|7aRCR|8AAC|9BEXP
46	51312 63252	   	268.70	DCR|3VULN|1TLV|1DMG|1ASPD	1ERES|2LHND|3ZMB|48aVULN|5DMG|6ASPD|7TLV|9RCR
47	22143 51513	   	268.70	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUR|2MDPS|3LWND|4CGEN|5TLV|6VULN|7aRCR|8CDMG|9LHND
48	41233 22622	   	268.70	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1VULN|2BEXP|3TLV|4CDMG|5LIT|6DUR|7aRCR|8AAC|9DUST
49	24231 53413	   	268.60	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUR|2VULN|3TLV|4CDMG|5LWND|6aRCR|7MDPS|8ERES|9LHND
50	12212 53561	   	268.43	DCR|2TLV|2VULN|1DMG|2DUR	1RMIN|2AAC|3aDUR|4aVULN|5DMG|6ERES|7aTLV|8RCR|9MDPS|aBPWR
51	16338 21254	 * 	268.08	DCR|3VULN|1TLV|1DMG|2CDMG	1RMIN|2MBVNT|368VULN|49CDMG|5DMG|7RCR|aTLV
52	16338 41264	   	268.08	DCR|3VULN|1TLV|1DMG|2CDMG	1RMIN|2MBVNT|389VULN|46CDMG|5DMG|7RCR|aTLV
53	32122 23643	 * 	268.00	DCR|3TLV|3VULN	18MLV|2LIT|348VULN|58aTLV|6AETHUN|7RCR|8BPWR|9MSLREG
54	41211 24241	 * 	267.51	DCR|2TLV|2VULN|2DMG	19VULN|2BEXP|39TLV|4AME|5BELT|6RPLT|7CGEN|89DMG|9BPWR|aRCR
55	41211 25241	   	267.41	DCR|2TLV|2VULN|2DMG	19VULN|2BEXP|39TLV|4AME|5BELT|6RPLT|7ERES|89DMG|9BPWR|aRCR
56	53114 12474	 * 	267.34	DCR|5VULN|1TLV	1ERES|23478VULN|5MBVNT|6BEXP|9TLV|aRCR
57	53214 12474	   	267.34	DCR|5VULN|1TLV	13ERES|23478VULN|3BPWR|5MBVNT|6BEXP|9TLV|aRCR
58	21435 23321	 * 	267.29	ACR|2TLV|2VULN|3DUR|2ZMB	134DUR|28BEXP|5RCR|68TLV|78ZMB|8BPWR|9aVULN
59	21212 53561	 * 	267.18	DCR|2TLV|1VULN|2DMG|1AEBURN|1DUR	1DUR|2aBEXP|3AEBURN|4VULN|5aDMG|6ERES|7aTLV|8RCR|9MDPS|aBPWR
60	24233 12612	   	267.15	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR|1MSE	1DUR|2VULN|3TLV|4CDMG|5LIT|6MSE|7aRCR|8ASPD|9BEXP
