0	Index      	 *	Score 	Summary	Detail	
1	41122 33162	 * 	261.43	DCR|DCR|2VULN|1MLV	1RCVC|2LHND|3TBNT|45VULN|6aRCR|7MLV|8LWND|9DMSP
2	43622 33162	   	261.43	DCR|DCR|2VULN|1MLV	1RCVC|2BBNT|3LHND|45VULN|6aRCR|7MLV|8LWND|9DMSP
3	43312 46142	   	257.08	DCR|DCR|1VULN|1MLV|1CDMG	1RCVC|2BBNT|3LWND|4DUR|5VULN|69RCR|7MLV|8MBVNT|aCDMG
4	42232 52154	   	254.45	DCR|DCR|1VULN|1MLV|1AART|1RPLT	12RCVC|3LIT|4RPLT|5MLV|6MBVNT|78RCR|9AART|aVULN
5	43312 46141	   	253.09	DCR|DCR|1VULN|1MLV|1RPLT	1RCVC|2BBNT|3LWND|4DUR|5VULN|69RCR|7MLV|8MBVNT|aRPLT
6	23412 53613	 * 	252.57	DCR|4VULN|3ASPD|1RPLT	1AAC|246ASPD|3469VULN|46BPWR|5RPLT|7RMIN|8RCR|aDUR
7	51332 46384	   	248.58	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2MLV|3DUST|4CGEN|5MBVNT|6MDPS|7VULN|8aRCR|9BBNT
8	11613 32512	 * 	248.51	ACR|DCR|2VULN|1DMG|1ASPD	1ERES|2FEWX|3MDPS|4BBNT|56RCR|7ASPD|8aVULN|9DMG
9	13613 32512	   	248.51	ACR|DCR|2VULN|1DMG|1ASPD	1ERES|2BEXP|3MDPS|4BBNT|56RCR|7ASPD|8aVULN|9DMG
10	12322 43515	 * 	247.32	DCR|DCR|1VULN|1DMG|1RPLT	1ERES|2LIT|3FEWX|4LWND|5DMG|6VULN|7aRCR|8BBNT|9RPLT
11	52623 21532	 * 	246.42	DCR|DCR|2ASPD|2CDMG|2DUR	19CDMG|29DUR|3DMSP|4MSLTOX|5MBVNT|6VENICY|7aRCR|89ASPD|9BPWR
12	52323 21562	   	246.32	DCR|DCR|2ASPD|2CDMG|2DUR	13CDMG|23DUR|3BPWR|4MSLTOX|5MBVNT|6VENICY|7aRCR|89ASPD
13	53663 21322	 * 	244.64	DCR|3VULN|3DMG|1CDMG	1CDMG|25aVULN|3MDPS|456DMG|5BPWR|7CGEN|8RMIN|9RCR
14	23412 53611	   	244.26	DCR|4VULN|3ASPD|1RPLT	1AAC|246ASPD|3469VULN|46BPWR|5RPLT|7RMIN|8RCR|aFEWX
15	23412 53632	   	244.26	DCR|4VULN|3ASPD|1RPLT	1AAC|246ASPD|346aVULN|46BPWR|5RPLT|7RMIN|8RCR|9FEWX
16	23412 53612	   	244.16	DCR|4VULN|3ASPD|1RPLT	1AAC|246ASPD|3469VULN|46BPWR|5RPLT|7RMIN|8RCR|aLEGI
17	41122 31516	   	243.90	DCR|DCR|2VULN	1RCVC|2LHND|3TBNT|45VULN|6aRCR|7RMIN|8BBNT|9AAC
18	43312 46144	   	243.43	DCR|DCR|1VULN|1MLV	1RCVC|2BBNT|3aLWND|4DUR|5VULN|69RCR|7MLV|8MBVNT
19	43312 46143	   	243.33	DCR|DCR|1VULN|1MLV	1RCVC|2BBNT|3LWND|4DUR|5VULN|69RCR|7MLV|8MBVNT|aDUST
20	63154 62214	   	243.25	DCR|DCR|2VULN|1SELL	1DUST|2FLTFST|39VULN|4MBVNT|5SELL|6ERES|7FEWX|8aRCR
21	52335 21325	 * 	242.91	DCR|4VULN|3CDMG|3DUR	139CDMG|236DUR|36BPWR|4568VULN|7LWND|aRCR
22	32236 34423	 * 	241.84	ACR|DCR|2VULN|1MLV|1RPLT|1ZMB	1MDPS|2CGEN|3aVULN|4RPLT|58RCR|6ZMB|7MLV|9AAC
23	33362 25236	 * 	240.96	DCR|DCR|1DMG|1MLV|1AART	1MDPS|2DUST|3AART|4LIT|5DUR|6DMG|7MLV|8aRCR|9CGEN
24	33362 26226	   	240.96	DCR|DCR|1DMG|1MLV|1AART	1MDPS|2DUST|3AART|4LIT|5DUR|6DMG|7TLV|8aRCR|9MLV
25	14132 43115	   	240.90	DCR|DCR|1VULN|1ASPD|1RPLT	1ERES|2ASPD|3TBNT|4FEWX|5VULN|6aRCR|7LIT|8LHND|9RPLT
26	33362 22226	   	240.86	DCR|DCR|1DMG|1MLV|1AART	1MDPS|2DUST|3AART|4LIT|5DUR|6DMG|7ERES|8aRCR|9MLV
27	56223 21212	 * 	240.18	DCR|DCR|1DMG|2CDMG|2DUR	18CDMG|24SNIFST|34DUR|4BPWR|5MBVNT|6VENICY|7aRCR|9DMG
28	11613 32514	 * 	239.89	ACR|DCR|2DMG|1VULN|1ASPD	1ERES|2FEWX|3MDPS|4BBNT|56RCR|7ASPD|8VULN|9aDMG
29	13613 32514	   	239.89	ACR|DCR|2DMG|1VULN|1ASPD	1ERES|2BEXP|3MDPS|4BBNT|56RCR|7ASPD|8VULN|9aDMG
30	56213 21532	   	239.77	DCR|DCR|2ASPD|2CDMG	19CDMG|29SNIFST|3DUR|4RCVC|5MBVNT|6VENICY|7aRCR|89ASPD|9BPWR
31	51431 32134	 * 	238.49	DCR|3VULN|1DMG|1MLV|1CDMG|1AART	1CDMG|2MLV|3DMG|46aVULN|5TBNT|7DUST|8AART|9RCR
32	51432 53222	   	238.31	DCR|2VULN|1DMG|1MLV|1ASPD|1CDMG|1RPLT	1CDMG|2MLV|3DMG|48VULN|5RPLT|6RCR|7ASPD|9MDPS|aDUR
33	32236 25423	   	238.20	ACR|DCR|2VULN|1ASPD|1RPLT	1MDPS|2CGEN|3aVULN|4RPLT|58RCR|6TLV|7ASPD|9AAC
34	42324 22353	   	238.20	ACR|DCR|2VULN|1ASPD|1RPLT	12RCVC|3aVULN|4ASPD|59RCR|6TLV|7ERES|8RPLT
35	11613 32524	   	238.10	ACR|DCR|2VULN|1ASPD|1RPLT	1ERES|2FEWX|3MDPS|4BBNT|56RCR|7ASPD|89VULN|aRPLT
36	13613 32524	   	238.10	ACR|DCR|2VULN|1ASPD|1RPLT	1ERES|2BEXP|3MDPS|4BBNT|56RCR|7ASPD|89VULN|aRPLT
37	51521 13216	 * 	237.12	DCR|2VULN|3MLV|3CDMG|1ZMB	14aCDMG|24aMLV|3BBNT|4aBPWR|5DUR|6ZMB|7RCR|8RMIN|9aVULN
