0	Index      	 *	Score 	Summary	Detail	
1	11423 11643	 * 	263.68	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT|1SELL	12LWND|3BBNT|4CDMG|5SELL|69RCR|7VULN|8RPLT|aDMG
2	11523 11643	 * 	263.68	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT|1SELL	12LWND|3TBNT|4CDMG|5SELL|69RCR|7VULN|8RPLT|aDMG
3	12423 11643	 * 	263.68	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT|1SELL	12LWND|2BPWR|3BBNT|4CDMG|5SELL|69RCR|7VULN|8RPLT|aDMG
4	12523 11643	 * 	263.68	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT|1SELL	12LWND|2BPWR|3TBNT|4CDMG|5SELL|69RCR|7VULN|8RPLT|aDMG
5	61563 31332	 * 	259.11	ACR|DCR|2VULN|1MLV|1ASPD	1MDPS|2LIT|39VULN|4ASPD|57RCR|6LWND|8MLV|aDUR
6	66251 31331	 * 	258.84	DCR|3VULN|3ASPD|2DMG	1MDPS|2aDMG|356ASPD|459VULN|5BPWR|7DUST|8RCR
7	36233 22134	 * 	257.95	DCR|DCR|1VULN|2CDMG|1MLV	16CDMG|2DMSP|3LIT|4MLV|5VULN|7BBNT|8MBVNT|9aRCR
8	32233 22134	   	257.85	DCR|DCR|1VULN|2CDMG|1MLV	16CDMG|2AELOIC|3LIT|4MLV|5VULN|7BBNT|8MBVNT|9aRCR
9	53344 32343	 * 	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1CGEN|2LIT|3DUST|4TLV|5VULN|6MBVNT|79RCR|8DMG|aASPD
10	53624 32343	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1CGEN|2LIT|3TLV|4DUST|5VULN|6MBVNT|79RCR|8DMG|aASPD
11	42221 36472	   	253.90	ACR|DCR|2VULN|2DUR|1AART|1RPLT	1aLIT|2AART|3LEGI|4aDUR|58RCR|6RPLT|7MBVNT|9aVULN|aBPWR
12	33643 62125	 * 	252.36	DCR|4VULN|2CDMG|2DUR|1ASPD	18CDMG|28DUR|3MBVNT|4578VULN|6DLOT|8BPWR|9RCR|aASPD
13	42122 53132	   	251.97	DCR|DCR|1VULN|1ASPD|1AART	1LIT|2AART|3VULN|4DUR|5ERES|6aRCR|7ASPD|8TBNT|9DUST
14	36212 46734	   	251.63	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|24DMSP|3LIT|5MBVNT|6VULN|7BBNT|8MLV|9aRCR
15	32212 46734	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2AELOIC|3LIT|4DMSP|5MBVNT|6VULN|7BBNT|8MLV|9aRCR
16	61563 31333	   	250.80	ACR|DCR|2VULN|1MLV|1ASPD	1MDPS|2LIT|39VULN|4ASPD|57RCR|6LWND|8MLV|aTLV
17	61563 31331	   	250.70	ACR|DCR|2VULN|1MLV|1ASPD	1MDPS|2LIT|39VULN|4ASPD|57RCR|6LWND|8MLV|aLSRREG
18	61523 31313	   	250.56	ACR|DCR|2VULN|1MLV|1CDMG|1ZMB	1MDPS|2LIT|3aVULN|4ZMB|57RCR|6LWND|8MLV|9CDMG
19	53224 32347	   	249.97	DCR|DCR|1VULN|1DMG|1AART	1CGEN|2LIT|3ERES|4DUST|5VULN|6MBVNT|79RCR|8DMG|aAART
20	53631 32347	   	248.82	DCR|DCR|1VULN|1DMG	1CGEN|2LIT|3TLV|4VULN|5LHND|6MBVNT|79RCR|8DMG|aDUR
21	53231 32347	   	248.72	DCR|DCR|1VULN|1DMG	1CGEN|2LIT|3ERES|4VULN|5LHND|6MBVNT|79RCR|8DMG|aDUR
