0	Index      	 *	Score 	Summary	Detail	
1	63342 31224	 * 	314.21	DCR|DCR|3VULN|1DMG|1ASPD	1CGEN|24LIT|347VULN|4BPWR|5DUR|6ASPD|8aRCR|9DMG
2	63312 26124	   	314.11	DCR|DCR|3VULN|1DMG|1ASPD	1CGEN|2LIT|346VULN|5DUR|7aRCR|8ASPD|9DMG
3	63312 31224	   	314.11	DCR|DCR|3VULN|1DMG|1ASPD	1CGEN|2LIT|347VULN|5DUR|6ASPD|8aRCR|9DMG
4	23311 15324	   	305.80	DCR|DCR|3VULN|1DMG|1ASPD	1DMG|2LIT|3LHND|479VULN|5ASPD|6TLV|8aRCR
5	23311 55324	   	305.80	DCR|DCR|3VULN|1DMG|1ASPD	1DMG|2LIT|3LHND|479VULN|5ASPD|6CGEN|8aRCR
6	23411 15324	   	305.70	DCR|DCR|3VULN|1DMG|1ASPD	1DMG|2LIT|3LEGI|479VULN|5ASPD|6TLV|8aRCR
7	63212 31224	   	305.70	DCR|DCR|3VULN|1DMG|1ASPD	1CGEN|2LIT|3DUST|457VULN|6ASPD|8aRCR|9DMG
8	63326 31243	 * 	301.23	DCR|DCR|2VULN|2DMG|2DUR	15CGEN|2LIT|37VULN|45DMG|5BPWR|69DUR|8aRCR
9	63322 31223	   	301.13	DCR|DCR|2VULN|2DMG|2DUR	1CGEN|2LIT|37VULN|49DMG|56DUR|8aRCR
10	63321 31243	   	301.13	DCR|DCR|2VULN|2DMG|2DUR	1CGEN|2LIT|37VULN|45DMG|69DUR|8aRCR
11	63342 31243	   	300.70	DCR|DCR|3VULN|2DUR|1ASPD	1CGEN|24LIT|347VULN|4BPWR|59DUR|6ASPD|8aRCR
12	63342 41233	 * 	300.65	DCR|DCR|4VULN	1CGEN|24LIT|3479VULN|4BPWR|5DUR|6AAC|8aRCR
13	63312 26143	   	300.60	DCR|DCR|3VULN|2DUR|1ASPD	1CGEN|2LIT|346VULN|59DUR|7aRCR|8ASPD
14	63312 31243	   	300.60	DCR|DCR|3VULN|2DUR|1ASPD	1CGEN|2LIT|347VULN|59DUR|6ASPD|8aRCR
15	63312 41233	   	300.55	DCR|DCR|4VULN	1CGEN|2LIT|3479VULN|5DUR|6AAC|8aRCR
16	26261 34123	   	295.59	DCR|DCR|2VULN|2DMG|1SELL	12DMG|2BPWR|3RPLT|4AELOIC|56VULN|7SELL|8BELT|9aRCR
17	63322 51223	   	294.58	DCR|DCR|2VULN|2DMG	16CGEN|2LIT|37VULN|49DMG|5DUR|8aRCR
18	63323 31223	   	294.58	DCR|DCR|2VULN|2DMG	15CGEN|2LIT|37VULN|49DMG|6DUR|8aRCR
19	63321 36324	   	294.34	DCR|DCR|2VULN|2DMG|1ZMB	1CGEN|2LIT|39VULN|45DMG|6DUR|7ZMB|8aRCR
20	63312 36324	   	293.80	DCR|DCR|3VULN|1ASPD|1ZMB	1CGEN|2LIT|349VULN|5DUR|6ASPD|7ZMB|8aRCR
21	23312 25324	   	292.05	DCR|DCR|3VULN|1DMG	1DMG|2LIT|3LHND|459VULN|6ERES|7AAC|8aRCR
22	23312 43324	   	292.05	DCR|DCR|3VULN|1DMG	1DMG|2LIT|3LHND|459VULN|6AAC|7ERES|8aRCR
23	23412 25324	   	291.95	DCR|DCR|3VULN|1DMG	1DMG|2LIT|3LEGI|459VULN|6ERES|7AAC|8aRCR
24	63352 31224	   	290.65	DCR|DCR|2VULN|1DMG|1ASPD	14CGEN|2LIT|37VULN|5DUR|6ASPD|8aRCR|9DMG
25	63432 31224	   	290.65	DCR|DCR|2VULN|1DMG|1ASPD	1CGEN|2LIT|3DMSP|47VULN|5DUR|6ASPD|8aRCR|9DMG
26	63632 31224	   	290.65	DCR|DCR|2VULN|1DMG|1ASPD	13CGEN|2LIT|47VULN|5DUR|6ASPD|8aRCR|9DMG
27	41532 31224	   	290.45	DCR|DCR|2VULN|1DMG|1ASPD	12ERES|3LIT|47VULN|5DUR|6ASPD|8aRCR|9DMG
28	63312 41243	   	286.95	DCR|DCR|3VULN|2DUR	1CGEN|2LIT|347VULN|59DUR|6AAC|8aRCR
29	23316 25324	   	286.18	DCR|DCR|2VULN|2DMG	15DMG|2LIT|3LHND|49VULN|6ERES|7AAC|8aRCR
30	23316 43324	   	286.18	DCR|DCR|2VULN|2DMG	15DMG|2LIT|3LHND|49VULN|6AAC|7ERES|8aRCR
31	63321 16324	   	286.03	DCR|DCR|2VULN|2DMG|1ZMB	1CGEN|2LIT|39VULN|45DMG|6FEWX|7ZMB|8aRCR
32	63212 36324	   	285.40	DCR|DCR|3VULN|1ASPD|1ZMB	1CGEN|2LIT|3DUST|459VULN|6ASPD|7ZMB|8aRCR
