0	Index      	 *	Score 	Summary	Detail	
1	23341 33136	 * 	275.24	ACR|DCR|2VULN|2DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7aDMG
2	23342 33136	   	275.24	ACR|DCR|2VULN|2DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7aDMG
3	23363 23388	   	266.78	ACR|DCR|2VULN|1DMG|1MLV|1RPLT	1RPLT|2BELT|3aRCR|48VULN|5MDPS|6DMG|7MBVNT|9MLV
4	26112 62124	 * 	265.62	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1RPLT|2LIT|3DUR|4CDMG|5MSLTOX|6VULN|7ASPD|8aRCR|9VENICY
5	23341 32436	   	264.30	ACR|DCR|2VULN|1DMG|2DUR|1RPLT	1RPLT|2BELT|39RCR|47DUR|57LSRHEA|67VULN|7BPWR|8AAC|aDMG
6	23342 32436	   	264.30	ACR|DCR|2VULN|1DMG|2DUR|1RPLT	1RPLT|2BELT|39RCR|47DUR|57MSLFST|67VULN|7BPWR|8AAC|aDMG
7	23341 32636	   	264.06	ACR|DCR|2VULN|1DMG|2DUR|1RPLT|1ZMB	1RPLT|2BELT|39RCR|47DUR|57LSRHEA|67VULN|7BPWR|8ZMB|aDMG
8	23342 32636	   	264.06	ACR|DCR|2VULN|1DMG|2DUR|1RPLT|1ZMB	1RPLT|2BELT|39RCR|47DUR|57MSLFST|67VULN|7BPWR|8ZMB|aDMG
9	16361 23311	 * 	263.82	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1LIT|2CDMG|3DLOT|4DMG|5VULN|6RPLT|7aRCR|8RCVC|9BEXP
10	16361 23531	   	263.82	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1LIT|2CDMG|3DLOT|4DMG|5VULN|6RPLT|7aRCR|89LWND
11	23363 26231	   	262.90	ACR|DCR|2VULN|1DMG|1ASPD|1RPLT	1RPLT|2BELT|39RCR|48VULN|5MDPS|6DMG|7AIRHEA|aASPD
12	16621 23511	   	260.04	DCR|DCR|1VULN|1MLV|1CDMG	1LIT|2CDMG|3DUR|4BEXP|5MLV|6LHND|7TBNT|8aRCR|9VULN
13	16622 15121	   	259.94	DCR|DCR|1VULN|1MLV|1CDMG	1LIT|2CDMG|3DUR|4BEXP|5DUST|6MLV|7aRCR|8VULN|9TBNT
14	52632 23633	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1FEWX|2DUR|3ERES|4DMG|5RPLT|68RCR|7RMIN|9LHND|aVULN
15	22143 22653	   	258.38	DCR|DCR|1VULN|1DMG|1RPLT	1RPLT|2FEWX|3DUST|4CGEN|5DMG|68RCR|7ERES|9DUR|aVULN
16	23341 33131	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7DMG|aRCVC
17	23341 33133	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7DMG|aCGEN
18	23341 33134	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7DMG|aDMSP
19	23342 33131	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7DMG|aRCVC
20	23342 33133	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7DMG|aCGEN
21	23342 33134	   	257.65	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7DMG|aDMSP
22	23341 33132	   	257.55	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7DMG|aDUST
23	23341 33135	   	257.55	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5LSRHEA|68VULN|7DMG|aMDPS
24	23342 33132	   	257.55	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7DMG|aDUST
25	23342 33135	   	257.55	ACR|DCR|2VULN|1DMG|1RPLT	1RPLT|2BELT|39RCR|4DUR|5MSLFST|68VULN|7DMG|aMDPS
26	13161 34124	   	257.41	DCR|DCR|1VULN|1ASPD|1CDMG|1RPLT	1LIT|2ASPD|3RPLT|4CDMG|5LWND|6VULN|7FLTHEA|8aRCR|9VENICY
