0	Index      	 *	Score 	Summary	Detail	
1	22514 16311	 * 	308.18	DCR|DCR|2VULN|1DMG|1MLV|1ASPD	18VULN|2DUR|3LHND|4DMG|5MLV|6BELT|79RCR|aASPD
2	22511 16313	   	294.53	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2DUR|3LHND|4DMG|5TLV|6BELT|79RCR|aMLV
3	22514 16312	   	294.43	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2DUR|3LHND|4DMG|5MLV|6BELT|79RCR|aDUST
4	22514 16313	   	294.43	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2DUR|3LHND|4DMG|5MLV|6BELT|79RCR|aAME
5	22511 16311	   	290.65	DCR|DCR|2VULN|1DMG|1ASPD	18VULN|2DUR|3LHND|4DMG|5TLV|6BELT|79RCR|aASPD
6	21512 46313	   	286.22	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2FEWX|3LHND|4DMG|5BELT|6CGEN|79RCR|aMLV
7	21512 16313	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2FEWX|3LHND|4DMG|5BELT|6AME|79RCR|aMLV
8	21512 56313	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2FEWX|3LHND|4DMG|5BELT|6ERES|79RCR|aMLV
9	24512 16313	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	18VULN|2BEXP|3LHND|4DMG|5BELT|6AME|79RCR|aMLV
10	22461 16311	 * 	282.94	DCR|DCR|2VULN|2ASPD	18VULN|2DUR|3aASPD|4ERES|5LHND|6BELT|79RCR
11	21512 46311	   	282.34	DCR|DCR|2VULN|1DMG|1ASPD	18VULN|2FEWX|3LHND|4DMG|5BELT|6CGEN|79RCR|aASPD
12	21512 16311	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	18VULN|2FEWX|3LHND|4DMG|5BELT|6AME|79RCR|aASPD
13	21512 56311	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	18VULN|2FEWX|3LHND|4DMG|5BELT|6ERES|79RCR|aASPD
14	24512 16311	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	18VULN|2BEXP|3LHND|4DMG|5BELT|6AME|79RCR|aASPD
