0	Index      	 *	Score 	Summary	Detail	
1	45123 12322	 * 	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1FLTARM|2RPLT|3TBNT|4ERES|5VULN|6aRCR|7MDPS|8MLV|9CDMG
2	45126 23332	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1FLTARM|2RPLT|3TBNT|4ERES|5CDMG|6aRCR|7VULN|8MDPS|9MLV
3	33533 33213	 * 	257.59	DCR|4VULN|3DMG	1TBNT|278DMG|3DMSP|4LWND|5789VULN|678LIT|78BPWR|aRCR
4	14522 12242	 * 	257.17	ACR|DCR|2VULN|2DMG	1AME|27DMG|3CGEN|49RCR|5TLV|6aVULN|8BASARM
5	62212 13621	 * 	254.06	DCR|DCR|1VULN|1DMG|1ASPD	12ERES|2BPWR|3ASPD|4BELT|5DMG|6VULN|7FEWX|8aRCR|9TBNT
6	31542 12142	   	252.07	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2LHND|3RPLT|4VULN|5BEXP|6aRCR|7CDMG|8SPLREG|9DUR
7	31542 15122	   	252.07	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2LHND|3RPLT|4VULN|5BEXP|6aRCR|7DUR|8CANTOX|9CDMG
8	26131 35326	 * 	250.17	DCR|DCR|1VULN|2CDMG|1RPLT	1TLV|2RPLT|39CDMG|4LWND|5BEXP|6TBNT|7aRCR|8VULN
9	16131 35226	   	250.07	DCR|DCR|1VULN|2CDMG|1RPLT	1AME|2RPLT|39CDMG|4LWND|5BEXP|6TBNT|7aRCR|8VULN
10	35142 26312	   	247.64	DCR|DCR|1VULN|1MLV|1AART	1TBNT|2MLV|3BBNT|4ERES|5DMSP|6AART|7aRCR|8VULN|9CGEN
11	26111 35316	   	243.86	DCR|DCR|1VULN|1CDMG|1RPLT	1TLV|2RPLT|3CDMG|49LHND|5BEXP|6TBNT|7aRCR|8VULN
12	16111 35216	   	243.76	DCR|DCR|1VULN|1CDMG|1RPLT	1AME|2RPLT|3CDMG|49LHND|5BEXP|6TBNT|7aRCR|8VULN
13	31542 12236	   	243.76	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|28LHND|3RPLT|4VULN|5BEXP|6aRCR|7CDMG|9ERES
14	31542 14122	   	243.76	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2LHND|3RPLT|4VULN|5BEXP|6aRCR|7LWND|8CANTOX|9CDMG
15	26111 35326	   	243.76	DCR|DCR|1VULN|1CDMG|1RPLT	1TLV|2RPLT|3CDMG|4LHND|5BEXP|6TBNT|7aRCR|8VULN|9MDPS
16	31412 11122	   	243.76	DCR|DCR|1VULN|1CDMG|1RPLT	1TBNT|2LHND|3LWND|4RPLT|5BEXP|6aRCR|7VULN|8CANTOX|9CDMG
17	16111 35226	   	243.66	DCR|DCR|1VULN|1CDMG|1RPLT	1AME|2RPLT|3CDMG|4LHND|5BEXP|6TBNT|7aRCR|8VULN|9MDPS
18	26155 23312	   	243.66	DCR|DCR|1VULN|1CDMG|1RPLT	1TLV|2RPLT|3CDMG|4SPLREG|5TBNT|6aRCR|7VULN|8MDPS|9RMIN
19	45126 23312	   	243.66	DCR|DCR|1VULN|1CDMG|1RPLT	1FLTARM|2RPLT|3TBNT|4ERES|5CDMG|6aRCR|7VULN|8MDPS|9RMIN
20	16155 23312	   	243.56	DCR|DCR|1VULN|1CDMG|1RPLT	1AME|2RPLT|3CDMG|4SPLREG|5TBNT|6aRCR|7VULN|8MDPS|9RMIN
21	26155 23322	   	243.56	DCR|DCR|1VULN|1CDMG|1RPLT	1TLV|2RPLT|3CDMG|4SPLREG|5TBNT|6aRCR|7VULN|8MDPS|9ERES
22	16155 23322	   	243.46	DCR|DCR|1VULN|1CDMG|1RPLT	1AME|2RPLT|3CDMG|4SPLREG|5TBNT|6aRCR|7VULN|8MDPS|9ERES
23	33251 43153	 * 	243.29	DCR|3VULN|1DMG|1MLV|1CDMG	1TBNT|2DMG|3BEXP|4MLV|58aVULN|6CDMG|7DUR|9RCR
24	33152 22146	 * 	243.01	DCR|DCR|2DMG|3DUR	1TBNT|26DMG|3BBNT|4VENICY|589DUR|7aRCR
25	32332 23513	   	242.51	DCR|DCR|1VULN|1CDMG	1TBNT|2CDMG|3LIT|4CGEN|5AAC|6aRCR|7DUR|8BELT|9VULN
26	32336 25513	   	242.41	DCR|DCR|1VULN|1CDMG	1TBNT|2CDMG|3LIT|4CGEN|5NUKE|6aRCR|7DUR|8BELT|9VULN
27	32363 41315	   	242.41	DCR|DCR|1VULN|1CDMG	1TBNT|2CDMG|3LIT|4BBNT|5VULN|6AME|7LHND|8aRCR|9DUR
28	32363 43315	   	242.41	DCR|DCR|1VULN|1CDMG	1TBNT|2CDMG|3LIT|4BBNT|5VULN|6AME|7LWND|8aRCR|9DUR
29	24523 13242	   	239.69	ACR|DCR|2VULN|1DMG	1TLV|2DMG|3CGEN|49RCR|58RMIN|6aVULN|7MULARM
30	24423 13242	   	239.59	ACR|DCR|2VULN|1DMG	1TLV|2DMG|38RMIN|49RCR|5ERES|6aVULN|7MULARM
31	32251 13153	   	239.41	DCR|3VULN|1DMG|1ASPD|1CDMG	1TBNT|2CDMG|3ASPD|48aVULN|5DMG|6BEXP|7DUR|9RCR
32	32251 33152	   	239.41	DCR|3VULN|1DMG|1ASPD|1CDMG	1TBNT|2CDMG|3ASPD|48aVULN|5DMG|6LWND|7DUR|9RCR
