0	Index      	 *	Score 	Summary	Detail	
1	35321 44744	 * 	296.51	DCR|DCR|3VULN|2DUR	1MBVNT|259VULN|3RPLT|45DUR|5BPWR|6aRCR|7CANTOX|8AAC
2	38371 44744	   	296.51	DCR|DCR|3VULN|2DUR	1MBVNT|25DUR|3RPLT|459VULN|5BPWR|6aRCR|7CANTOX|8AAC
3	35321 44544	   	296.41	DCR|DCR|3VULN|2DUR	1MBVNT|259VULN|3RPLT|45DUR|5BPWR|6aRCR|7CANTOX|8NUKE
4	38371 44544	   	296.41	DCR|DCR|3VULN|2DUR	1MBVNT|25DUR|3RPLT|459VULN|5BPWR|6aRCR|7CANTOX|8NUKE
5	35321 44144	   	296.26	DCR|DCR|3VULN|2DUR|1ZMB	1MBVNT|259VULN|3RPLT|45DUR|5BPWR|6aRCR|7CANTOX|8ZMB
6	38371 44144	   	296.26	DCR|DCR|3VULN|2DUR|1ZMB	1MBVNT|25DUR|3RPLT|459VULN|5BPWR|6aRCR|7CANTOX|8ZMB
7	35321 34534	 * 	293.11	DCR|DCR|2VULN|1DMG|2DUR	1MBVNT|25VULN|3RPLT|45DUR|5BPWR|6DMG|7aRCR|8RCVC|9AIRHEA
8	38371 34534	   	293.11	DCR|DCR|2VULN|1DMG|2DUR	1MBVNT|25DUR|3RPLT|45VULN|5BPWR|6DMG|7aRCR|8RCVC|9AIRHEA
9	34371 34235	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|25BEXP|3RPLT|45VULN|5BPWR|6DMG|7aRCR|8LIT|9CDMG
10	35311 34235	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|25VULN|3RPLT|45BEXP|5BPWR|6DMG|7aRCR|8LIT|9CDMG
11	35541 34235	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|25VULN|35LWND|4RPLT|5BPWR|6DMG|7aRCR|8LIT|9CDMG
12	36371 34235	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|25LHND|3RPLT|45VULN|5BPWR|6DMG|7aRCR|8LIT|9CDMG
13	32341 73387	   	285.54	DCR|DCR|3VULN|1CDMG	1MBVNT|2CDMG|357VULN|4BEXP|6FEWX|8MDPS|9aRCR
14	32183 42844	   	282.14	DCR|DCR|2VULN|1DMG|1CDMG	1MBVNT|2CDMG|3LIT|4AIRARM|57VULN|69RCR|8AAC|aDMG
15	35321 46334	   	278.24	DCR|DCR|2VULN|2RPLT|2DUR	1MBVNT|25VULN|37RPLT|45DUR|5BPWR|6aRCR|8AAC|9AIRHEA
16	38371 46334	   	278.24	DCR|DCR|2VULN|2RPLT|2DUR	1MBVNT|25DUR|37RPLT|45VULN|5BPWR|6aRCR|8AAC|9AIRHEA
17	34371 34845	   	278.11	DCR|DCR|2VULN|1DMG|1SELL	1MBVNT|25BEXP|3RPLT|45VULN|5BPWR|6DMG|7aRCR|8SELL|9LIT
18	35311 34845	   	278.11	DCR|DCR|2VULN|1DMG|1SELL	1MBVNT|25VULN|3RPLT|45BEXP|5BPWR|6DMG|7aRCR|8SELL|9LIT
19	35321 43352	 * 	278.05	DCR|DCR|2VULN|3DUR	1MBVNT|25VULN|3RPLT|459DUR|5BPWR|6aRCR|7LIT|8MDPS
20	38371 43352	   	278.05	DCR|DCR|2VULN|3DUR	1MBVNT|259DUR|3RPLT|45VULN|5BPWR|6aRCR|7LIT|8MDPS
21	37845 34344	 * 	276.08	DCR|DCR|1VULN|2ASPD|1DMG	1MBVNT|25ASPD|3DMG|4DUST|6RPLT|79RCR|8MDPS|aVULN
22	35321 41334	   	273.04	DCR|DCR|2VULN|2DUR	1MBVNT|25VULN|3RPLT|45DUR|5BPWR|6aRCR|7DMSP|8AAC|9AIRHEA
23	38371 41334	   	273.04	DCR|DCR|2VULN|2DUR	1MBVNT|25DUR|3RPLT|45VULN|5BPWR|6aRCR|7DMSP|8AAC|9AIRHEA
24	35321 44754	   	272.94	DCR|DCR|2VULN|2DUR	1MBVNT|25VULN|3RPLT|45DUR|5BPWR|6aRCR|7CANTOX|8AAC|9AELOIC
25	38321 44744	   	272.94	DCR|DCR|2VULN|2DUR	1MBVNT|24DUR|3RPLT|59VULN|6aRCR|7CANTOX|8AAC
26	35321 44554	   	272.84	DCR|DCR|2VULN|2DUR	1MBVNT|25VULN|3RPLT|45DUR|5BPWR|6aRCR|7CANTOX|8NUKE|9AELOIC
27	38321 44544	   	272.84	DCR|DCR|2VULN|2DUR	1MBVNT|24DUR|3RPLT|59VULN|6aRCR|7CANTOX|8NUKE
28	35321 47534	   	272.80	DCR|DCR|2VULN|2DUR|1ZMB	1MBVNT|25VULN|3RPLT|45DUR|5BPWR|6aRCR|7ZMB|8RCVC|9AIRHEA
