0	Index      	 *	Score 	Summary	Detail	
1	52111 63243	 * 	241.23	ACR|3VULN|2DMG|2ASPD|1AART|2CDMG|1DUR	17ASPD|2AART|39aVULN|4RCR|57CDMG|67DMG|7BPWR|8DUR
2	52111 63143	   	232.93	ACR|3VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|39aVULN|4RCR|57CDMG|67DMG|7BPWR|8BEXP
3	42121 43632	 * 	231.60	DCR|3VULN|3ASPD|1AART|1CDMG|1DUR	178TLV|2AART|378VULN|4DUR|5CDMG|678ASPD|78BPWR|9RCR|aRCVC
4	42121 43631	   	231.27	DCR|3VULN|3ASPD|1AART|1CDMG|1DUR	178TLV|2AART|378VULN|4DUR|5CDMG|678ASPD|78BPWR|9RCR|aCGEN
5	42121 43633	   	231.27	DCR|3VULN|3ASPD|1AART|1CDMG|1DUR	178TLV|2AART|378VULN|4DUR|5CDMG|678ASPD|78BPWR|9RCR|aLWND
6	52111 63322	 * 	230.75	ACR|3DMG|2VULN|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|679DMG|7BPWR|8LIT
7	42121 43612	   	229.17	DCR|3VULN|3ASPD|1AART|1CDMG|1DUR	178TLV|2AART|378VULN|4DUR|5CDMG|678ASPD|78BPWR|9BASFIG|aRCR
8	11162 23652	 * 	228.67	DCR|3VULN|3CDMG|1AART|1ASPD|1DMG	1AART|278CDMG|378LWND|4ASPD|5MLV|678VULN|78BPWR|9DMG|aRCR
9	52111 63263	   	228.64	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG|2DUR	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|89DUR
10	52111 63222	   	223.40	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG|1DUR	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9FEWX
11	52111 63241	   	223.40	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG|1DUR	17ASPD|2AART|39VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|aLWND
12	52111 63252	   	223.40	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG|1DUR	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9BEXP
13	52111 63232	   	223.30	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG|1DUR	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9DUST
14	52111 63242	   	223.30	ACR|2VULN|2DMG|2ASPD|2CDMG|1AART|1DUR	17ASPD|2AART|39VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|aERES
15	31551 13226	 * 	222.75	DCR|3VULN|2ASPD|2CDMG|1DMG	19RCVC|2aASPD|34aVULN|5LWND|6DMG|7RCR|8aCDMG|aBPWR
16	31151 13256	   	222.12	DCR|3VULN|2ASPD|2CDMG|1DMG	1RCVC|2aASPD|35aLWND|459VULN|5aBPWR|6DMG|7RCR|8aCDMG
17	31551 13216	   	222.02	DCR|3VULN|2ASPD|2CDMG|1DMG	1RCVC|2aASPD|34aVULN|59LWND|6DMG|7RCR|8aCDMG|aBPWR
18	52111 63321	   	220.70	ACR|3DMG|2ASPD|1AART|1VULN|2CDMG|1ZMB	17ASPD|2AART|3VULN|4RCR|57CDMG|679DMG|7BPWR|8LIT|aZMB
19	31326 22225	 * 	220.38	DCR|2VULN|2ASPD|3ZMB|1AART|1CDMG	1RCVC|27ASPD|3AART|4CANARM|579ZMB|67VULN|7BPWR|8CDMG|aRCR
20	52111 63221	 * 	219.09	ACR|2AART|2DMG|2ASPD|1VULN|2CDMG|1DUR	17ASPD|2aAART|3VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9FEWX
21	52111 63251	   	219.09	ACR|2AART|2DMG|2ASPD|1VULN|2CDMG|1DUR	17ASPD|2aAART|3VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9BEXP
22	52111 63231	   	218.99	ACR|2AART|2DMG|2ASPD|1VULN|2CDMG|1DUR	17ASPD|2aAART|3VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9DUST
23	11162 23622	   	218.94	DCR|3VULN|3CDMG|1AART|1ASPD|1ZMB	1AART|278CDMG|378LWND|4ASPD|5MLV|678VULN|78BPWR|9ZMB|aRCR
24	52111 63323	   	218.67	ACR|3DMG|2ASPD|1AART|1VULN|2CDMG|1DUR	17ASPD|2AART|3VULN|4RCR|57CDMG|679DMG|7BPWR|8LIT|aDUR
25	63115 22343	 * 	218.56	DCR|3DMG|2VULN|1AART|2CDMG	16VULN|2RPLT|378DMG|4ERES|56CDMG|6BPWR|9RCR|aAART
26	32363 16231	 * 	218.29	DCR|4VULN|1AART|1DMG|3DUR	1RCVC|257DUR|3457VULN|57BPWR|6AART|8BEXP|9RCR|aDMG
27	32363 16232	 * 	218.29	DCR|4VULN|1AART|1ASPD|3DUR	1RCVC|257DUR|3457VULN|57BPWR|6AART|8BEXP|9RCR|aASPD
28	32363 16531	   	218.19	DCR|4VULN|1AART|1DMG|3DUR	1RCVC|257DUR|3457VULN|57BPWR|6AART|8DUST|9RCR|aDMG
29	32363 16532	   	218.19	DCR|4VULN|1AART|1ASPD|3DUR	1RCVC|257DUR|3457VULN|57BPWR|6AART|8DUST|9RCR|aASPD
30	52111 63215	   	217.52	ACR|2DMG|2ASPD|1VULN|1AART|2CDMG|1ZMB|1DUR	17ASPD|2AART|3VULN|4RCR|57CDMG|67DMG|7BPWR|8DUR|9RMIN|aZMB
31	32363 32144	 * 	217.30	DCR|4VULN|1AART|1NUKE|2DUR	1RCVC|25DUR|3457VULN|5BPWR|6RMIN|8AART|9RCR|aNUKE
32	31151 13266	 * 	217.21	DCR|3ASPD|2VULN|2CDMG|1DMG	1RCVC|29aASPD|35aLWND|45VULN|5aBPWR|6DMG|7RCR|8aCDMG
33	52111 63351	 * 	215.94	ACR|3ASPD|2DMG|1AART|1VULN|2CDMG|1DUR	17aASPD|2AART|3VULN|4RCR|57CDMG|67DMG|7BPWR|8LIT|9DUR
34	52111 63122	   	215.09	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8BEXP|9FEWX
35	52111 63141	   	215.09	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|39VULN|4RCR|57CDMG|67DMG|7BPWR|8BEXP|aLWND
36	52111 63153	   	215.09	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|89BEXP
37	52111 63313	   	215.09	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8LIT|9RPLT
38	52111 63423	   	215.09	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|89FEWX
39	52111 63132	   	214.99	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|3aVULN|4RCR|57CDMG|67DMG|7BPWR|8BEXP|9DUST
40	52111 63142	   	214.99	ACR|2VULN|2DMG|2ASPD|1AART|2CDMG	17ASPD|2AART|39VULN|4RCR|57CDMG|67DMG|7BPWR|8BEXP|aERES
