0	Index      	 *	Score 	Summary	Detail	
1	32352 33233	 * 	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2MDPS|39aMLV|4LWND|5BEXP|6AART|7RCR|89aVULN|9aBPWR
2	32364 33233	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2MDPS|39aMLV|4BEXP|5LHND|6AART|7RCR|89aVULN|9aBPWR
3	32612 33223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2MDPS|39aLHND|4CGEN|5BEXP|6AART|7RCR|89aVULN|9aBPWR
4	33226 63223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aCGEN|4MDPS|5LWND|6LHND|7RCR|89aVULN|9aBPWR
5	33236 33223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aCGEN|4BEXP|5MDPS|6LWND|7RCR|89aVULN|9aBPWR
6	33236 63223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aCGEN|4BEXP|5MDPS|6LHND|7RCR|89aVULN|9aBPWR
7	36152 33223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3MDPS|4LWND|5BEXP|6AART|7RCR|89aVULN|9aBPWR
8	36164 33223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3MDPS|4BEXP|5LHND|6AART|7RCR|89aVULN|9aBPWR
9	36226 63223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3AART|4MDPS|5LWND|6LHND|7RCR|89aVULN|9aBPWR
10	36236 33223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3AART|4BEXP|5MDPS|6LWND|7RCR|89aVULN|9aBPWR
11	36236 63223	   	217.01	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3AART|4BEXP|5MDPS|6LHND|7RCR|89aVULN|9aBPWR
12	33225 33223	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aCGEN|4MDPS|5DUST|6LWND|7RCR|89aVULN|9aBPWR
13	33225 63223	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aCGEN|4MDPS|5DUST|6LHND|7RCR|89aVULN|9aBPWR
14	33236 13523	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|3CGEN|49aBEXP|5MDPS|69aVULN|7RCR|8LEGI|9aBPWR
15	36225 33223	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3AART|4MDPS|5DUST|6LWND|7RCR|89aVULN|9aBPWR
16	36225 63223	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|29aAME|3AART|4MDPS|5DUST|6LHND|7RCR|89aVULN|9aBPWR
17	36236 13523	   	216.91	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AME|3AART|49aBEXP|5MDPS|69aVULN|7RCR|8LEGI|9aBPWR
18	33136 13523	   	216.81	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|3TLV|49aBEXP|5MDPS|69aVULN|7RCR|8LEGI|9aBPWR
19	12152 33223	   	216.71	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3MDPS|4LWND|5BEXP|6AART|7RCR|89aVULN|9aBPWR
20	12164 33223	   	216.71	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3MDPS|4BEXP|5LHND|6AART|7RCR|89aVULN|9aBPWR
21	12236 33223	   	216.71	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3AART|4BEXP|5MDPS|6LWND|7RCR|89aVULN|9aBPWR
22	33136 33223	   	216.71	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aTLV|4BEXP|5MDPS|6LWND|7RCR|89aVULN|9aBPWR
23	12225 33223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3AART|4MDPS|5DUST|6LWND|7RCR|89aVULN|9aBPWR
24	12226 63223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3AART|4MDPS|5LWND|6DUST|7RCR|89aVULN|9aBPWR
25	12236 63223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aTLV|29aDMG|3AART|4BEXP|5MDPS|6DUST|7RCR|89aVULN|9aBPWR
26	33125 33223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aTLV|4MDPS|5DUST|6LWND|7RCR|89aVULN|9aBPWR
27	33126 63223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aTLV|4MDPS|5LWND|6DUST|7RCR|89aVULN|9aBPWR
28	33136 63223	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|39aTLV|4BEXP|5MDPS|6DUST|7RCR|89aVULN|9aBPWR
29	33225 13523	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|3CGEN|4MDPS|59aDUST|69aVULN|7RCR|8LEGI|9aBPWR
30	36225 13523	   	216.61	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AME|3AART|4MDPS|59aDUST|69aVULN|7RCR|8LEGI|9aBPWR
31	33122 63523	   	216.51	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|3TLV|4MDPS|59aVULN|69aDUST|7RCR|8LEGI|9aBPWR
32	33125 13523	   	216.51	DCR|3VULN|3DMG|1MDPS|1AART	19aDMG|2AART|3TLV|4MDPS|59aDUST|69aVULN|7RCR|8LEGI|9aBPWR
33	33343 43433	 * 	214.63	DCR|3DMG|1VULN|1AART|1CDMG|2DUR|1ZMB	156DMG|2AART|3ZMB|4VULN|7CDMG|8aDUR|9RCR
34	31651 13152	 * 	212.94	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	18DMG|28DUR|3MDPS|4FEWX|5ASPD|6AART|78VULN|8BPWR|9RCR|aLIT
35	31651 13151	   	212.84	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|2DUR	18DMG|28DUR|3MDPS|4FEWX|5ASPD|6AART|78VULN|8BPWR|9RCR|aERES
36	31651 13153	   	212.84	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR	18DMG|28DUR|3MDPS|4FEWX|5ASPD|6AART|78VULN|8BPWR|9RCR|aMSLREG
37	33623 15131	 * 	212.64	DCR|3DMG|2ASPD|1AART|3DUR	156DMG|2AART|367DUR|4RMIN|6BPWR|8RCR|9aASPD
38	12564 12332	   	211.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1TLV|23DMG|4RPLT|59VULN|6ASPD|7RCR|8DUR|aAART
39	33623 15114	 * 	210.69	DCR|3DMG|2AART|3DUR|1CDMG	156DMG|29AART|367DUR|4RMIN|6BPWR|8RCR|aCDMG
40	33221 15553	   	210.61	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	1aDMG|2AART|3CGEN|4MDPS|56aVULN|7aDUR|8MBVNT|9RCR|aBPWR
41	33122 15553	   	210.51	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	1aDMG|2AART|3TLV|4MDPS|56aVULN|7aDUR|8MBVNT|9RCR|aBPWR
42	33343 43432	   	209.39	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	156DMG|2AART|3ZMB|4VULN|7CDMG|8DUR|9RCR|aLIT
43	33343 43431	   	209.29	DCR|3DMG|1VULN|1AART|1CDMG|1ZMB|1DUR	156DMG|2AART|3ZMB|4VULN|7CDMG|8DUR|9RCR|aDUST
44	33341 32525	   	208.51	DCR|3VULN|2DMG|1AART|2ZMB	19DMG|2AART|39ZMB|469VULN|578DUST|9BPWR|aRCR
45	51133 21262	 * 	208.00	DCR|2VULN|2AART|2ASPD|1ZMB	1aERES|2RCVC|3aASPD|4AME|56AART|7ZMB|8RCR|9aVULN|aBPWR
46	33345 11263	 * 	206.88	ACR|3VULN|2DMG|1AART|2CDMG|1ZMB	19DMG|2AART|3ZMB|49aVULN|5RCR|6TLV|7LHND|89CDMG|9BPWR
47	33526 13122	 * 	206.31	DCR|2VULN|1MDPS|2DMG|1AART|1CDMG	18DMG|2AART|38DUST|4RMIN|5MDPS|68VULN|7RCR|8BPWR|9RPLT|aCDMG
