0	Index      	 *	Score 	Summary	Detail	
1	53151 63213	 * 	227.62	DCR|3DMG|3ASPD|1AART|3DUR|1ZMB	178DUR|2AART|3ZMB|478ASPD|5RCVC|678DMG|78BPWR|9TLV|aRCR
2	53113 63241	 * 	219.61	DCR|3DMG|2AART|1VULN|3DUR|1ZMB	178DUR|24AART|3ZMB|578ERES|678DMG|78BPWR|9RCR|aVULN
3	53351 63213	   	217.29	DCR|3DMG|3ASPD|1AART|3DUR|1AAC	178DUR|2AART|3AAC|478ASPD|5RCVC|678DMG|78BPWR|9CGEN|aRCR
4	53151 63223	   	214.56	DCR|3DMG|3ASPD|1AART|3DUR|1AAC|1ZMB	178DUR|2AART|3ZMB|478ASPD|5RCVC|678DMG|78BPWR|9AAC|aRCR
5	53114 31531	 * 	210.60	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB|1DUR	1DUR|24AART|3ZMB|5CDMG|6RPLT|78VULN|9DMG|aRCR
6	53116 63223	 * 	210.38	DCR|3DMG|2AART|3DUR|1CDMG|1ZMB	178DUR|24AART|3ZMB|578CGEN|678DMG|78BPWR|9CDMG|aRCR
7	43152 63231	 * 	209.97	DCR|2DMG|2ASPD|1VULN|1AART|1ZMB|1DUR	157BEXP|2AART|3ZMB|47ASPD|67DMG|7BPWR|8VULN|9DUR|aRCR
8	53351 13251	 * 	208.06	DCR|3ASPD|2AART|3ZMB|3DUR|1AAC	178DUR|2aAART|3AAC|478ASPD|5RCVC|678ZMB|78BPWR|9RCR
9	54263 11332	 * 	206.27	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	1DUR|29VULN|3ZMB|4DUST|59ASPD|6LEGI|7TLV|89DMG|9BPWR|aRCR
10	54263 12332	   	206.27	DCR|2VULN|2DMG|2ASPD|1ZMB|1DUR	1DUR|29VULN|3ZMB|4DUST|59ASPD|6LEGI|7ERES|89DMG|9BPWR|aRCR
11	53146 23333	 * 	203.43	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2ZMB|1DUR	1DUR|2AART|36ZMB|4VULN|5CDMG|7RCR|8FEWX|9DMG|aASPD
12	32611 31255	 * 	202.65	DCR|1SPLARM|2VULN|1AART|1DMG|1CDMG|1ZMB	1RMIN|2ERES|3CDMG|46VULN|5ZMB|7DMG|8AART|9RCR|aSPLARM
13	43114 31531	   	202.30	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	1BEXP|24AART|3ZMB|5CDMG|6RPLT|78VULN|9DMG|aRCR
14	43152 63211	   	201.56	DCR|2DMG|2ASPD|1VULN|1AART|1ZMB	157BEXP|2AART|3ZMB|47ASPD|67DMG|7BPWR|8VULN|9DUST|aRCR
15	43113 63241	   	201.01	DCR|3DMG|2AART|1VULN|1ZMB	178BEXP|24AART|3ZMB|578ERES|678DMG|78BPWR|9RCR|aVULN
16	53146 23332	 * 	200.95	DCR|2DMG|1VULN|1AART|1CDMG|2ZMB|1DUR	1DUR|2AART|36ZMB|4VULN|5CDMG|7RCR|8FEWX|9aDMG
17	16611 31251	   	200.69	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1RCVC|2LHND|3CDMG|46VULN|5ZMB|7DMG|8AART|9RCR|aDUR
18	53153 33242	 * 	200.30	DCR|2VULN|2ASPD|1AART|1ZMB|1DUR	1DUR|2AART|3ZMB|47ASPD|5TSLFST|6RCR|8MSLREG|9aVULN
19	53314 31531	   	200.17	DCR|2VULN|2AART|1DMG|1CDMG|1AAC|1DUR	1DUR|24AART|3AAC|5CDMG|6RPLT|78VULN|9DMG|aRCR
20	16625 13222	 * 	199.78	DCR|2AART|2ASPD|2CDMG|1DMG	1RCVC|2LHND|36CDMG|46ASPD|58AART|6BPWR|7RCR|9BEXP|aDMG
21	43352 63231	   	199.53	DCR|2DMG|2ASPD|1VULN|1AART|1AAC|1DUR	157BEXP|2AART|3AAC|47ASPD|67DMG|7BPWR|8VULN|9DUR|aRCR
22	53153 33532	 * 	198.19	DCR|3ASPD|1VULN|1AART|2DUR|1ZMB	19DUR|2AART|3ZMB|478ASPD|5TSLFST|6RCR|aVULN
23	11664 13137	 * 	198.07	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1RCVC|2BELT|3MBVNT|4AART|5DUR|6ASPD|7RCR|89VULN|aDMG
24	56313 21216	 * 	197.81	DCR|4VULN|1ASPD|1DMG|1AAC|1DUR	1DUR|2LIT|3689VULN|4DMG|5AAC|7ASPD|aRCR
25	53145 13321	   	197.74	DCR|2VULN|1AART|1DMG|1CDMG|2ZMB|1DUR	1DUR|2AART|38ZMB|46VULN|5DMG|7RPLT|9CDMG|aRCR
