0	Index      	 *	Score 	Summary	Detail	
1	13514 11341	 * 	223.50	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG	1DUST|2aASPD|36CDMG|4AART|59VULN|7RCR|8DMG
2	35133 31441	 * 	213.47	DCR|4VULN|1AART|1ASPD|1CDMG	1AART|2CDMG|3DUST|4LHND|5679VULN|8RCR|aASPD
3	13514 53133	   	212.06	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUST|2ASPD|3CDMG|4AART|5aVULN|6RCR|7DUR|8BASFIG|9DMG
4	31511 31441	 * 	210.18	DCR|2VULN|2AART|2ASPD|1CDMG	15AART|2AME|3aASPD|4CDMG|69VULN|7FEWX|8RCR
5	32511 31441	   	210.18	DCR|2VULN|2AART|2ASPD|1CDMG	15AART|2CGEN|3aASPD|4CDMG|69VULN|7FEWX|8RCR
6	31511 33441	   	210.08	DCR|2VULN|2AART|2ASPD|1CDMG	15AART|2AME|3aASPD|4CDMG|69VULN|7DUST|8RCR
7	32511 33441	   	210.08	DCR|2VULN|2AART|2ASPD|1CDMG	15AART|2CGEN|3aASPD|4CDMG|69VULN|7DUST|8RCR
8	13514 11342	   	209.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DUST|2ASPD|36CDMG|4AART|59VULN|7RCR|8DMG|aAME
9	13514 11343	   	209.18	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	1DUST|2ASPD|36CDMG|4AART|59VULN|7RCR|8DMG|aMBVNT
10	31312 51441	   	208.05	DCR|3VULN|1AART|1ASPD|1CDMG|1ZMB	1AART|2AME|3ZMB|4CDMG|5LHND|679VULN|8RCR|aASPD
11	35333 53612	 * 	208.00	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC	1AART|2CDMG|3AAC|4VULN|5LHND|6RCR|79DMG|8SPLREG|aASPD
12	12232 26346	 * 	207.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2BEXP|356VULN|4DUR|7RCR|8AART|9CDMG|aDMG
13	31311 31441	   	206.30	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2AME|3ZMB|4CDMG|69VULN|7FEWX|8RCR|aASPD
14	31311 34441	   	206.30	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2AME|3ZMB|4CDMG|69VULN|7LHND|8RCR|aASPD
15	31311 35441	   	206.30	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2AME|3ZMB|4CDMG|69VULN|7LWND|8RCR|aASPD
16	31311 33441	   	206.20	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2AME|3ZMB|4CDMG|69VULN|7DUST|8RCR|aASPD
17	36311 31441	   	206.20	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2TLV|3ZMB|4CDMG|69VULN|7FEWX|8RCR|aASPD
18	36311 33441	   	206.10	DCR|2VULN|2AART|1ASPD|1CDMG|1ZMB	15AART|2TLV|3ZMB|4CDMG|69VULN|7DUST|8RCR|aASPD
19	35133 32441	 * 	205.05	DCR|3VULN|1AART|2CDMG|1ASPD	1AART|27CDMG|3DUST|4LHND|569VULN|8RCR|aASPD
20	35333 53241	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1AART|2CDMG|3AAC|49VULN|5LHND|6RCR|7DMG|8AELBLL|aASPD
21	13514 11141	   	203.44	DCR|2VULN|2ASPD|1AART|2CDMG	1DUST|2aASPD|36CDMG|4AART|59VULN|7RCR|8MLV
22	35314 11341	   	203.44	DCR|2VULN|2ASPD|1AART|2CDMG|1AAC	1AART|26CDMG|3AAC|4BEXP|59VULN|7RCR|8aASPD
23	35335 11341	   	203.44	DCR|2VULN|2ASPD|1AART|2CDMG|1AAC	1AART|26CDMG|3AAC|49VULN|5FEWX|7RCR|8aASPD
24	35124 11341	   	203.34	DCR|2VULN|2ASPD|1AART|2CDMG|1AAC	1AART|26CDMG|3DUST|4AAC|59VULN|7RCR|8aASPD
25	63514 11311	   	203.22	DCR|2ASPD|1VULN|1AART|2CDMG|1DMG	19FEWX|2aASPD|36CDMG|4AART|5VULN|7RCR|8DMG
26	35332 54222	 * 	202.69	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD|1AAC	1AART|28CDMG|3AAC|4VULN|58SNIFST|6DMSP|78DMG|8BPWR|9RCR|aASPD
27	13514 11432	 * 	202.30	DCR|2AART|3CDMG|1VULN|1ASPD|1ZMB	1DUST|2ASPD|368CDMG|4aAART|5VULN|7RCR|9ZMB
