0	Index      	 *	Score 	Summary	Detail	
1	43263 27222	 * 	302.26	DCR|3LIT|4VULN|1MLV	189LWND|2MBVNT|3AART|489LIT|5689VULN|7RCR|89BPWR|aMLV
2	63325 32533	 * 	286.61	DCR|2LIT|3VULN|1FLTARM|1ASPD	1DMSP|234VULN|5AART|6RCR|79LIT|8FLTARM|aASPD
3	43263 17222	   	283.10	DCR|3LIT|3VULN|1MLV	189LWND|2MBVNT|3AART|489LIT|589VULN|6RCVC|7RCR|89BPWR|aMLV
4	43263 37212	   	283.00	DCR|3LIT|3VULN|1MLV	189LWND|2MBVNT|3AART|468LIT|568VULN|68BPWR|7RCR|aMLV
5	63321 51235	 * 	279.97	DCR|4VULN|1LIT|1FLTARM|1DMG	15DMSP|2346VULN|7LIT|8FLTARM|9RCR|aDMG
6	63325 33421	 * 	278.04	DCR|3VULN|1LIT|1FLTARM|1MLV	1DMSP|234VULN|5AART|6RCR|7MLV|8FLTARM|9CANARM|aLIT
7	63325 33431	   	278.04	DCR|3VULN|1LIT|1FLTARM|1MLV	1DMSP|234VULN|5AART|6RCR|7MLV|8FLTARM|9CANTOX|aLIT
8	43263 27221	   	277.11	DCR|3LIT|4VULN	189LWND|2MBVNT|3AART|489LIT|5689VULN|7RCR|89BPWR|aZMB
9	43451 42254	   	274.34	DCR|2LIT|3VULN|1MLV	1aLWND|2MBVNT|3MLV|47aVULN|5BEXP|6RCR|8ZMB|9aLIT|aBPWR
10	63325 32531	   	272.96	DCR|2LIT|3VULN|1FLTARM	1DMSP|234VULN|5AART|6RCR|79LIT|8FLTARM|aTLV
