0	Index      	 *	Score 	Summary	Detail	
1	33242 31245	 * 	288.92	DCR|3LIT|2VULN|3ASPD|3CDMG	18aCDMG|2AART|38aASPD|47VULN|5BEXP|68aLIT|8aBPWR|9RCR
2	33242 31246	 * 	274.00	DCR|2LIT|2VULN|2ASPD|1DMG|2CDMG	18CDMG|2AART|38ASPD|47VULN|5BEXP|68LIT|8BPWR|9RCR|aDMG
3	25531 21422	 * 	273.66	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1BEXP|26ZMB|34LIT|5DMG|7RCR|89VULN|aMLV
4	36121 62115	 * 	272.65	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2ERES|3LIT|4MLV|5RPLT|6DMG|78aVULN|9RCR
5	33151 21245	 * 	272.37	DCR|4VULN|1LIT|3CDMG|3ZMB	18aCDMG|2AART|378aVULN|4LIT|5BEXP|68aZMB|8aBPWR|9RCR
6	33153 21245	   	272.37	DCR|4VULN|1LIT|3CDMG|3ZMB	18aCDMG|2AART|378aVULN|4LIT|5FEWX|68aZMB|8aBPWR|9RCR
7	25321 51422	   	270.37	DCR|2LIT|2VULN|1MLV|1DMG	1BEXP|2ZMB|3RCVC|46LIT|5DMG|7RCR|89VULN|aMLV
8	25531 31422	   	270.37	DCR|2LIT|2VULN|1MLV|1DMG	16BEXP|2ZMB|34LIT|5DMG|7RCR|89VULN|aMLV
9	32111 65116	 * 	270.14	DCR|2LIT|3VULN|1DMG|2CDMG	1aCDMG|24aBEXP|34LIT|4aBPWR|5RPLT|6DMG|78aVULN|9RCR
10	35111 62116	   	269.94	DCR|2LIT|3VULN|1DMG|2CDMG	1aCDMG|2RMIN|3aLIT|4ERES|5RPLT|6DMG|78aVULN|9RCR|aBPWR
11	35121 62116	   	269.94	DCR|2LIT|3VULN|1DMG|2CDMG	1aCDMG|2RMIN|3aLIT|4RPLT|5ERES|6DMG|78aVULN|9RCR|aBPWR
12	53321 41326	 * 	268.99	DCR|2LIT|2VULN|2DMG|3ZMB	16aZMB|2ERES|3RMIN|4aLIT|56DMG|6aBPWR|7RCR|8BEXP|9aVULN
13	53321 41126	   	268.89	DCR|2LIT|2VULN|2DMG|3ZMB	16aZMB|2ERES|3RMIN|4aLIT|56DMG|6aBPWR|7RCR|8DUST|9aVULN
14	36121 62114	 * 	268.09	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1CDMG|2ERES|3LIT|4MLV|5RPLT|6aDMG|78VULN|9RCR
15	32111 12516	 * 	265.59	DCR|2LIT|2VULN|2DMG|2CDMG	1aCDMG|24aBEXP|34LIT|4aBPWR|5RPLT|67VULN|8aDMG|9RCR
16	33242 31345	   	265.39	DCR|2LIT|2VULN|3ASPD|2CDMG	1aCDMG|2AART|38aASPD|47VULN|5BEXP|6aLIT|9RCR|aBPWR
17	24235 43131	   	265.13	DCR|2LIT|2VULN|1MLV|1DMG	1BEXP|29ERES|3DUST|4CGEN|59LIT|6RCR|7DMG|89VULN|9BPWR|aMLV
18	33245 61131	 * 	264.81	DCR|3VULN|1LIT|2ASPD|1DMG|1CDMG|1SELL	1CDMG|2AART|35ASPD|456VULN|5BPWR|7LIT|8SELL|9DMG|aRCR
