0	Index      	 *	Score 	Summary	Detail	
1	32521 26334	 * 	212.53	5VULN|3ASPD|3BEXP|1DMG|1AART|1AAC	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9AART|aAAC
2	32521 26236	 * 	209.02	DCR|4VULN|3ASPD|2BEXP|1DMG	17BEXP|2DMG|378ASPD|4567VULN|7BPWR|9NUKE|aRCR
3	32521 26263	   	209.02	DCR|4VULN|3ASPD|2BEXP|1DMG	17BEXP|2DMG|378ASPD|4567VULN|7BPWR|9DUST|aRCR
4	32521 26331	   	204.23	5VULN|3ASPD|3BEXP|1DMG|1AART	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9AART|aDMSP
5	32521 26332	   	204.23	5VULN|3ASPD|3BEXP|1DMG|1AART	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9AART|aMLV
6	32521 26333	   	204.13	5VULN|3ASPD|3BEXP|1DMG|1AART	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9AART|aERES
7	32521 26336	   	204.13	5VULN|3ASPD|3BEXP|1DMG|1AART	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9AART|aAME
8	32521 26312	 * 	203.86	5VULN|3ASPD|3BEXP|2DMG	178BEXP|2aDMG|378ASPD|45678VULN|78BPWR|9LWND
9	65322 17443	 * 	203.15	2VULN|1BASARM|2ASPD|2DMG|2AART|1BEXP	14AART|2MBVNT|39VULN|59ASPD|6BASARM|7AME|89DMG|9BPWR|aBEXP
10	32521 26351	 * 	201.89	5VULN|3ASPD|3BEXP|1DMG|1BASICY	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9LIT|aBASICY
11	32521 26143	 * 	200.78	DCR|4VULN|3BEXP|2ASPD|1DMG	178BEXP|2DMG|37ASPD|4567VULN|7BPWR|9LIT|aRCR
12	32521 26314	   	199.92	5VULN|3ASPD|3BEXP|1DMG|1CDMG	178BEXP|2DMG|378ASPD|45678VULN|78BPWR|9LWND|aCDMG
13	35246 22122	 * 	198.34	ACR|2ASPD|2DMG|2BEXP|1AART	12BEXP|37ASPD|4LIT|5RCR|6AART|8CGEN|9aDMG
14	35246 22121	 * 	198.29	ACR|2ASPD|2BEXP|1DMG|1VULN|1AART	12BEXP|37ASPD|4LIT|5RCR|6AART|8CGEN|9DMG|aVULN
15	35246 22322	   	198.24	ACR|2ASPD|2DMG|2BEXP|1AART	12BEXP|37ASPD|4LIT|5RCR|6AART|8AME|9aDMG
16	35246 22321	   	198.19	ACR|2ASPD|2BEXP|1DMG|1VULN|1AART	12BEXP|37ASPD|4LIT|5RCR|6AART|8AME|9DMG|aVULN
17	22521 26143	   	194.28	DCR|4VULN|3ASPD|1DMG|1BEXP	17DUR|2DMG|379ASPD|4567VULN|7BPWR|8BEXP|aRCR
18	33261 53511	 * 	192.83	2BASARM|3BEXP|2ASPD|2DMG|1CDMG	18aBEXP|2MDPS|3RPLT|46ASPD|58DMG|78BASARM|8BPWR|9CDMG
19	32521 26213	   	192.76	5VULN|3ASPD|2BEXP|1DMG|1AART	17BEXP|2DMG|378ASPD|4567aVULN|7BPWR|9AART
20	25365 11211	 * 	191.54	ACR|1BASARM|2BEXP|1BASICY|1AART	147DUR|26BEXP|3RPLT|5RCR|8BASARM|9AART|aBASICY
21	35246 21221	 * 	191.52	ACR|2VULN|2ASPD|2BEXP|1AART	12BEXP|38ASPD|47LIT|5RCR|6AART|9aVULN
