0	Index      	 *	Score 	Summary	Detail	
1	62272 44353	 * 	310.83	DCR|DCR|2MLV|3ASPD|1VULN	1MBVNT|234ASPD|3BPWR|5CGEN|67MLV|8aRCR|9VULN
2	12322 11145	 * 	300.69	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	19LIT|29DMG|37MLV|4AAC|5RAT|69VULN|8RCR|9BPWR|aTLV
3	12322 42145	   	300.69	DCR|2VULN|2MLV|2DMG|1TLV|1AAC	19LIT|29DMG|36MLV|4AAC|5RAT|79VULN|8RCR|9BPWR|aTLV
4	62322 46514	 * 	297.57	DCR|DCR|2VULN|1DMG|1AAC|1ASPD	1MBVNT|2ASPD|3AAC|4ERES|5DMG|6TBNT|7aRCR|89VULN
5	43233 31513	 * 	291.54	ACR|DCR|2VULN|2TLV|2DMG	1aVULN|2aTLV|3LWND|47RCR|5LIT|6DMSP|8MBVNT|9aDMG|aBPWR
6	45633 31213	   	291.54	ACR|DCR|2VULN|2TLV|2DMG	1aVULN|2LWND|3aTLV|47RCR|5LIT|6DMSP|8BEXP|9aDMG|aBPWR
7	43331 61613	 * 	288.92	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2TLV|3AEWIND|4AAC|5AART|6RAT|7LHND|89RCR|aDUR
8	42132 12652	   	287.63	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1VULN|2DUST|3AART|4AEPOI|5ASPD|6RAT|7MLV|8aRCR|9CDMG
9	62418 74311	 * 	286.08	ACR|DCR|2MLV|1TLV|2ASPD|1DMG	1MBVNT|27ASPD|3TLV|47LSRICY|5aRCR|67MLV|7BPWR|8AART|9DMG
10	62438 74311	   	286.08	ACR|DCR|2MLV|1TLV|2ASPD|1DMG	1MBVNT|27ASPD|3TLV|47CANSTR|5aRCR|67MLV|7BPWR|8AART|9DMG
11	42525 31322	 * 	284.76	DCR|DCR|2VULN|2AAC	13VULN|2DUST|4RPLT|5DUR|67AAC|8aRCR|9LIT
12	43126 33533	   	284.45	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1SELL	1VULN|2TLV|3ERES|4RPLT|5MBVNT|6aRCR|7ASPD|8DMG|9SELL
13	42522 31262	 * 	283.60	DCR|DCR|2VULN|2ASPD	13VULN|2DUST|4RPLT|5LIT|6aRCR|79ASPD|8DUR
14	42132 12613	   	282.29	DCR|DCR|1VULN|1MLV|1ASPD	1VULN|2DUST|3AART|4AEPOI|5ASPD|6RAT|7MLV|89RCR|aDUR
15	62147 35424	   	281.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1MBVNT|2ASPD|3ERES|4TLV|5SPLARM|6VULN|7aRCR|8AAC|9MDPS
16	62416 35424	   	281.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1MBVNT|2ASPD|3TLV|4LSRICY|5CGEN|6VULN|7aRCR|8AAC|9MDPS
17	62427 35424	   	281.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1MBVNT|2ASPD|3TLV|4ERES|5SPLARM|6VULN|7aRCR|8AAC|9MDPS
18	62436 35424	   	281.42	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1MBVNT|2ASPD|3TLV|4CANSTR|5CGEN|6VULN|7aRCR|8AAC|9MDPS
19	43126 33733	   	281.28	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1SELL	1VULN|2TLV|3ERES|4RPLT|5MBVNT|6aRCR|7ASPD|8AAC|9SELL
