0	Index      	 *	Score 	Summary	Detail	
1	62512 62113	 * 	307.34	DCR|DCR|2VULN|2ASPD|1AAC|2DUR	1RPLT|2TBNT|3aVULN|4AME|5aASPD|6AAC|78RCR|9aDUR|aBPWR
2	63512 62113	   	307.34	DCR|DCR|2VULN|2ASPD|1AAC|2DUR	1RPLT|2BBNT|3aVULN|4AME|5aASPD|6AAC|78RCR|9aDUR|aBPWR
3	12222 44133	 * 	292.65	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1LWND|2ZMB|3VULN|4DMG|5MLV|6ASPD|7aRCR|8CDMG|9FEWX
4	12222 44153	   	292.55	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1LWND|2ZMB|3VULN|4DMG|5MLV|6ASPD|7aRCR|8CDMG|9AETHUN
5	12222 44163	   	292.55	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1LWND|2ZMB|3VULN|4DMG|5MLV|6ASPD|7aRCR|8CDMG|9BEXP
6	62512 62133	   	292.29	DCR|DCR|2VULN|2ASPD|1AAC	1RPLT|2TBNT|3aVULN|4AME|5aASPD|6AAC|78RCR|9aBEXP|aBPWR
7	63512 62133	   	292.29	DCR|DCR|2VULN|2ASPD|1AAC	1RPLT|2BBNT|3aVULN|4AME|5aASPD|6AAC|78RCR|9aBEXP|aBPWR
8	22412 23635	 * 	279.04	DCR|3VULN|3DMG|1TLV|1CDMG	1AEBURN|246VULN|368DMG|5DMSP|6BPWR|7RCR|9CDMG|aTLV
9	62332 62112	 * 	278.69	DCR|DCR|2DMG|1VULN|1ASPD	1RPLT|2TBNT|3aDMG|4AME|5ASPD|6VULN|78RCR|9DUR
10	63332 62112	   	278.69	DCR|DCR|2DMG|1VULN|1ASPD	1RPLT|2BBNT|3aDMG|4AME|5ASPD|6VULN|78RCR|9DUR
11	62332 62116	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2TBNT|3DMG|4AME|5ASPD|6VULN|78RCR|9DUR|aAAC
12	63332 62116	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2BBNT|3DMG|4AME|5ASPD|6VULN|78RCR|9DUR|aAAC
13	62112 62112	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2TBNT|3RMIN|4VULN|5ASPD|6AAC|78RCR|9DUR|aDMG
14	62512 62112	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2TBNT|3VULN|4AME|5ASPD|6AAC|78RCR|9DUR|aDMG
15	63112 62112	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2BBNT|3RMIN|4VULN|5ASPD|6AAC|78RCR|9DUR|aDMG
16	63512 62112	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RPLT|2BBNT|3VULN|4AME|5ASPD|6AAC|78RCR|9DUR|aDMG
