0	Index      	 *	Score 	Summary	Detail	
1	42316 45243	 * 	297.45	DCR|DCR|2TLV|2DMG|2AAC	1aDMG|2MDPS|3aCGEN|4MBVNT|5aTLV|68AAC|79RCR|aBPWR
2	42412 45243	   	297.45	DCR|DCR|2TLV|2DMG|2AAC	1aDMG|2MDPS|3aTLV|4MBVNT|5aAME|68AAC|79RCR|aBPWR
3	42216 45243	   	297.25	DCR|DCR|2TLV|2DMG|2AAC	1aDMG|2MDPS|3aERES|4MBVNT|5aTLV|68AAC|79RCR|aBPWR
4	42316 45443	 * 	291.36	DCR|DCR|3TLV|2DMG|1AAC	1aDMG|2MDPS|3aCGEN|4MBVNT|58aTLV|6AAC|79RCR|aBPWR
5	42412 45443	   	291.36	DCR|DCR|3TLV|2DMG|1AAC	1aDMG|2MDPS|38aTLV|4MBVNT|5aAME|6AAC|79RCR|aBPWR
6	42216 45443	   	291.16	DCR|DCR|3TLV|2DMG|1AAC	1aDMG|2MDPS|3aERES|4MBVNT|58aTLV|6AAC|79RCR|aBPWR
7	42134 32163	 * 	284.32	DCR|2VULN|2DMG|1TLV|1MLV|1AAC|2DUR	17DMG|2MDPS|3ZMB|47DUR|57VULN|6AAC|7BPWR|8RCR|9MLV|aTLV
8	42316 34264	 * 	283.30	DCR|DCR|1VULN|1TLV|1DMG|2AART	1DMG|2MDPS|3CGEN|4MBVNT|5TLV|6VULN|79AART|8aRCR
9	42412 34264	   	283.30	DCR|DCR|1VULN|1TLV|1DMG|2AART	1DMG|2MDPS|3TLV|4MBVNT|5AME|6VULN|79AART|8aRCR
10	42216 34264	   	283.20	DCR|DCR|1VULN|1TLV|1DMG|2AART	1DMG|2MDPS|3ERES|4MBVNT|5TLV|6VULN|79AART|8aRCR
11	21145 31352	   	278.28	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1ERES|2LHND|3AEPOI|4VULN|5CDMG|68RCR|7LWND|9ASPD|aTLV
12	42316 34234	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3CGEN|4MBVNT|5TLV|6VULN|7AART|8aRCR|9DMSP
13	42412 34234	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3TLV|4MBVNT|5AME|6VULN|7AART|8aRCR|9DMSP
14	42415 24234	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3TLV|4MBVNT|5VULN|6CGEN|7AART|8aRCR|9DMSP
15	42516 34234	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3AME|4MBVNT|5TLV|6VULN|7AART|8aRCR|9DMSP
16	42216 34234	   	276.65	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3ERES|4MBVNT|5TLV|6VULN|7AART|8aRCR|9DMSP
17	42415 34234	   	276.65	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2MDPS|3TLV|4MBVNT|5VULN|6ERES|7AART|8aRCR|9DMSP
18	12325 32533	 * 	276.14	DCR|3VULN|2DMG|1TLV|1MLV	17LIT|2BBNT|3BELT|4MLV|57DMG|67aVULN|7BPWR|8RCR|9TLV
19	33323 33531	 * 	275.93	ACR|DCR|2VULN|1TLV|1DMG|1ASPD	1FEWX|2RPLT|3RCVC|4ASPD|56RCR|7DMG|8aVULN|9TLV
20	42112 55443	   	274.47	DCR|DCR|3TLV|2DMG	1aDMG|2MDPS|3ZMB|4MBVNT|5aAME|68aTLV|79RCR|aBPWR
21	43322 16521	 * 	273.35	DCR|3VULN|3DMG|1MLV|2RAT	147DMG|24RAT|3RCVC|47BPWR|57LWND|67aVULN|8RCR|9MLV
22	56311 21224	 * 	270.67	DCR|3VULN|3ASPD|3DUR|1AAC	147DUR|267ASPD|3AAC|578VULN|7BPWR|9RCR|aNUKE
23	51345 31322	   	270.53	DCR|DCR|1VULN|1TLV|1CDMG	1DUR|2DMSP|3CGEN|4VULN|5CDMG|68RCR|7LWND|9RMIN|aTLV
24	31365 25322	   	270.53	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2DMSP|3CGEN|4DUR|5CDMG|6VULN|78RCR|9RMIN|aTLV
25	32365 25322	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2AEFRZ|3CGEN|4DUR|5CDMG|6VULN|78RCR|9RMIN|aTLV
26	51315 25322	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1DUR|2DMSP|3CGEN|4DUST|5CDMG|6VULN|78RCR|9RMIN|aTLV
27	52345 31322	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1DUR|2AEFRZ|3CGEN|4VULN|5CDMG|68RCR|7LWND|9RMIN|aTLV
28	14456 21114	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1LIT|2MBVNT|3DUR|4CDMG|5VULN|68RCR|7BBNT|9DUST|aTLV
29	14456 21144	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1LIT|2MBVNT|3DUR|4CDMG|5VULN|68RCR|7BBNT|9BEXP|aTLV
30	52315 25322	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1DUR|2AEFRZ|3CGEN|4DUST|5CDMG|6VULN|78RCR|9RMIN|aTLV
31	12321 32533	 * 	269.32	DCR|3VULN|1TLV|2ASPD|1MLV	17LIT|2BBNT|3BELT|4MLV|57ASPD|67aVULN|7BPWR|8RCR|9TLV
