0	Index      	 *	Score 	Summary	Detail	
1	62133 54312	 * 	276.66	DCR|DCR|2VULN|1TLV	1aVULN|2MDPS|3RMIN|4TLV|5LEGI|68RCR|7aLIT|9aFEWX|aBPWR
2	24333 54323	   	276.46	DCR|DCR|2VULN|1TLV	1MDPS|2FEWX|3CGEN|4TLV|5LEGI|68RCR|7LIT|9aVULN
3	62133 54322	   	276.46	DCR|DCR|2VULN|1TLV	19VULN|2MDPS|3RMIN|4TLV|5LEGI|68RCR|7LIT|aFEWX
4	62133 54323	   	276.46	DCR|DCR|2VULN|1TLV	19VULN|2MDPS|3aRMIN|4TLV|5LEGI|68RCR|7LIT
5	32333 54323	   	276.36	DCR|DCR|2VULN|1TLV	1DUST|2MDPS|3CGEN|4TLV|5LEGI|68RCR|7LIT|9aVULN
6	62133 54321	   	276.36	DCR|DCR|2VULN|1TLV	19VULN|2MDPS|3RMIN|4TLV|5LEGI|68RCR|7LIT|aBEXP
7	35352 52321	 * 	274.58	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2TBNT|3MLV|4CGEN|5AEBURN|68RCR|7LIT|9VULN|aTLV
8	35532 52321	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2TBNT|3CGEN|4MLV|5AEBURN|68RCR|7LIT|9VULN|aTLV
9	35132 52321	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2TBNT|3ERES|4MLV|5AEBURN|68RCR|7LIT|9VULN|aTLV
10	61135 22351	 * 	271.38	ACR|DCR|3VULN|1TLV	145VULN|2LWND|38RCR|6BBNT|7LIT|9DUR|aTLV
11	35334 32335	 * 	270.91	DCR|3MLV|2DMG|1VULN|1TLV	1DUST|2TBNT|34aMLV|59DMG|6TLV|7VULN|8RCR
12	61422 23163	 * 	270.03	DCR|2VULN|2MLV|2TLV|1AAC|1SELL	1aVULN|2LWND|3BBNT|4AAC|5SELL|6RCR|7aMLV|8TBNT|9aTLV|aBPWR
13	65212 23163	 * 	269.93	DCR|2VULN|2MLV|2TLV|1AAC|1SELL	1aVULN|2TBNT|3AAC|4BEXP|5SELL|6RCR|7aMLV|8BBNT|9aTLV|aBPWR
14	66422 23113	 * 	269.72	DCR|2VULN|2MLV|2DMG|1AAC|1SELL	1aVULN|2DUR|3BBNT|4AAC|5SELL|6RCR|7aMLV|8TBNT|9aDMG|aBPWR
15	36621 31226	   	269.56	DCR|DCR|2VULN|1AAC	1DUST|2DUR|3BBNT|4AAC|5TBNT|68VULN|7MSLREG|9aRCR
