0	Index      	 *	Score 	Summary	Detail	
1	23113 15334	 * 	305.96	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8ASPD|9RCR|aDMG
2	23113 15335	 * 	300.49	DCR|2VULN|2MLV|1TLV|2ASPD|1AAC|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8aASPD|9RCR
3	53312 36521	 * 	299.14	DCR|DCR|2VULN|2TLV	16VULN|2FEWX|3DUR|46TLV|5BELT|6BPWR|7AEFRZ|89RCR|aLIT
4	53312 36522	   	299.14	DCR|DCR|2VULN|2TLV	16VULN|2FEWX|3DUR|46TLV|5BELT|6BPWR|7AEFRZ|89RCR|aRPLT
5	53312 36523	   	299.04	DCR|DCR|2VULN|2TLV|1MSE	16VULN|2FEWX|3DUR|46TLV|5BELT|6BPWR|7AEFRZ|89RCR|aMSE
6	23113 12335	 * 	293.11	DCR|3VULN|2MLV|1TLV|1AAC|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7RCR|9ZMB|aTLV
7	23113 12365	   	293.01	DCR|3VULN|2MLV|1TLV|1AAC|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7RCR|9NUKE|aTLV
8	23113 15633	 * 	292.08	DCR|3MLV|2VULN|1TLV|1AAC|1CDMG	16aMLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8CGEN|9RCR
9	23113 12342	 * 	290.39	DCR|3VULN|3MLV|1AAC|1CDMG	16aMLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7RCR|9RAT
10	23113 15634	   	289.71	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8CGEN|9RCR|aDMG
11	51114 32511	 * 	289.66	DCR|4VULN|3CDMG|1DMG|3DUR|1ASPD	1689VULN|289DUR|3DMG|4ASPD|589CDMG|7RCR|89BPWR|aRAT
12	23113 12354	   	289.39	DCR|3VULN|2MLV|1DMG|1AAC|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7RCR|9DUR|aDMG
13	23113 13134	   	289.39	DCR|3VULN|2MLV|1DMG|1AAC|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7DUR|9RCR|aDMG
14	23111 15334	   	288.97	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5NUKE|6BPWR|7TLV|8ASPD|9RCR|aDMG
15	23113 15332	   	285.90	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8ASPD|9RCR|aDMSP
16	23113 15333	   	285.90	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	16MLV|2aFEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8ASPD|9RCR
17	23113 15635	   	285.90	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8CGEN|9RCR|aASPD
18	23113 15331	   	285.80	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8ASPD|9RCR|aLEGI
19	23113 15336	   	285.80	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|46VULN|5AAC|6BPWR|7TLV|8ASPD|9RCR|aAEWIND
20	23113 12355	   	285.58	DCR|3VULN|2MLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7RCR|9DUR|aASPD
21	23113 13135	   	285.58	DCR|3VULN|2MLV|1AAC|1ASPD|1CDMG	16MLV|2FEWX|3CDMG|468VULN|5AAC|6BPWR|7DUR|9RCR|aASPD
22	23113 12235	 * 	284.75	DCR|2VULN|2MLV|2AAC|1TLV|1CDMG	16MLV|2FEWX|3CDMG|46VULN|58AAC|6BPWR|7RCR|9ZMB|aTLV
23	35132 63513	   	284.66	DCR|DCR|2VULN|1TLV	1DUST|2AART|3BASHEA|4TLV|5MSLFST|6aRCR|79VULN|8TBNT
24	23113 12265	   	284.65	DCR|2VULN|2MLV|1TLV|2AAC|1CDMG	16MLV|2FEWX|3CDMG|46VULN|58AAC|6BPWR|7RCR|9NUKE|aTLV
