0	Index      	 *	Score 	Summary	Detail	
1	32211 41265	 * 	271.97	DCR|3TLV|2MLV|2DMG|1VULN	1aDMG|2CGEN|36aTLV|4RMIN|5FEWX|7VULN|8RCR|9aMLV|aBPWR
2	32213 41265	   	271.87	DCR|3TLV|2MLV|2DMG|1VULN	1aDMG|2CGEN|36aTLV|4RMIN|5DUST|7VULN|8RCR|9aMLV|aBPWR
3	32212 61265	   	271.26	DCR|2MLV|2TLV|2DMG|1VULN	1aDMG|25CGEN|3aTLV|4RMIN|6DUR|7VULN|8RCR|9aMLV|aBPWR
4	34233 52235	 * 	270.95	DCR|2VULN|3DMG|2TLV|2AART	189DMG|26AART|37TLV|48ERES|58VULN|8BPWR|aRCR
5	34233 52261	   	270.95	DCR|2VULN|3DMG|2TLV|2AART	18aDMG|26AART|37TLV|48ERES|58VULN|8BPWR|9RCR
6	61531 43131	 * 	263.72	DCR|DCR|1VULN|1TLV	1DUST|2TBNT|3LIT|4TLV|5ZMB|6RAT|79RCR|8DUR|aVULN
7	62531 43131	   	263.72	DCR|DCR|1VULN|1TLV	1DUST|2BBNT|3LIT|4TLV|5ZMB|6RAT|79RCR|8DUR|aVULN
8	32212 23265	   	262.86	DCR|2MLV|2TLV|2DMG|1VULN	1aDMG|25CGEN|3aTLV|4RMIN|6VULN|7BEXP|8RCR|9aMLV|aBPWR
9	32216 23265	   	262.86	DCR|2MLV|2TLV|2DMG|1VULN	1aDMG|2CGEN|3aTLV|4RMIN|5RCVC|6VULN|7BEXP|8RCR|9aMLV|aBPWR
10	32251 14631	 * 	262.20	DCR|DCR|1TLV|1DMG|2AART|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|69AART|78RCR|aLHND
11	32251 14633	   	262.20	DCR|DCR|1TLV|1DMG|2AART|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|69AART|78RCR|aFEWX
12	32251 14632	   	262.10	DCR|DCR|1TLV|1DMG|2AART|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|69AART|78RCR|aMDPS
13	41153 53333	 * 	261.55	DCR|DCR|1VULN|1DMG|1AAC	18RCVC|2VULN|3DUR|4BLAICY|5DMG|6AAC|7aRCR|9DUST
14	34433 34221	 * 	257.24	DCR|3VULN|1TLV|1DMG|1AAC	1DMG|2AART|3AAC|4ERES|579VULN|6TLV|8RCR|aRCVC
15	34433 34223	   	257.24	DCR|3VULN|1TLV|1DMG|1AAC	1DMG|2AART|3AAC|4ERES|579VULN|6TLV|8RCR|aBBNT
16	34433 34222	   	257.14	DCR|3VULN|1TLV|1DMG|1AAC|1SELL	1DMG|2AART|3AAC|4ERES|579VULN|6TLV|8RCR|aSELL
17	32251 14611	   	255.65	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2aCGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9LIT
18	32251 14612	   	255.65	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9LIT|aAME
19	32251 14613	   	255.65	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9LIT|aRPLT
20	32251 14621	   	255.55	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9ERES|aZMB
21	32251 14622	   	255.55	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2aCGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9ERES
22	32251 14623	   	255.55	DCR|DCR|1TLV|1DMG|1CDMG	1DMG|2CGEN|3TLV|4TBNT|5CDMG|6AART|78RCR|9ERES|aFEWX
23	34233 52263	   	255.30	DCR|2VULN|2TLV|2DMG|2AART	18DMG|26AART|37TLV|48ERES|58VULN|8BPWR|9RCR|aRPLT
24	34233 52262	   	255.20	DCR|2VULN|2TLV|2DMG|2AART	18DMG|26AART|37TLV|48ERES|58VULN|8BPWR|9RCR|aDUST
25	21562 21324	 * 	253.38	DCR|2VULN|2MLV|2TLV	17LWND|2TBNT|3LIT|47VULN|57TLV|6BBNT|7BPWR|8aMLV|9RCR
26	22562 21324	   	253.38	DCR|2VULN|2MLV|2TLV	17LWND|2BBNT|3LIT|47VULN|57TLV|6TBNT|7BPWR|8aMLV|9RCR
