0	Index      	 *	Score 	Summary	Detail	
1	11412 55313	 * 	279.12	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CGEN|2BELT|3LWND|4BBNT|5AAC|67RCR|8VULN|9CDMG|aTLV
2	11312 55313	   	279.02	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CGEN|2BELT|3BEXP|4BBNT|5AAC|67RCR|8VULN|9CDMG|aTLV
3	32215 38454	 * 	273.26	DCR|4VULN|3MLV	1RCVC|279aVULN|3LWND|47aCGEN|57aMLV|6MBVNT|7aBPWR|8RCR
4	32141 62413	 * 	272.54	DCR|5VULN|2DMG|1AAC	1RCVC|2568aVULN|38FEWX|48DMG|7RCR|8BPWR|9AAC
5	32355 52111	 * 	272.44	DCR|2VULN|2DMG|1TLV|1MLV|2CDMG	1RCVC|26VULN|38DMG|4MLV|59CDMG|7TLV|aRCR
6	32321 62413	   	272.34	DCR|5VULN|2DMG|1AAC	1RCVC|2568aVULN|38DMG|48DUST|7RCR|8BPWR|9AAC
7	32341 62413	   	272.34	DCR|5VULN|2DMG|1AAC	1RCVC|2568aVULN|38DMG|48BEXP|7RCR|8BPWR|9AAC
8	32341 62422	 * 	272.30	DCR|4VULN|2DMG|1MLV	1RCVC|2568VULN|38DMG|48BEXP|7RCR|8BPWR|9AART|aMLV
9	52226 32512	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1DUST|2TBNT|3LHND|4DUR|5CDMG|6BELT|79RCR|8TLV|aVULN
10	32321 62461	 * 	269.88	DCR|4VULN|2DMG|1TLV	1RCVC|2568VULN|38DMG|48DUST|7RCR|8BPWR|9TLV|aDMSP
11	32321 62462	   	269.88	DCR|4VULN|2DMG|1TLV	1RCVC|2568VULN|38DMG|48DUST|7RCR|8BPWR|9TLV|aLWND
12	32321 62463	   	269.78	DCR|4VULN|2DMG|1TLV	1RCVC|2568VULN|38DMG|48DUST|7RCR|8BPWR|9TLV|aMDPS
13	11312 55622	 * 	268.07	DCR|DCR|2DMG|1TLV|1AAC	1CGEN|2BELT|3BEXP|4BBNT|5AAC|67RCR|8aDMG|9TLV
14	32336 31363	   	268.03	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1RCVC|2aVULN|3DMG|4ASPD|5MLV|6AAC|7LIT|8TLV|9RCR
15	32336 34243	   	267.93	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1RCVC|29VULN|3DMG|4ASPD|5MLV|6AAC|7ERES|8TLV|aRCR
16	32333 12322	 * 	266.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1RCVC|2VULN|3DMG|4ASPD|5CDMG|6LHND|7LIT|8MDPS|9aRCR
17	32333 22322	   	266.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1RCVC|2VULN|3DMG|4ASPD|5CDMG|6LIT|7LHND|8MDPS|9aRCR
18	32333 32322	   	266.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1RCVC|2VULN|3DMG|4ASPD|5CDMG|6FEWX|7LIT|8MDPS|9aRCR
19	12335 52322	   	266.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CGEN|2AME|3DMG|4ASPD|5CDMG|6VULN|7LIT|8MDPS|9aRCR
20	33335 52322	   	266.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1RCVC|2LHND|3DMG|4ASPD|5CDMG|6VULN|7LIT|8MDPS|9aRCR
21	32333 25322	   	266.25	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1RCVC|2VULN|3DMG|4ASPD|5CDMG|6LIT|7LEGI|8MDPS|9aRCR
22	62122 43313	 * 	265.72	ACR|DCR|2VULN|1TLV|1MLV	1AEPOI|2LIT|39RCR|4TLV|5aVULN|6CGEN|7DMSP|8MLV
23	62122 44313	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1AEPOI|2LIT|39RCR|4TLV|5aVULN|6CGEN|7AEFBLL|8MLV
24	62123 53313	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1AEPOI|2LIT|39RCR|4TLV|5ERES|6aVULN|7DMSP|8MLV
25	62123 54313	   	265.52	ACR|DCR|2VULN|1TLV|1MLV	1AEPOI|2LIT|39RCR|4TLV|5ERES|6aVULN|7AEFBLL|8MLV
26	32333 56316	   	264.79	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1RCVC|26VULN|3DMG|4ASPD|5CDMG|7LWND|8MLV|9RCR|aTLV
27	32336 63216	   	264.79	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1RCVC|26VULN|3DMG|4ASPD|5MLV|7CDMG|8LHND|9RCR|aTLV
28	32351 22431	 * 	263.88	DCR|3DMG|1VULN|1TLV|1MLV|1AAC	1RCVC|2VULN|368DMG|4MLV|5RAT|7RCR|9TLV|aAAC
29	32351 22433	   	263.24	DCR|3DMG|1VULN|1TLV|1MLV|1ASPD	1RCVC|2VULN|368DMG|4MLV|5RAT|7RCR|9TLV|aASPD
