0	Index      	 *	Score 	Summary	Detail	
1	25336 21126	 * 	286.36	ACR|DCR|2TLV|1AEFBLL|2DUR|1ASPD	1FEWX|27TLV|3AEFBLL|4ASPD|5aRCR|68DUR|9AME
2	21321 11512	 * 	283.44	DCR|3TLV|2VULN|1AEFBLL|1DMG	1FEWX|2DMG|3AEFBLL|4LHND|589TLV|6aVULN|7RCR
3	26325 11133	 * 	279.91	ACR|3VULN|1TLV|2CDMG|1ASPD|1AART	1aFEWX|2AART|3RAT|4aCDMG|5RCR|6TLV|7ASPD|89aVULN|aBPWR
4	25311 21324	   	277.12	DCR|3TLV|2VULN|1AEFBLL|1CDMG	1FEWX|29aTLV|3AEFBLL|4AEWIND|59LWND|6CDMG|79VULN|8RCR|9BPWR
5	25334 11512	   	277.02	DCR|3TLV|2VULN|1AEFBLL|1ASPD	1FEWX|289TLV|3AEFBLL|4ASPD|5LHND|6aVULN|7RCR
6	51131 53512	 * 	277.02	DCR|3TLV|2VULN|1AEBURN|1CDMG	1RPLT|2AEBURN|3LHND|4CDMG|589TLV|6RCR|7aVULN
7	25331 11512	   	276.92	DCR|3TLV|2VULN|1AEFBLL|1ASPD	1FEWX|289TLV|3AEFBLL|4ASPD|5DUST|6aVULN|7RCR
8	25335 11512	   	276.92	DCR|3TLV|2VULN|1AEFBLL|1ASPD	1FEWX|289TLV|3AEFBLL|4ASPD|5AETHUN|6aVULN|7RCR
9	26325 11131	 * 	274.90	ACR|2TLV|2VULN|1ASPD|1CDMG|1AART	1FEWX|2AART|3RAT|4CDMG|5RCR|6aTLV|7ASPD|89VULN
10	25311 21326	   	274.48	DCR|2TLV|2VULN|1AEFBLL|1CDMG|1AART	1FEWX|29TLV|3AEFBLL|4AEWIND|59LWND|6CDMG|79VULN|8RCR|9BPWR|aAART
11	21321 11521	 * 	271.17	DCR|2TLV|1VULN|2DMG|1AEFBLL|1CDMG	1FEWX|2aDMG|3AEFBLL|4LHND|58TLV|6VULN|7RCR|9CDMG
12	25331 11535	   	270.21	DCR|2TLV|2VULN|1AEFBLL|1ASPD	1FEWX|28TLV|3AEFBLL|4ASPD|5DUST|6aVULN|7RCR|9RAT
13	26163 34112	 * 	269.94	DCR|DCR|1TLV|2DMG|1ASPD|1AART	1FEWX|2AART|3SNIHEL|49DMG|5AME|6TLV|7aRCR|8ASPD
14	21321 11135	   	269.79	DCR|2TLV|2VULN|1AEFBLL|1DMG	1FEWX|2DMG|3AEFBLL|4LHND|5aTLV|69VULN|7RCR|8BEXP
15	21321 11335	   	269.69	DCR|2TLV|2VULN|1AEFBLL|1DMG	1FEWX|2DMG|3AEFBLL|4LHND|5aTLV|69VULN|7RCR|8DUST
16	25331 11436	 * 	269.59	DCR|2VULN|1TLV|2ASPD|2AEFBLL|1DMG	1FEWX|2TLV|3aAEFBLL|4aASPD|5DUST|6aVULN|7RCR|8AIRARM|9DMG|aBPWR
17	63362 32324	 * 	268.53	DCR|2TLV|2VULN|2CDMG|2DUR	15DMSP|29VULN|39DUR|4LWND|6aTLV|79CDMG|8RCR|9BPWR
18	33221 21663	 * 	268.00	DCR|3VULN|2TLV|1CDMG	1aCGEN|2AAC|34aVULN|5DUST|6LEGI|7RCR|8CDMG|9aTLV|aBPWR
19	25334 11521	   	267.23	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1CDMG	1FEWX|28TLV|3AEFBLL|4ASPD|5LHND|6VULN|7RCR|9CDMG|aDMG
20	61221 11436	 * 	267.21	DCR|2VULN|1TLV|2DMG|2ASPD	1DMSP|2DUST|3aASPD|4LHND|5TLV|6aVULN|7RCR|8AIRARM|9aDMG|aBPWR
21	25331 11521	   	267.13	DCR|2TLV|1VULN|1AEFBLL|1DMG|1ASPD|1CDMG	1FEWX|28TLV|3AEFBLL|4ASPD|5DUST|6VULN|7RCR|9CDMG|aDMG
22	25335 11521	   	267.13	DCR|2TLV|1VULN|1AEFBLL|1DMG|1CDMG|1ASPD	1FEWX|28TLV|3AEFBLL|4ASPD|5AETHUN|6VULN|7RCR|9CDMG|aDMG
23	63324 36321	 * 	267.02	DCR|3VULN|1TLV|2CDMG|2DUR	1DMSP|249VULN|39DUR|5LHND|6TLV|79CDMG|8RCR|9BPWR|aFEWX
24	63324 36322	   	267.02	DCR|3VULN|1TLV|2CDMG|2DUR	1DMSP|249VULN|39DUR|5LHND|6TLV|79CDMG|8RCR|9BPWR|aLWND
25	63324 36323	   	267.02	DCR|3VULN|1TLV|2CDMG|2DUR	1DMSP|249VULN|39DUR|5LHND|6TLV|79CDMG|8RCR|9BPWR|aAAC
26	61331 11436	   	266.75	DCR|2VULN|1TLV|2DMG|2DUR	1DMSP|2DUST|3aDUR|4ZMB|5TLV|6aVULN|7RCR|8AIRARM|9aDMG|aBPWR
27	14341 11512	   	266.62	DCR|3TLV|2VULN|1ASPD|1DUR	1LHND|2RCVC|3DUR|4ASPD|589TLV|6aVULN|7RCR
28	16631 11512	   	266.62	DCR|3TLV|2VULN|1ASPD|1DUR	14LHND|2DUR|3ASPD|589TLV|6aVULN|7RCR
29	26325 13133	   	266.55	ACR|3VULN|1TLV|1CDMG|2RAT|1AART	1aFEWX|2AART|3aRAT|4CDMG|5RCR|6TLV|7AAC|89aVULN|aBPWR
30	61341 11512	   	266.52	DCR|3TLV|2VULN|1ASPD|1DUR	1DMSP|2DUST|3DUR|4ASPD|589TLV|6aVULN|7RCR
31	25234 52113	   	265.76	DCR|2VULN|1TLV|2DMG|1ASPD|1AART	1FEWX|2TLV|3RPLT|47VULN|58DMG|6AART|9ASPD|aRCR
32	25641 11111	   	264.01	DCR|3VULN|2TLV|1DUR	1FEWX|27TLV|346VULN|5AME|8LHND|9RCR|aDUR
33	25641 11211	   	264.01	DCR|3VULN|2TLV|1DUR	1FEWX|27TLV|346VULN|5AME|8BEXP|9RCR|aDUR
