0	Index      	 *	Score 	Summary	Detail	
1	43633 62211	 * 	303.95	ACR|DCR|3TLV|1VULN|2DUR	1CGEN|29DUR|3aRCR|457TLV|6MDPS|8VULN
2	43631 14113	 * 	295.78	ACR|3VULN|1TLV|3DUR|1DMG|2AEPOI	17CGEN|27aDUR|3RCR|4TLV|5DMG|67aVULN|7aBPWR|8MLV|9aAEPOI
3	43631 14213	   	295.78	ACR|3VULN|1TLV|3DUR|1DMG|2AEPOI	17CGEN|27aDUR|3RCR|4TLV|5DMG|67aVULN|7aBPWR|8AME|9aAEPOI
4	43631 51311	   	291.59	ACR|3VULN|1TLV|1DMG|1AEPOI|1ASPD	1CGEN|2DUR|3RCR|4TLV|5DMG|6ASPD|78aVULN|9AEPOI
5	22622 32563	   	288.67	ACR|DCR|1TLV|1VULN|1AEPOI|2RAT	1TLV|2FEWX|36RAT|49RCR|5DUR|7AEPOI|8MDPS|aVULN
6	43631 14111	   	287.18	ACR|3VULN|1TLV|1DMG|1AEPOI|2DUR	17CGEN|27DUR|3RCR|4TLV|5DMG|67aVULN|7BPWR|8MLV|9AEPOI
7	43631 14211	   	287.18	ACR|3VULN|1TLV|1DMG|1AEPOI|2DUR	17CGEN|27DUR|3RCR|4TLV|5DMG|67aVULN|7BPWR|8AME|9AEPOI
8	22622 43422	 * 	286.69	ACR|2TLV|2VULN|1AEPOI|1ASPD|2RAT	19TLV|2FEWX|39RAT|4RCR|5DUR|6AEPOI|79VULN|8LEGI|9BPWR|aASPD
9	11423 13321	 * 	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	1aCDMG|2FEWX|36aVULN|4TLV|5BEXP|7aDMG|8RCR|9DMSP|aBPWR
10	11423 13331	   	285.96	DCR|3VULN|1TLV|2DMG|2CDMG	1aCDMG|2FEWX|36aVULN|4TLV|59BEXP|7aDMG|8RCR|aBPWR
11	43631 61311	   	284.88	ACR|3VULN|1TLV|1DMG|1AEPOI	1CGEN|2DUR|3RCR|4TLV|5DMG|6ZMB|78aVULN|9AEPOI
12	43631 12152	   	284.26	ACR|DCR|1TLV|1VULN|1DMG|2DUR	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8MLV|aFEWX
13	43631 12153	   	284.26	ACR|DCR|1TLV|1VULN|1DMG|2DUR	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8MLV|aAAC
14	43631 12252	   	284.26	ACR|DCR|1TLV|1VULN|1DMG|2DUR	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8AME|aFEWX
15	43631 12253	   	284.26	ACR|DCR|1TLV|1VULN|1DMG|2DUR	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8AME|aAAC
16	43631 12151	   	284.16	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1MSE	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8MLV|aMSE
17	43631 12251	   	284.16	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1MSE	1CGEN|27DUR|39RCR|4TLV|5DMG|6VULN|8AME|aMSE
18	43633 41311	 * 	283.98	ACR|3VULN|2TLV|1AEPOI	1CGEN|2DUR|3RCR|45TLV|6DUST|78aVULN|9AEPOI
19	43634 32311	   	283.98	ACR|3VULN|2TLV|1AEPOI	1CGEN|2DUR|3RCR|47TLV|58aVULN|6DUST|9AEPOI
20	22621 43512	   	283.40	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1TLV|2FEWX|3RAT|4aRCR|5BEXP|6AEPOI|7VULN|8AART|9DUST
21	22322 51366	 * 	282.97	DCR|2TLV|2VULN|3DMG	1aTLV|2FEWX|3LEGI|48aDMG|5LSRREG|6RCR|7LIT|9aVULN|aBPWR
22	43632 25333	   	282.05	ACR|DCR|1TLV|1VULN|1AEBURN	1CGEN|2DUR|37RCR|4TLV|5AETHUN|6RMIN|8AEBURN|9VULN|aRAT
23	43632 25221	   	281.25	ACR|DCR|2TLV|1VULN	1CGEN|2DUR|37RCR|49TLV|5AETHUN|6RMIN|8RPLT|aVULN
24	12425 11513	 * 	279.75	DCR|3TLV|2VULN|3CDMG|2ZMB	123CDMG|3aBPWR|45aTLV|6RCVC|7aZMB|8RCR|9aVULN
