0	Index      	 *	Score 	Summary	Detail	
1	35214 32321	 * 	328.11	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67DMG|7BPWR|9RCR|aNUKE
2	35613 32236	 * 	321.51	DCR|DCR|2TLV|2VULN|1AEFBLL	19VULN|29TLV|3MDPS|4BELT|5AEFBLL|6LWND|7aRCR|89ERES|9BPWR
3	35514 32321	   	318.45	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3FEWX|48AART|5AEBURN|67DMG|7BPWR|9RCR|aNUKE
4	35214 32322	   	318.45	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67DMG|7BPWR|9RCR|aRPLT
5	35214 32324	   	318.45	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67DMG|7BPWR|9RCR|aMLV
6	35214 32325	   	318.45	DCR|2TLV|2VULN|2DMG|2AART|1AEFBLL|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67DMG|7BPWR|9RCR|aAEFBLL
7	35214 32326	   	318.45	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67DMG|7BPWR|9RCR|aAME
8	35114 32321	   	318.35	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67DMG|7BPWR|9RCR|aNUKE
9	35214 32323	   	318.35	DCR|2TLV|2VULN|2DMG|2AART|2AEBURN	17VULN|27TLV|3DUR|48AART|5aAEBURN|67DMG|7BPWR|9RCR
10	35214 32121	   	317.90	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aNUKE
11	35214 32314	 * 	317.24	4VULN|3TLV|3DMG|2AART|1AEBURN	179aVULN|27aTLV|3DUR|48AART|5AEBURN|67aDMG|7aBPWR
12	35214 42321	   	311.09	DCR|2TLV|2VULN|2AART|1DMG|1AEBURN	17VULN|27TLV|3DUR|48AART|5AEBURN|67ZMB|7BPWR|9RCR|aDMG
13	61436 32113	   	309.50	DCR|DCR|2TLV|1VULN|1AEPOI|1AART	1MDPS|2AART|3AEPOI|4aTLV|5FRZARM|69RCR|7ERES|8VULN
14	35514 32322	   	308.79	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3FEWX|48AART|5AEBURN|67DMG|7BPWR|9RCR|aRPLT
15	35114 32322	   	308.69	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67DMG|7BPWR|9RCR|aRPLT
16	35114 32324	   	308.69	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67DMG|7BPWR|9RCR|aMLV
17	35114 32325	   	308.69	DCR|2TLV|2VULN|2DMG|2AART|1AEFBLL|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67DMG|7BPWR|9RCR|aAEFBLL
18	35114 32326	   	308.69	DCR|2TLV|2VULN|2DMG|2AART|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67DMG|7BPWR|9RCR|aAME
19	35514 32323	   	308.69	DCR|2TLV|2VULN|2DMG|2AART|2AEBURN	17VULN|27TLV|3FEWX|48AART|5aAEBURN|67DMG|7BPWR|9RCR
20	35114 32323	   	308.59	DCR|2TLV|2VULN|2DMG|2AART|2AEBURN	17VULN|27TLV|3DUST|48AART|5aAEBURN|67DMG|7BPWR|9RCR
21	35514 32121	   	308.24	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3FEWX|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aNUKE
22	35214 32122	   	308.24	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aRPLT
23	35214 32124	   	308.24	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aMLV
24	35214 32125	   	308.24	DCR|2TLV|2VULN|2DMG|1AEFBLL|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aAEFBLL
25	35214 32126	   	308.24	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aAME
26	35114 32121	   	308.14	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUST|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aNUKE
27	35214 32123	   	308.14	DCR|2TLV|2VULN|2DMG|2AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5aAEBURN|67DMG|7BPWR|8RCVC|9RCR
28	35114 32314	   	307.48	4VULN|3TLV|3DMG|2AART|1AEBURN	179aVULN|27aTLV|3DUST|48AART|5AEBURN|67aDMG|7aBPWR
29	35214 32114	   	307.03	4VULN|3TLV|3DMG|1AEBURN|1AART	179aVULN|27aTLV|3DUR|4AART|5AEBURN|67aDMG|7aBPWR|8RCVC
30	35214 42322	   	304.68	DCR|2TLV|2VULN|2AART|1AEBURN|1ASPD	17VULN|27TLV|3DUR|48AART|5AEBURN|67ZMB|7BPWR|9RCR|aASPD
31	35114 42321	   	301.33	DCR|2TLV|2VULN|2AART|1DMG|1AEBURN	17VULN|27TLV|3DUST|48AART|5AEBURN|67ZMB|7BPWR|9RCR|aDMG
32	35214 42121	   	300.89	DCR|2TLV|2VULN|1DMG|1AEBURN|1AART	17VULN|27TLV|3DUR|4AART|5AEBURN|67ZMB|7BPWR|8RCVC|9RCR|aDMG
33	35514 32122	   	298.58	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3FEWX|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aRPLT
34	35114 32122	   	298.48	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUST|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aRPLT
35	35114 32124	   	298.48	DCR|2TLV|2VULN|2DMG|1AEBURN|1AART	17VULN|27TLV|3DUST|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aMLV
36	35114 32125	   	298.48	DCR|2TLV|2VULN|2DMG|1AEFBLL|1AEBURN|1AART	17VULN|27TLV|3DUST|4AART|5AEBURN|67DMG|7BPWR|8RCVC|9RCR|aAEFBLL
