0	Index      	 *	Score 	Summary	Detail	
1	21324 13345	 * 	313.25	DCR|4VULN|2TLV|2DMG	138aVULN|2CGEN|4RPLT|58DMG|68TLV|7AAC|8BPWR|9RCR
2	23324 13345	   	313.25	DCR|4VULN|2TLV|2DMG	138aVULN|2AME|4RPLT|58DMG|68TLV|7AAC|8BPWR|9RCR
3	21363 11216	 * 	308.49	DCR|DCR|2TLV|2VULN	13VULN|2CGEN|48TLV|5DMSP|6aRCR|7RAT|9LWND
4	26522 25321	   	305.38	DCR|3VULN|2TLV|1DMG|1AEBURN|1AART	145VULN|2AART|3SNIFST|6RCR|79TLV|8DMG|aAEBURN
5	26622 25321	   	305.38	DCR|3VULN|2TLV|1DMG|1AEBURN|1AART	145VULN|2AART|3BASFIG|6RCR|79TLV|8DMG|aAEBURN
6	21363 11536	   	302.25	DCR|DCR|2VULN|1TLV|1AEFBLL	13VULN|2CGEN|4TLV|5DMSP|6aRCR|7RAT|8DUST|9AEFBLL
7	21363 15532	   	301.87	DCR|3VULN|2TLV|2DMG	13aVULN|2aCGEN|49TLV|5DMSP|6RCR|7DUR|8aDMG|aBPWR
8	32123 66222	 * 	301.03	DCR|3TLV|2VULN|3ASPD|3RAT	178ASPD|2FEWX|378RAT|4DUST|59VULN|678TLV|78BPWR|aRCR
9	26522 25322	 * 	298.97	DCR|3TLV|3VULN|1DMG|1AART	145VULN|2AART|3SNIFST|6RCR|79aTLV|8DMG
10	26622 25322	   	298.97	DCR|3TLV|3VULN|1DMG|1AART	145VULN|2AART|3BASFIG|6RCR|79aTLV|8DMG
11	36523 13482	   	296.49	DCR|2TLV|2VULN|2ASPD|1AEPOI|1AART	1aASPD|2MBVNT|3MDPS|4AART|5aVULN|6AEPOI|7DUR|8RCR|9aTLV|aBPWR
12	26233 14325	   	295.61	DCR|3VULN|1TLV|2DMG|2DUR|1AART	139VULN|2AART|39BPWR|49DUR|5CGEN|6DUST|79DMG|8RCR|aTLV
13	26232 14325	   	295.51	DCR|3VULN|1TLV|2DMG|2DUR|1AART	139VULN|2AART|39BPWR|49DUR|5ERES|6DUST|79DMG|8RCR|aTLV
14	21512 33362	 * 	294.58	ACR|3VULN|2TLV|1DMG|1AEPOI	168VULN|28CGEN|3ERES|4LIT|5RCR|78TLV|8BPWR|9DMG|aAEPOI
15	26523 15322	 * 	294.34	ACR|3TLV|2VULN|1DMG|1AEPOI|1AART	14VULN|2AART|3SNIFST|5RCR|6AEPOI|79aTLV|8DMG
16	26623 15322	   	294.34	ACR|3TLV|2VULN|1DMG|1AEPOI|1AART	14VULN|2AART|3BASFIG|5RCR|6AEPOI|79aTLV|8DMG
17	26523 15112	 * 	293.82	ACR|4VULN|1TLV|1AEPOI|1CDMG|1AART	1489VULN|2AART|3SNIFST|5RCR|6AEPOI|7TLV|aCDMG
18	26623 15112	   	293.82	ACR|4VULN|1TLV|1AEPOI|1CDMG|1AART	1489VULN|2AART|3BASFIG|5RCR|6AEPOI|7TLV|aCDMG
19	26231 61326	 * 	293.72	ACR|4VULN|1TLV|2AART|1CDMG	1367VULN|29AART|3BPWR|4DUR|5RCR|8CDMG|aTLV
20	21363 11246	   	293.19	DCR|DCR|2TLV|2VULN|1MSE	13VULN|2CGEN|48TLV|5DMSP|6aRCR|7RAT|9MSE
