0	Index      	 *	Score 	Summary	Detail	
1	15522 35211	 * 	308.96	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DLOT|2DMG|38VULN|4RPLT|5aRCR|6CGEN|7TLV|9CDMG
2	53313 44738	 * 	295.27	ACR|4VULN|2TLV|2CDMG	137DUST|237aVULN|37aBPWR|4MBVNT|5RCR|6MDPS|8aCDMG|9aTLV
3	53322 51252	 * 	292.47	DCR|4VULN|1TLV|1DMG|1ASPD	13DUST|2368VULN|3BPWR|4TLV|5DUR|7RCR|9DMG|aASPD
4	53322 51134	   	289.83	DCR|4VULN|1TLV|1DMG|1AART	13DUST|236aVULN|3BPWR|4TLV|5DUR|7RCR|8DMG|9AART
5	53322 51253	   	289.83	DCR|4VULN|1TLV|1DMG|1AART	13DUST|2368VULN|3BPWR|4TLV|5DUR|7RCR|9DMG|aAART
6	53322 51162	 * 	289.01	DCR|3VULN|1TLV|2DMG|1ASPD	13DUST|236VULN|3BPWR|4TLV|5DUR|7RCR|89DMG|aASPD
7	53322 51163	   	286.37	DCR|3VULN|1TLV|2DMG|1AART	13DUST|236VULN|3BPWR|4TLV|5DUR|7RCR|89DMG|aAART
8	15522 21211	 * 	284.92	ACR|DCR|3VULN|1DMG|1CDMG	1DLOT|2DMG|378VULN|4RPLT|5aRCR|6DUR|9CDMG
9	53322 51214	 * 	284.86	DCR|4VULN|2TLV	13DUST|2368VULN|3BPWR|4aTLV|5DUR|7RCR|9ERES
10	53322 51231	   	283.41	DCR|4VULN|1TLV|1ASPD|1AART	13DUST|2368VULN|3BPWR|4TLV|5DUR|7RCR|9AART|aASPD
