0	Index      	 *	Score 	Summary	Detail	
1	32142 21414	 * 	331.17	DCR|DCR|2TLV|2VULN|1AEBURN	15TLV|2DUR|3LHND|4AEBURN|6DUST|78VULN|9aRCR
2	32412 21414	   	331.17	DCR|DCR|2TLV|2VULN|1AEFBLL	15TLV|2DUR|3AEFBLL|4LHND|6DUST|78VULN|9aRCR
3	32342 21414	   	331.07	DCR|DCR|2TLV|2VULN|1AEBURN	15TLV|2DUR|3LEGI|4AEBURN|6DUST|78VULN|9aRCR
4	33524 33324	   	321.61	DCR|DCR|2TLV|2VULN|1AEFBLL	19TLV|2BEXP|37VULN|4FEWX|5LHND|6aRCR|8AEFBLL
5	33142 21414	   	321.51	DCR|DCR|2TLV|2VULN|1AEBURN	15TLV|2BEXP|3LHND|4AEBURN|6DUST|78VULN|9aRCR
6	33412 21414	   	321.51	DCR|DCR|2TLV|2VULN|1AEFBLL	15TLV|2BEXP|3AEFBLL|4LHND|6DUST|78VULN|9aRCR
7	33342 21414	   	321.41	DCR|DCR|2TLV|2VULN|1AEBURN	15TLV|2BEXP|3LEGI|4AEBURN|6DUST|78VULN|9aRCR
8	32523 36114	   	320.15	DCR|DCR|2TLV|2VULN|2DUR	17TLV|28DUR|37VULN|4BEXP|5AEFRZ|67DUST|7BPWR|9aRCR
9	32632 21414	   	320.15	DCR|DCR|2TLV|2VULN|2DUR	15TLV|24DUR|3FEWX|6DUST|78VULN|9aRCR
10	33533 36114	   	320.15	DCR|DCR|2TLV|2VULN|2DUR	17TLV|2BEXP|37VULN|48DUR|5AEFRZ|67DUST|7BPWR|9aRCR
11	32521 14214	   	311.21	DCR|DCR|2TLV|2VULN	15TLV|2DUR|37VULN|4BEXP|6MLV|8CGEN|9aRCR
12	33531 14214	   	311.21	DCR|DCR|2TLV|2VULN	15TLV|2BEXP|37VULN|4DUR|6MLV|8CGEN|9aRCR
13	31152 21414	   	311.11	DCR|DCR|2TLV|2VULN	15TLV|23LHND|4DUR|6DUST|78VULN|9aRCR
14	32132 21414	   	311.11	DCR|DCR|2TLV|2VULN	15TLV|2DUR|3LHND|4RCVC|6DUST|78VULN|9aRCR
15	32332 61414	   	311.11	DCR|DCR|2TLV|2VULN	15TLV|2DUR|3LEGI|4RCVC|6LHND|78VULN|9aRCR
16	32561 31214	   	311.01	DCR|DCR|2TLV|2VULN	15TLV|2DUR|37VULN|46DUST|8FEWX|9aRCR
17	32332 21414	   	311.01	DCR|DCR|2TLV|2VULN	15TLV|2DUR|3LEGI|4RCVC|6DUST|78VULN|9aRCR
18	31452 21114	   	310.36	DCR|DCR|2TLV|1VULN|1AEFBLL|2DUR	15TLV|2LHND|3AEFBLL|48DUR|6DUST|7VULN|9aRCR
19	32142 21114	   	310.36	DCR|DCR|2TLV|1VULN|1AEBURN|2DUR	15TLV|28DUR|3LHND|4AEBURN|6DUST|7VULN|9aRCR
20	32412 21114	   	310.36	DCR|DCR|2TLV|1VULN|1AEFBLL|2DUR	15TLV|28DUR|3AEFBLL|4LHND|6DUST|7VULN|9aRCR
21	32642 21114	   	310.36	DCR|DCR|2TLV|1VULN|1AEBURN|2DUR	15TLV|28DUR|3FEWX|4AEBURN|6DUST|7VULN|9aRCR
22	33452 21114	   	310.36	DCR|DCR|2TLV|1VULN|1AEFBLL|2DUR	15TLV|2BEXP|3AEFBLL|48DUR|6DUST|7VULN|9aRCR
23	32342 21114	   	310.26	DCR|DCR|2TLV|1VULN|1AEBURN|2DUR	15TLV|28DUR|3LEGI|4AEBURN|6DUST|7VULN|9aRCR
24	36232 55322	   	309.28	DCR|2TLV|2VULN|1DMG|1AEPOI|2DUR|1CDMG	17TLV|2FLTHEA|37DUR|4LWND|5AEPOI|67VULN|7BPWR|8RCR|9DMG|aCDMG
25	26321 23335	 * 	306.74	ACR|DCR|2VULN|1TLV|1CDMG|1AART	1ERES|2FLTHEA|3aRCR|4NUKE|5CDMG|6TLV|79VULN|8AART
26	22142 21414	   	304.97	DCR|DCR|2VULN|1TLV|1AEBURN	1ERES|2DUR|3LHND|4AEBURN|5TLV|6AME|78VULN|9aRCR
27	31163 21414	   	304.97	DCR|DCR|2VULN|1TLV|1AEPOI	1TLV|23LHND|4AEPOI|5DUR|6DUST|78VULN|9aRCR
28	31413 21414	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1TLV|24LHND|3AEFBLL|5DUR|6DUST|78VULN|9aRCR
29	32423 21414	   	304.97	DCR|DCR|2VULN|1TLV|1AEFBLL	1TLV|2DUR|3AEFBLL|4MLV|5AETHUN|6AME|78VULN|9aRCR
30	22342 21414	   	304.87	DCR|DCR|2VULN|1TLV|1AEBURN	1ERES|2DUR|3LEGI|4AEBURN|5TLV|6AME|78VULN|9aRCR
31	31433 21414	   	304.87	DCR|DCR|2VULN|1TLV|1AEFBLL	1TLV|2LHND|3AEFBLL|4AEWIND|5DUR|6DUST|78VULN|9aRCR
32	32433 21414	   	304.87	DCR|DCR|2VULN|1TLV|1AEFBLL	1TLV|2DUR|3AEFBLL|4ERES|5AETHUN|6AME|78VULN|9aRCR
33	26321 23525	 * 	303.09	ACR|DCR|2TLV|1VULN|1CDMG|1AART	1ERES|2FLTHEA|3aRCR|4NUKE|5CDMG|68TLV|7VULN|9AART
34	36232 55312	   	302.57	DCR|2TLV|2VULN|1DMG|1AEPOI|2DUR	17TLV|2FLTHEA|37DUR|4LWND|5AEPOI|67VULN|7BPWR|8RCR|9RAT|aDMG
35	35232 55322	   	302.24	DCR|2TLV|2VULN|1DMG|1AEPOI|2DUR|1CDMG	17TLV|2MULHEA|37DUR|4LWND|5AEPOI|67VULN|7BPWR|8RCR|9DMG|aCDMG
36	31261 62214	 * 	301.55	ACR|DCR|2TLV|2VULN	15TLV|2LHND|3RMIN|4aRCR|67VULN|8CGEN|9BEXP
37	31521 14214	   	301.55	DCR|DCR|2TLV|2VULN	15TLV|2LHND|37VULN|4BEXP|6MLV|8CGEN|9aRCR
38	33521 14214	   	301.55	DCR|DCR|2TLV|2VULN	15TLV|2BEXP|37VULN|4FEWX|6MLV|8CGEN|9aRCR
39	31536 21214	   	301.45	DCR|DCR|2TLV|2VULN	15TLV|2LHND|37VULN|4RCVC|6DUST|8FEWX|9aRCR
40	33523 36214	   	301.45	DCR|DCR|2TLV|2VULN	17TLV|2BEXP|37VULN|48FEWX|5AEFRZ|67DUST|7BPWR|9aRCR
41	33622 21414	   	301.45	DCR|DCR|2TLV|2VULN	15TLV|2BEXP|34FEWX|6DUST|78VULN|9aRCR
42	32521 63214	   	301.42	DCR|DCR|2TLV|1VULN|1AEPOI	15TLV|2DUR|3VULN|4BEXP|6aRCR|7AEPOI|89FEWX
43	33531 63214	   	301.42	DCR|DCR|2TLV|1VULN|1AEPOI	15TLV|2BEXP|3VULN|4DUR|6aRCR|7AEPOI|89FEWX
44	31561 31214	   	301.35	DCR|DCR|2TLV|2VULN	15TLV|2LHND|37VULN|46DUST|8FEWX|9aRCR
