0	Index      	 *	Score 	Summary	Detail	
1	63315 23261	 * 	319.27	ACR|3TLV|2VULN|2DMG|2AEBURN|1AART	17aTLV|27AME|3aDMG|4RCR|5ZMB|67AEBURN|7aBPWR|8aVULN|9AART
2	66311 23262	 * 	316.78	ACR|3TLV|2VULN|3DMG|3AEBURN	17aTLV|2ERES|37aDMG|4RCR|5RMIN|679AEBURN|7aBPWR|8aVULN
3	62161 33443	 * 	313.32	DCR|3TLV|2VULN|3DMG	128TLV|3DUR|458DMG|6MBVNT|78VULN|8BPWR|9ZMB|aRCR
4	64161 33443	   	313.32	DCR|3TLV|2VULN|3DMG	128TLV|28BPWR|3DUR|458DMG|6MBVNT|78VULN|9ZMB|aRCR
5	63311 23261	   	312.33	ACR|3TLV|2VULN|2DMG|2AEBURN|1AART	17aTLV|2aAME|37DMG|4RCR|5RMIN|67AEBURN|7aBPWR|8aVULN|9AART
6	13113 36326	 * 	306.61	ACR|3TLV|3VULN|3DUR|1AART	1RCVC|29aTLV|39aDUR|4RCR|5CGEN|6MLV|7AART|89aVULN|9aBPWR
7	62261 33443	   	303.55	DCR|3TLV|2VULN|3DMG	128TLV|3DUST|458DMG|6MBVNT|78VULN|8BPWR|9ZMB|aRCR
8	64261 33443	   	303.55	DCR|3TLV|2VULN|3DMG	128TLV|28BPWR|3DUST|458DMG|6MBVNT|78VULN|9ZMB|aRCR
9	13261 33481	   	303.03	DCR|2TLV|2VULN|3DMG|1AEBURN	1RCVC|28TLV|3DUST|458DMG|6MBVNT|78VULN|8BPWR|9RCR|aAEBURN
10	31156 13521	   	301.38	DCR|2TLV|2VULN|1DMG|2CDMG|1ASPD|1AART	1AART|28CDMG|3AEWIND|48TLV|5ASPD|6RAT|78VULN|8BPWR|9DMG|aRCR
11	63311 26261	   	298.48	ACR|2TLV|2VULN|2DMG|1AEBURN|1AART	1aTLV|2AME|3aDMG|4RCR|5RMIN|6AEBURN|7AEFRZ|8aVULN|9AART|aBPWR
12	13136 33315	 * 	297.93	DCR|3TLV|3VULN|3RAT	16RCVC|29aTLV|3DUR|49aVULN|5BELT|7RCR|89aRAT|9aBPWR
13	66412 22233	   	295.01	ACR|3VULN|2TLV|1DMG|1CDMG	18TLV|28ERES|3AME|4RCR|5RAT|678VULN|8BPWR|9DMG|aCDMG
14	12322 53316	   	294.48	DCR|3VULN|2TLV|2AEFBLL|3RAT	1RCVC|29AEFBLL|39aVULN|4DUST|5aTLV|6BELT|7RCR|89aRAT|9aBPWR
15	45531 33313	 * 	291.75	ACR|DCR|2VULN|1TLV	17VULN|2DUR|3RAT|4TLV|5aRCR|6SPLARM|8FEWX|9MDPS
16	62136 33315	   	291.41	DCR|3TLV|3VULN|2RAT	129TLV|3DUR|49aVULN|5BELT|6RCVC|7RCR|89RAT|9BPWR
17	62112 21543	   	291.38	ACR|3TLV|2VULN|1CDMG|2RAT|1AART	129TLV|3DUR|4RCR|59RAT|69VULN|7AART|8RCVC|9BPWR|aCDMG
18	62112 33543	   	291.38	ACR|3TLV|2VULN|1CDMG|2RAT|1AART	129TLV|3DUR|4RCR|59RAT|6AART|79VULN|8RCVC|9BPWR|aCDMG
19	66412 22231	   	291.02	ACR|3VULN|2TLV|1DMG	18TLV|28ERES|3AME|4RCR|5RAT|678VULN|8BPWR|9DMG|aDUR
20	62162 33417	   	290.72	DCR|3TLV|2VULN|2DMG	128TLV|3DUR|48DMG|5RCVC|6MBVNT|78VULN|8BPWR|9LIT|aRCR
21	13112 21442	   	290.45	ACR|2TLV|2VULN|1AEPOI|3RAT|1AART	1RCVC|29TLV|3DUR|4RCR|589RAT|69VULN|7AART|9BPWR|aAEPOI
22	13112 33442	   	290.45	ACR|2TLV|2VULN|1AEPOI|3RAT|1AART	1RCVC|29TLV|3DUR|4RCR|589RAT|6AART|79VULN|9BPWR|aAEPOI
23	62122 21114	 * 	290.05	DCR|DCR|2TLV|1VULN|2DUR|1SELL	12TLV|34DUR|5SELL|6DMSP|7aRCR|8VULN|9MDPS
24	64122 21114	 * 	290.05	DCR|DCR|2TLV|1VULN|2DUR|1SELL	12TLV|2BPWR|34DUR|5SELL|6DMSP|7aRCR|8VULN|9MDPS
