0	Index      	 *	Score 	Summary	Detail	
1	11322 22113	 * 	307.82	DCR|2TLV|2VULN|3DMG|1ASPD|1AART	128DMG|3AART|4ASPD|5AAC|68TLV|78VULN|8BPWR|9LIT|aRCR
2	11322 22127	   	307.72	DCR|2TLV|2VULN|3DMG|1ASPD|1AART	128DMG|3AART|4ASPD|5AAC|68TLV|78VULN|8BPWR|9MBVNT|aRCR
3	12322 22135	 * 	305.82	DCR|3TLV|2VULN|2DMG|1ASPD|1AART	18DMG|2RCVC|3AART|4ASPD|5AAC|689TLV|78VULN|8BPWR|aRCR
4	12325 22135	   	305.82	DCR|3TLV|2VULN|2DMG|1ASPD|1AART	18DMG|2RCVC|3AART|4ASPD|5RMIN|689TLV|78VULN|8BPWR|aRCR
5	12233 54422	 * 	303.13	ACR|2TLV|2VULN|3DMG|2CDMG	17aDMG|23RCVC|47AEFRZ|5RCR|67CDMG|7aBPWR|8aVULN|9aTLV
6	15156 33144	 * 	284.78	ACR|3VULN|1TLV|1AEFBLL|1DMG	1DMG|2ZMB|3MBVNT|478VULN|5RCR|6TLV|9DUR|aAEFBLL
7	11423 23513	   	284.01	DCR|1TLV|3DMG|1VULN|2DUR|1CDMG|2RAT|1AART	127DMG|37DUR|47RAT|5AART|6RCR|7BPWR|8CDMG|9VULN|aTLV
8	21352 36343	 * 	283.49	ACR|DCR|2TLV|1VULN|3DUR|3MSE	128MSE|3LEGI|47RCR|589DUR|68TLV|8BPWR|aVULN
9	61223 11411	 * 	281.96	DCR|3VULN|2TLV|1AART	1RAT|27TLV|3LIT|458VULN|6DUR|9RCR|aAART
10	11314 32156	 * 	281.70	5VULN|1TLV|3DMG|2ASPD|1AART	128DMG|3AART|4678aVULN|58ASPD|8BPWR|9TLV
11	61223 11412	   	280.00	DCR|3VULN|2TLV|2DUR	1RAT|27TLV|3LIT|458VULN|6aDUR|9RCR
12	11322 22634	   	279.41	DCR|2VULN|1TLV|2DMG|1ASPD|1CDMG|1AART	12DMG|3AART|4ASPD|5AAC|6TLV|7aVULN|8RCR|9CDMG
