0	Index      	 *	Score 	Summary	Detail	
1	62355 31111	 * 	287.73	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	1DMG|2RAT|3LHND|45VULN|6aTLV|7RCR|8AEPOI|9AART
2	22355 31143	 * 	283.14	DCR|4VULN|1TLV|1AEPOI	1ZMB|2RAT|3LHND|459aVULN|6TLV|7RCR|8AEPOI
3	62355 31311	 * 	280.96	DCR|2TLV|2VULN|2DMG|2RAT	1aDMG|2aRAT|3LHND|45VULN|6aTLV|7RCR|8MDPS|9RCVC|aBPWR
4	63132 62213	 * 	277.94	DCR|3VULN|1TLV|1DMG|1AEBURN|1DUR	1DMG|2CGEN|346VULN|5RPLT|7RCR|8DUR|9AEBURN|aTLV
5	61132 62213	   	277.84	DCR|3VULN|1TLV|1DMG|1AEBURN|1DUR	1DMG|2ERES|346VULN|5RPLT|7RCR|8DUR|9AEBURN|aTLV
6	62331 31144	   	276.73	DCR|2TLV|2VULN|1DMG|1AEPOI	1DMG|2RAT|34LHND|59VULN|6aTLV|7RCR|8AEPOI
7	62355 31123	 * 	275.22	DCR|3VULN|1TLV|1DMG|1AEPOI	1DMG|2RAT|3LHND|45aVULN|6TLV|7RCR|8AEPOI|9FEWX
8	22355 31111	   	274.60	DCR|2TLV|2VULN|1AEPOI|1AART	1ZMB|2RAT|3LHND|45VULN|6aTLV|7RCR|8AEPOI|9AART
9	22355 31114	   	273.09	DCR|3VULN|1TLV|1AEPOI|1AART	1ZMB|2RAT|3LHND|45aVULN|6TLV|7RCR|8AEPOI|9AART
10	33342 43538	 * 	271.03	DCR|DCR|1TLV|1VULN|2DUR	1LHND|2AME|38DUR|4FRZICY|5MBVNT|69RCR|7VULN|aTLV
11	34132 22152	   	269.26	DCR|4VULN|1TLV|1AEPOI	12LHND|348aVULN|5RPLT|6AEPOI|7RCR|9TLV
12	34132 32152	 * 	269.26	DCR|4VULN|1TLV|1AEFBLL	12LHND|348aVULN|5RPLT|6AEFBLL|7RCR|9TLV
13	43132 22152	   	269.26	DCR|4VULN|1TLV|1AEPOI	1RCVC|2LWND|348aVULN|5RPLT|6AEPOI|7RCR|9TLV
14	43132 32152	   	269.26	DCR|4VULN|1TLV|1AEFBLL	1RCVC|2LWND|348aVULN|5RPLT|6AEFBLL|7RCR|9TLV
15	63132 62163	 * 	269.26	DCR|4VULN|1TLV|1DMG	1DMG|2CGEN|3468VULN|5RPLT|7RCR|9BEXP|aTLV
16	61132 62163	   	269.16	DCR|4VULN|1TLV|1DMG	1DMG|2ERES|3468VULN|5RPLT|7RCR|9BEXP|aTLV
17	34116 32152	 * 	268.73	DCR|2TLV|2VULN|2CDMG|2DUR	12579LHND|39VULN|47DUR|67TLV|79BPWR|89CDMG|aRCR
18	63132 62313	   	268.28	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2CGEN|346VULN|5RPLT|7RCR|8FEWX|9AEBURN|aTLV
19	34133 54222	 * 	268.20	DCR|3VULN|2TLV|1CDMG	1269LHND|349VULN|5RMIN|7RCR|89TLV|9BPWR|aCDMG
20	61132 22163	   	268.18	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2ERES|348VULN|5RPLT|6AEBURN|7RCR|9BEXP|aTLV
21	61132 32163	 * 	268.18	DCR|3VULN|1TLV|1AEFBLL|1DMG	1DMG|2ERES|348VULN|5RPLT|6AEFBLL|7RCR|9BEXP|aTLV
22	61132 62313	   	268.18	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2ERES|346VULN|5RPLT|7RCR|8FEWX|9AEBURN|aTLV
23	63132 25513	   	268.18	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2CGEN|348VULN|5RPLT|6DUST|7RCR|9AEBURN|aTLV
24	63132 62413	   	268.18	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2CGEN|346VULN|5RPLT|7RCR|8DUST|9AEBURN|aTLV
25	62355 31122	 * 	268.11	DCR|2VULN|1TLV|2DMG|1AEPOI	1aDMG|2RAT|3LHND|45VULN|6TLV|7RCR|8AEPOI|9FEWX
26	62526 21311	 * 	268.11	DCR|2VULN|1TLV|2DMG|2AEPOI	1aDMG|2RAT|3aAEPOI|4BEXP|5TLV|6aVULN|7RCR|8MDPS|9RCVC|aBPWR
27	61132 62413	   	268.08	DCR|3VULN|1TLV|1DMG|1AEBURN	1DMG|2ERES|346VULN|5RPLT|7RCR|8DUST|9AEBURN|aTLV
28	62313 21144	   	268.01	DCR|2VULN|1TLV|2DMG|1AEPOI	15DMG|2RAT|3LHND|4ERES|69VULN|7RCR|8AEPOI|aTLV
29	34132 62152	 * 	267.54	DCR|5VULN|1TLV	12LHND|3468aVULN|5RPLT|7RCR|9TLV
30	43132 62152	   	267.54	DCR|5VULN|1TLV	1RCVC|2LWND|3468aVULN|5RPLT|7RCR|9TLV
31	22355 31532	   	267.12	DCR|2VULN|1TLV|1DMG|1AEBURN|1DUR	1ZMB|2RAT|3LHND|45VULN|6TLV|7RCR|8DUR|9AEBURN|aDMG
32	44112 22152	   	266.92	DCR|3VULN|1TLV|1AEPOI|2DUR	1RCVC|24DUR|38aVULN|5RPLT|6AEPOI|7RCR|9TLV
33	44112 32152	   	266.92	DCR|3VULN|1TLV|1AEFBLL|2DUR	1RCVC|24DUR|38aVULN|5RPLT|6AEFBLL|7RCR|9TLV
34	33213 17358	 * 	265.45	DCR|DCR|1TLV|1VULN|1DMG	16LHND|2AME|3DMSP|4MBVNT|5DMG|79RCR|8VULN|aTLV
35	22355 31142	   	265.39	DCR|3VULN|1TLV|1AEPOI|2ZMB	1aZMB|2RAT|3LHND|459VULN|6TLV|7RCR|8AEPOI
36	23132 62213	   	264.81	DCR|3VULN|1TLV|1AEBURN|1DUR	1ZMB|2CGEN|346VULN|5RPLT|7RCR|8DUR|9AEBURN|aTLV
37	21132 62213	   	264.71	DCR|3VULN|1TLV|1AEBURN|1DUR	1ZMB|2ERES|346VULN|5RPLT|7RCR|8DUR|9AEBURN|aTLV
38	34133 54223	   	264.21	DCR|3VULN|2TLV|1DUR	1269LHND|349VULN|5RMIN|7RCR|89TLV|9BPWR|aDUR
39	62355 31121	   	264.17	DCR|2VULN|1TLV|1DMG|1AEPOI|1CDMG	1DMG|2RAT|3LHND|45VULN|6TLV|7RCR|8AEPOI|9FEWX|aCDMG
40	23143 16143	 * 	264.02	DCR|DCR|2VULN|1DMG|1AEBURN	1ZMB|2CGEN|38VULN|4AAC|5DMG|6LHND|79RCR|aAEBURN
41	23143 36143	   	264.02	DCR|DCR|2VULN|1DMG|1AEBURN	1ZMB|2CGEN|38VULN|4AAC|5DMG|6FEWX|79RCR|aAEBURN
42	33362 43538	   	263.99	DCR|DCR|1TLV|1VULN|2DUR	1LHND|2AME|38DUR|4AIRARM|5MBVNT|69RCR|7VULN|aTLV
43	21143 16143	   	263.92	DCR|DCR|2VULN|1DMG|1AEBURN	1ZMB|2ERES|38VULN|4AAC|5DMG|6LHND|79RCR|aAEBURN
44	21143 36143	   	263.92	DCR|DCR|2VULN|1DMG|1AEBURN	1ZMB|2ERES|38VULN|4AAC|5DMG|6FEWX|79RCR|aAEBURN
45	22126 21144	   	263.60	DCR|2TLV|2VULN|1AEPOI	1ZMB|2RAT|3RCVC|4BEXP|5aTLV|69VULN|7RCR|8AEPOI
46	22331 31144	   	263.60	DCR|2TLV|2VULN|1AEPOI	1ZMB|2RAT|34LHND|59VULN|6aTLV|7RCR|8AEPOI
47	22336 21144	   	263.60	DCR|2TLV|2VULN|1AEPOI	1ZMB|2RAT|34LHND|5aTLV|69VULN|7RCR|8AEPOI
48	22352 31144	   	263.60	DCR|2TLV|2VULN|1AEPOI	1ZMB|2RAT|35LHND|49VULN|6aTLV|7RCR|8AEPOI
49	35422 51222	 * 	263.55	DCR|2VULN|1TLV|1AEBURN|2CDMG|3ZMB	1LHND|2aCDMG|3BEXP|4AEBURN|58aZMB|6TLV|7aVULN|9RCR|aBPWR
50	22355 31134	 * 	263.50	DCR|2TLV|2VULN|2AEPOI	1ZMB|2RAT|3LHND|45VULN|6aTLV|7RCR|89AEPOI
51	42142 25222	   	263.47	DCR|2TLV|2VULN|2AEPOI|1CDMG	1RCVC|29AEPOI|3RMIN|45LHND|6RCR|79VULN|89TLV|9BPWR|aCDMG
52	22126 21143	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|3RCVC|4BEXP|5TLV|69aVULN|7RCR|8AEPOI
53	22331 31143	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|34LHND|59aVULN|6TLV|7RCR|8AEPOI
54	22336 21143	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|34LHND|5TLV|69aVULN|7RCR|8AEPOI
55	22352 31143	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|35LHND|49aVULN|6TLV|7RCR|8AEPOI
56	22355 31141	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|3LHND|459VULN|6TLV|7RCR|8AEPOI|aMLV
57	22355 31433	   	262.09	DCR|3VULN|1TLV|1AEPOI	1ZMB|2RAT|38LHND|45aVULN|6TLV|7RCR|9AEPOI
58	22526 21143	 * 	261.99	DCR|3VULN|1TLV|2AEPOI	1ZMB|2RAT|38AEPOI|4BEXP|5TLV|69aVULN|7RCR
59	22355 31133	   	261.99	DCR|3VULN|1TLV|2AEPOI	1ZMB|2RAT|3LHND|45aVULN|6TLV|7RCR|89AEPOI
60	33342 48631	   	261.99	DCR|DCR|1TLV|1VULN|1DUR	1LHND|2AME|3DUR|4FRZICY|5MBVNT|69RCR|7TLV|8CGEN|aVULN
61	33335 53338	 * 	261.99	ACR|DCR|1TLV|1VULN|1DUR	1LHND|2AME|3DUR|4VULN|59RCR|6FLTHEA|7MBVNT|8DMSP|aTLV
62	33342 42338	   	261.99	DCR|DCR|1TLV|1VULN|1DUR	1LHND|27AME|3DUR|4FRZICY|5MBVNT|69RCR|8VULN|aTLV
63	33342 43338	   	261.99	DCR|DCR|1TLV|1VULN|1DUR	1LHND|2AME|3DUR|4FRZICY|5MBVNT|69RCR|7VULN|8DMSP|aTLV
64	42235 33134	   	261.86	DCR|3VULN|1TLV|1AEPOI|2RAT	1RCVC|2AEPOI|35LIT|458VULN|5BPWR|67RAT|9TLV|aRCR
65	22355 61113	 * 	261.79	DCR|DCR|2VULN|1AEPOI|1AART	1ZMB|2RAT|3LHND|45VULN|6ERES|7aRCR|8AEPOI|9AART
66	62355 31112	   	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1DMG|2RAT|3LHND|45VULN|6TLV|7RCR|8AEPOI|9AART|aRCVC
67	62355 31113	   	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1DMG|2RAT|3LHND|45VULN|6TLV|7RCR|8AEPOI|9AART|aAAC
68	62126 21114	   	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1DMG|2RAT|3RCVC|4BEXP|5TLV|6aVULN|7RCR|8AEPOI|9AART
69	62331 31114	   	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1DMG|2RAT|34LHND|5aVULN|6TLV|7RCR|8AEPOI|9AART
70	62336 21114	   	261.53	DCR|2VULN|1TLV|1DMG|1AEPOI|1AART	1DMG|2RAT|34LHND|5TLV|6aVULN|7RCR|8AEPOI|9AART
71	22355 31531	   	260.71	DCR|2VULN|1TLV|1AEBURN|1CDMG|1DUR	1ZMB|2RAT|3LHND|45VULN|6TLV|7RCR|8DUR|9AEBURN|aCDMG
72	42232 26162	   	260.52	DCR|2TLV|1VULN|1DMG|1AEPOI|1ASPD	1RCVC|2AEPOI|3LIT|4VULN|5RAT|68TLV|7ASPD|9RCR|aDMG
73	33335 16513	 * 	260.48	ACR|2VULN|1TLV|1AEBURN|1ASPD|1CDMG|1DUR	1LHND|2AME|3DUR|48VULN|5RCR|6ASPD|7CDMG|9AEBURN|aTLV
74	62331 31533	   	260.18	DCR|2VULN|1TLV|1DMG|1AEBURN|1DUR	1DMG|2RAT|34LHND|5aVULN|6TLV|7RCR|8DUR|9AEBURN
75	62336 21533	   	260.18	DCR|2VULN|1TLV|1DMG|1AEBURN|1DUR	1DMG|2RAT|34LHND|5TLV|6aVULN|7RCR|8DUR|9AEBURN
76	42142 25223	   	259.48	DCR|2TLV|2VULN|2AEPOI|1DUR	1RCVC|29AEPOI|3RMIN|45LHND|6RCR|79VULN|89TLV|9BPWR|aDUR
77	22526 21511	   	259.16	DCR|2TLV|1VULN|1AEPOI|2DUR|2RAT	1ZMB|2aRAT|3AEPOI|4BEXP|5aTLV|6VULN|7RCR|8LEGI|9aDUR|aBPWR
78	63131 21111	   	258.95	DCR|2VULN|1TLV|2DMG|1AART	16DMG|2CGEN|34VULN|5MSLFST|7ZMB|8RCR|9AART|aTLV
79	63132 62223	   	257.87	DCR|3VULN|1TLV|1DMG|1DUR	1DMG|2CGEN|346VULN|5RPLT|7RCR|8DUR|9RCVC|aTLV
80	63132 62253	   	257.87	DCR|3VULN|1TLV|1DMG|1DUR	1DMG|29CGEN|346VULN|5RPLT|7RCR|8DUR|aTLV
81	53166 21111	 * 	257.87	DCR|2TLV|1VULN|1AEFBLL|1DMG|1AEPOI|1AART	1RAT|2FEWX|3AEFBLL|4DMG|5aTLV|6VULN|7RCR|8AEPOI|9AART
82	62126 21111	   	257.87	DCR|2TLV|1VULN|1DMG|1AEPOI|1AART	1DMG|2RAT|3RCVC|4BEXP|5aTLV|6VULN|7RCR|8AEPOI|9AART
83	62331 31111	   	257.87	DCR|2TLV|1VULN|1DMG|1AEPOI|1AART	1DMG|2RAT|34LHND|5VULN|6aTLV|7RCR|8AEPOI|9AART
84	62336 21111	   	257.87	DCR|2TLV|1VULN|1DMG|1AEPOI|1AART	1DMG|2RAT|34LHND|5aTLV|6VULN|7RCR|8AEPOI|9AART
85	61132 62223	   	257.77	DCR|3VULN|1TLV|1DMG|1DUR	1DMG|2ERES|346VULN|5RPLT|7RCR|8DUR|9RCVC|aTLV
86	62526 21111	 * 	257.77	DCR|2TLV|1VULN|1DMG|2AEPOI|1AART	1DMG|2RAT|38AEPOI|4BEXP|5aTLV|6VULN|7RCR|9AART
