0	Index      	 *	Score 	Summary	Detail	
1	31214 61112	 * 	281.21	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aDMG
2	11214 61112	 * 	281.11	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aDMG
3	31214 61116	 * 	276.76	DCR|DCR|1VULN|2MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7aMLV|8ASPD
4	11214 61116	 * 	276.66	DCR|DCR|1VULN|2MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7aMLV|8ASPD
5	31214 63112	 * 	263.58	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7ERES|8ASPD|aDMG
6	11214 63112	 * 	263.48	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7ERES|8ASPD|aDMG
7	31214 61316	 * 	262.86	DCR|DCR|1VULN|2MLV|1RPLT|1SELL|1ZMB	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7aMLV|8ZMB
8	11214 61316	 * 	262.76	DCR|DCR|1VULN|2MLV|1RPLT|1SELL|1ZMB	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7aMLV|8ZMB
9	31214 61113	 * 	261.15	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aLHND
10	31214 61115	 * 	261.15	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aRMIN
11	11214 61113	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aLHND
12	11214 61114	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aTLV
13	11214 61115	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aRMIN
14	31214 61111	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aMULARM
15	31214 61114	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aAME
16	31214 63116	 * 	261.05	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7ERES|8ASPD|aMLV
17	11214 61111	 * 	260.95	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ASPD|aMULARM
18	11214 63116	 * 	260.95	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7ERES|8ASPD|aMLV
19	31214 61312	 * 	260.90	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL|1ZMB	1TLV|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ZMB|aASPD
20	11214 61312	 * 	260.80	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT|1SELL|1ZMB	1AME|2VULN|3RPLT|4SELL|5BEXP|69RCR|7MLV|8ZMB|aASPD
21	53312 32113	 * 	260.42	DCR|3VULN|2MLV|2ASPD|2AART	1aAART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR
22	53322 32112	 * 	260.15	DCR|3VULN|2MLV|1DMG|1ASPD|1AART	1AART|249ERES|3ASPD|59MLV|689VULN|7RCR|9BPWR|aDMG
23	53613 22112	 * 	257.00	DCR|3VULN|2ASPD|1DMG|1MLV|1AART	1AART|269ERES|3MLV|49ASPD|589VULN|7RCR|9BPWR|aDMG
24	25532 21531	 * 	256.73	DCR|DCR|2VULN	1LIT|2MSLREG|3FEWX|4aVULN|5DUR|69RCR|7LHND|8MBVNT
25	25331 21531	   	256.63	DCR|DCR|2VULN	1LIT|2MSLREG|3DUR|4aVULN|5DUST|69RCR|7LHND|8MBVNT
26	25331 25531	   	256.63	DCR|DCR|2VULN	1LIT|2MSLREG|3DUR|4aVULN|5DUST|69RCR|7LWND|8MBVNT
27	25333 23531	   	256.63	DCR|DCR|2VULN	1LIT|2MSLREG|3DUR|4aVULN|5LHND|69RCR|7DUST|8MBVNT
28	25532 23531	   	256.63	DCR|DCR|2VULN	1LIT|2MSLREG|3FEWX|4aVULN|5DUR|69RCR|7DUST|8MBVNT
29	11113 54111	 * 	253.24	ACR|DCR|2VULN|3DUR|1CDMG	18AME|28VULN|3aRCR|4BEXP|5CDMG|689DUR|7BBNT|8BPWR
30	53312 32115	   	252.64	DCR|3VULN|2MLV|2ASPD|1AART	1AART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR|aLIT
31	53312 32116	   	252.64	DCR|3VULN|2MLV|2ASPD|1AART	1AART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR|aAAC
32	53312 32111	   	252.54	DCR|3VULN|2MLV|2ASPD|1AART	1AART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR|aCANSTR
33	53312 32112	   	252.54	DCR|3VULN|2MLV|2ASPD|1AART	1AART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR|aAME
34	53312 32114	   	252.54	DCR|3VULN|2MLV|2ASPD|1AART	1AART|29ERES|34ASPD|59MLV|689VULN|7RCR|9BPWR|aMDPS
35	31145 21531	   	252.01	ACR|DCR|2VULN|1MLV|2DUR	1TLV|26VULN|39RCR|4aDUR|5RMIN|7AIRHEA|8MLV
36	11145 21531	   	251.91	ACR|DCR|2VULN|1MLV|2DUR	1AME|26VULN|39RCR|4aDUR|5RMIN|7AIRHEA|8MLV
