0	Index      	 *	Score 	Summary	Detail	
1	15622 21261	 * 	286.18	DCR|DCR|2VULN|2DMG	1RCVC|2BEXP|3NUKE|46DMG|56VULN|6BPWR|7LIT|8aRCR|9MDPS
2	51323 34153	 * 	283.89	DCR|DCR|1VULN|1DMG|2CDMG|1ASPD|1AART	1AART|2CGEN|3ASPD|45CDMG|6VULN|7LIT|8aRCR|9DMG
3	36252 21261	   	282.10	DCR|DCR|2VULN|1DMG|1CDMG|1SELL	1SELL|26LWND|3DMG|4CDMG|56VULN|6BPWR|7LIT|8aRCR|9MDPS
4	32263 51233	   	280.00	DCR|DCR|2VULN|1ASPD|1RPLT|1SELL	1SELL|2TBNT|3RPLT|48VULN|5ASPD|6aRCR|7DUR|9LIT
5	32151 53512	   	276.75	DCR|DCR|2VULN|1DMG|1SELL	1SELL|2TBNT|3DMG|4aVULN|5DUR|6RMIN|78RCR|9LIT
6	61562 31231	   	274.37	DCR|DCR|2VULN|1MLV	1RMIN|23VULN|3BPWR|4LIT|5DUR|6BEXP|7MLV|8MBVNT|9aRCR
7	61362 61231	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1RMIN|2VULN|3LHND|4ASPD|5LIT|6DMG|7MLV|8BEXP|9aRCR
8	36322 26532	   	271.79	DCR|DCR|2VULN|1CDMG|1RPLT|1SELL	1SELL|28LWND|3RPLT|4AME|58LIT|6aRCR|78VULN|8BPWR|9CDMG
9	32263 54233	   	271.69	DCR|DCR|2VULN|1ASPD|1RPLT|1SELL	1SELL|2TBNT|3RPLT|48VULN|5ASPD|6aRCR|7LWND|9LIT
10	41631 32114	 * 	271.65	DCR|DCR|3ASPD|1VULN|1CDMG	1TBNT|2FEWX|346ASPD|5MBVNT|79RCR|8CDMG|aVULN
11	36322 26432	   	271.59	DCR|DCR|2VULN|1CDMG|1RPLT|1SELL	1SELL|2LWND|3RPLT|4AME|5LIT|6aRCR|78VULN|9CDMG
12	46631 32114	   	271.55	DCR|DCR|3ASPD|1VULN|1CDMG	1TBNT|2DUST|346ASPD|5MBVNT|79RCR|8CDMG|aVULN
13	13522 21261	   	268.20	DCR|DCR|2VULN|1DMG|2ZMB	1RCVC|26ZMB|3BEXP|4DMG|56VULN|6BPWR|7LIT|8aRCR|9MDPS
14	32263 51333	   	264.38	DCR|DCR|1VULN|2ASPD|1RPLT|1SELL	1SELL|2TBNT|3RPLT|4VULN|58ASPD|6aRCR|7DUR|9LIT
15	36252 61131	   	262.33	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1SELL|2LWND|3DMG|4CDMG|5VULN|6LIT|7DUR|8LHND|9aRCR
16	32151 53531	   	262.23	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1SELL|2TBNT|3DMG|4VULN|5DUR|6RMIN|78RCR|9CDMG|aMBVNT
17	32151 53532	   	262.23	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1SELL|2TBNT|3DMG|4VULN|5DUR|6RMIN|78RCR|9CDMG|aERES
18	32151 53533	   	262.23	DCR|DCR|1VULN|1DMG|1CDMG|1SELL	1SELL|2TBNT|3DMG|4VULN|5DUR|6RMIN|78RCR|9CDMG|aDUST
19	13142 21261	   	261.69	DCR|DCR|2VULN|1ASPD|2ZMB	1RCVC|26ZMB|3ASPD|4DUST|56VULN|6BPWR|7LIT|8aRCR|9MDPS
20	35323 44132	   	261.15	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT|1SELL	1SELL|2RCVC|3RPLT|4FEWX|5VULN|6aRCR|7MLV|8LIT|9CDMG
21	36333 44132	   	261.15	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT|1SELL	1SELL|24LWND|3RPLT|4BPWR|5VULN|6aRCR|7MLV|8LIT|9CDMG
22	64133 52122	 * 	259.21	ACR|DCR|2VULN|1MLV|1CDMG	1RMIN|2LWND|3DMSP|48RCR|5MLV|6aVULN|7CDMG|9DUR
23	32151 53511	   	258.34	DCR|DCR|1VULN|1DMG|1AART|1SELL	1SELL|2TBNT|3DMG|4VULN|5DUR|6RMIN|78RCR|9LIT|aAART
24	61224 61231	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1RMIN|2VULN|3DMG|4AAC|5LHND|6LIT|7MLV|8BEXP|9aRCR
25	61226 61131	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1RMIN|2VULN|3DMG|4AAC|5FEWX|6LIT|7MLV|8LHND|9aRCR
26	61223 51261	   	258.10	DCR|DCR|2DMG|1VULN	1RMIN|2VULN|35DMG|4AAC|6TLV|7LIT|8aRCR|9MDPS
27	61251 15131	   	258.05	DCR|DCR|1VULN|1DMG|1MLV	167RMIN|2VULN|3DMG|4MLV|5NUKE|8LIT|9aRCR
28	61251 11261	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	16RMIN|2VULN|3DMG|4MLV|5NUKE|7LIT|8aRCR|9MDPS
29	62133 65131	   	257.95	DCR|DCR|1VULN|1DMG|1MLV	13RMIN|2MLV|4VULN|5DMG|6MDPS|7NUKE|8LIT|9aRCR
30	61312 61231	   	257.90	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1RMIN|2VULN|3LHND|4ZMB|5LIT|6DMG|7MLV|8BEXP|9aRCR
