0	Index      	 *	Score 	Summary	Detail	
1	26232 32534	 * 	286.02	DCR|DCR|2VULN|1DMG|2AART	1DMG|24DMSP|37AART|5ERES|68RCR|9aVULN
2	22544 31332	 * 	283.15	DCR|5VULN|3DMG	139DMG|23678VULN|3BPWR|4DUR|5ERES|aRCR
3	44323 32413	   	279.46	DCR|DCR|2VULN|1MLV|1ASPD|1SELL	1MBVNT|2TBNT|38VULN|4MLV|5ASPD|6LIT|7aRCR|9SELL
4	26243 32531	   	275.58	DCR|DCR|1VULN|1DMG|2AART|1MLV	1DMG|2DMSP|37AART|4MLV|5RCVC|68RCR|9VULN|aLIT
5	26243 32532	   	275.58	DCR|DCR|1VULN|1DMG|2AART|1MLV	1DMG|2DMSP|37AART|4MLV|5RCVC|68RCR|9VULN|aFLTARM
6	26243 32533	   	275.58	DCR|DCR|1VULN|1DMG|2AART|1MLV	1DMG|2DMSP|37AART|4MLV|5RCVC|68RCR|9VULN|aLHND
7	23323 26244	 * 	275.53	DCR|DCR|2DMG|1VULN|1MLV	16DMG|2CGEN|3LIT|46ERES|5DLOT|6BPWR|7MLV|8VULN|9aRCR
8	21523 27643	 * 	270.78	ACR|DCR|2VULN|2DMG|1CDMG|1ZMB	13DMG|23LWND|3BPWR|48RCR|5MBVNT|6ZMB|79VULN|aCDMG
9	22253 24511	 * 	268.65	DCR|3VULN|3MLV|2DMG|1SELL	18DMG|268VULN|3LHND|4CGEN|568MLV|68BPWR|7SELL|9RCR|aLIT
10	22253 24513	 * 	268.65	DCR|3VULN|3MLV|2DMG|1SELL	18DMG|268VULN|3LHND|4CGEN|568MLV|68BPWR|7SELL|9RCR|aTBNT
11	22253 24512	 * 	268.55	DCR|3VULN|3MLV|2DMG|1SELL	18DMG|268VULN|3LHND|4CGEN|568MLV|68BPWR|7SELL|9RCR|aAME
12	22521 16323	 * 	267.13	ACR|DCR|2VULN|2DMG|1RPLT	13DMG|23VULN|3BPWR|4aRCR|5CGEN|6BBNT|78LIT|9RPLT
13	22522 46323	   	267.13	ACR|DCR|2VULN|2DMG|1RPLT	13DMG|23VULN|3BPWR|4aRCR|5TBNT|6CGEN|78LIT|9RPLT
14	22522 23323	   	267.03	ACR|DCR|2VULN|2DMG|1RPLT	13DMG|23VULN|3BPWR|4aRCR|5TBNT|68LIT|7AME|9RPLT
15	44323 32513	 * 	267.00	DCR|DCR|1VULN|2MLV|1ASPD|1SELL	1MBVNT|2TBNT|3VULN|48MLV|5ASPD|6LIT|7aRCR|9SELL
16	22532 33531	   	266.95	DCR|4VULN|3DMG|1RPLT	137DMG|237aVULN|37BPWR|4RPLT|5BBNT|6MDPS|8RCVC|9RCR
17	22536 33531	   	266.95	DCR|4VULN|3DMG|1RPLT	137DMG|237aVULN|37BPWR|4RPLT|5TBNT|6MDPS|8RCVC|9RCR
18	44217 21113	 * 	266.32	ACR|DCR|2VULN|2MLV|1CDMG	1MBVNT|2TBNT|37MLV|47BASARM|5aRCR|67VULN|7BPWR|8BASHEA|9CDMG
19	44217 21613	   	266.32	ACR|DCR|2VULN|2MLV|1CDMG	1MBVNT|2TBNT|37MLV|47BASARM|5aRCR|67VULN|7BPWR|8MSLFST|9CDMG
20	22532 33116	   	264.24	DCR|3VULN|3DMG|1MLV|1RPLT	137DMG|237VULN|37BPWR|4RPLT|5BBNT|6MDPS|8CANSTR|9MLV|aRCR
21	22536 33116	   	264.24	DCR|3VULN|3DMG|1MLV|1RPLT	137DMG|237VULN|37BPWR|4RPLT|5TBNT|6MDPS|8CANSTR|9MLV|aRCR
22	41324 51642	   	263.62	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1MBVNT|2AELOIC|3MULHEA|4ASPD|5RPLT|6DMG|78RCR|9RCVC|aVULN
23	47364 11242	   	262.18	DCR|DCR|2VULN|1CDMG	1MBVNT|2LHND|36VULN|4CDMG|5LIT|7TBNT|8aRCR|9BEXP
24	51143 72142	   	262.18	DCR|DCR|2VULN|1CDMG	1BBNT|2LHND|3LIT|48VULN|5MBVNT|6CDMG|7aRCR|9BEXP
25	44353 32413	   	261.93	DCR|DCR|2VULN|1ASPD|1SELL	1MBVNT|2TBNT|38VULN|4CGEN|5ASPD|6LIT|7aRCR|9SELL
26	22533 32344	   	260.45	DCR|3VULN|3DMG|1CDMG|1RPLT	136DMG|237VULN|3BPWR|4RPLT|5RMIN|8LWND|9CDMG|aRCR
27	22533 32244	   	260.35	DCR|3VULN|3DMG|1CDMG|1RPLT	136DMG|237VULN|3BPWR|4RPLT|5RMIN|8DUST|9CDMG|aRCR
28	44353 32643	 * 	260.20	DCR|DCR|1VULN|2ASPD|1CDMG	1MBVNT|2TBNT|3VULN|4CGEN|59ASPD|6LIT|7aRCR|8CDMG
29	22541 31214	   	259.61	DCR|4VULN|2DMG|1RPLT	13DMG|2367VULN|3BPWR|4DUR|5RMIN|8DMSP|9RPLT|aRCR
30	22543 31214	   	259.61	DCR|4VULN|2DMG|1RPLT	13DMG|2367VULN|3BPWR|4DUR|5CGEN|8DMSP|9RPLT|aRCR
31	44328 52414	   	258.97	DCR|4VULN|2DMG|1MLV	1MBVNT|2TBNT|389aVULN|4MLV|5aERES|6aDMG|7RCR|aBPWR
32	21132 42552	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1DMG|2LWND|3RCVC|4RPLT|5AELOIC|6BELT|79RCR|8DUR|aVULN
33	23432 32552	   	258.48	DCR|DCR|1VULN|1DMG|1RPLT	1DMG|2CGEN|3RMIN|4RPLT|5AELOIC|6BELT|79RCR|8DUR|aVULN
34	22532 41313	   	258.45	DCR|3VULN|2DMG|1ASPD|1CDMG|1RPLT	13DMG|238VULN|3BPWR|4RPLT|5BBNT|6FEWX|7CDMG|9ASPD|aRCR
35	22536 41313	   	258.45	DCR|3VULN|2DMG|1ASPD|1CDMG|1RPLT	13DMG|238VULN|3BPWR|4RPLT|5TBNT|6FEWX|7CDMG|9ASPD|aRCR
36	54221 53212	   	258.19	DCR|DCR|2VULN|1RPLT	1BBNT|2DUST|3DMSP|46VULN|5RPLT|7LIT|8aRCR|9LWND
