0	Index      	 *	Score 	Summary	Detail	
1	22161 56123	 * 	238.51	ACR|2BASARM|3ASPD|1VULN|1AART	19DUR|2AAC|3RCR|4AART|5LIT|69BASARM|789ASPD|9BPWR|aVULN
2	25316 32125	 * 	238.38	ACR|3VULN|3DMG|3BEXP|1ASPD	1DUR|29aBEXP|3CGEN|4AEMAG|5RCR|69aVULN|7ASPD|89aDMG|9aBPWR
3	22161 56122	   	234.63	ACR|2BASARM|3ASPD|1AART|1BEXP	19DUR|2AAC|3RCR|4AART|5LIT|69BASARM|789ASPD|9BPWR|aBEXP
4	13161 56122	 * 	232.33	ACR|2BASARM|3ASPD|2AART	1RMIN|29LHND|3RCR|4aAART|5LIT|69BASARM|789ASPD|9BPWR
5	13161 56322	   	221.68	ACR|2BASARM|2ASPD|1VULN|1AART	1RMIN|289LHND|3RCR|4AART|5LIT|69BASARM|79ASPD|9BPWR|aVULN
6	13161 56121	   	221.08	ACR|2BASARM|3ASPD|1AART	1RMIN|29aLHND|3RCR|4AART|5LIT|69BASARM|789ASPD|9BPWR
7	13161 56123	   	220.98	ACR|2BASARM|3ASPD|1AART	1RMIN|29LHND|3RCR|4AART|5LIT|69BASARM|789ASPD|9BPWR|aMBVNT
8	22161 56121	   	220.98	ACR|2BASARM|3ASPD|1AART	19DUR|2AAC|3RCR|4AART|5LIT|69BASARM|789ASPD|9BPWR|aLHND
9	22162 43326	 * 	218.93	ACR|1BASARM|2ASPD|2BEXP|1AART	1DUR|2AAC|3RCR|4AART|5DUST|6aBEXP|7BASARM|89ASPD
10	13161 56112	   	217.94	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1RMIN|2LHND|3RCR|4AART|5LIT|6BASARM|78ASPD|9CDMG|aBEXP
11	22161 56112	   	217.84	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1DUR|2AAC|3RCR|4AART|5LIT|6BASARM|78ASPD|9CDMG|aBEXP
12	41135 21215	 * 	217.02	ACR|3VULN|1BASARM|1ASPD|1DMG	1MLV|256VULN|3RCR|4DMG|7LIT|8ASPD|9DUR|aBASARM
13	41135 21225	   	217.02	ACR|3VULN|1BASARM|1ASPD|1DMG	1MLV|256VULN|3RCR|4DMG|7LIT|8ASPD|9LHND|aBASARM
14	23135 53125	 * 	216.71	ACR|3ASPD|3DMG|1VULN	19aDUR|2CGEN|3RCR|49aASPD|5VULN|67FEWX|89aDMG|9aBPWR
15	22162 43233	   	216.41	ACR|1BASARM|1VULN|1ASPD|1BEXP|1AART|1CDMG	1DUR|2AAC|3RCR|4AART|5DUST|6BEXP|7BASARM|8VULN|9CDMG|aASPD
16	36135 33125	 * 	215.20	ACR|2VULN|3DMG|2ASPD	1aCGEN|25VULN|3RCR|48aDMG|6LHND|7FEWX|9aASPD|aBPWR
17	36135 23162	 * 	214.47	ACR|4VULN|2ASPD|1DMG|1BEXP	1CGEN|2569VULN|3RCR|4DMG|7aASPD|8BEXP
18	41135 23162	   	214.47	ACR|4VULN|2ASPD|1DMG|1BEXP	1MLV|2569VULN|3RCR|4DMG|7aASPD|8BEXP
19	25316 32135	   	213.69	ACR|3DMG|2VULN|2BEXP|1ASPD	1DUR|2aBEXP|3CGEN|4AEMAG|5RCR|6aVULN|7ASPD|89aDMG|aBPWR
20	13136 32315	 * 	213.08	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY	1RMIN|2LHND|3RCR|4ASPD|5BASICY|6MDPS|7LIT|8VULN|9DMG|aBASARM
21	13136 34315	   	213.08	ACR|1BASARM|1VULN|1ASPD|1DMG|1BASICY	1RMIN|2LHND|3RCR|4ASPD|5BASICY|6MDPS|7VULN|8LIT|9DMG|aBASARM
22	23131 42522	 * 	211.91	ACR|1BASARM|2ASPD|1DMG|1VULN	1DUR|2CGEN|3RCR|4aASPD|5ERES|6DMG|7MLV|8BASARM|9VULN
23	13166 43233	 * 	211.60	ACR|1BASARM|2AART|1BASICY|1BEXP|1CDMG	1RMIN|2LHND|3RCR|48AART|5DUR|6BEXP|7BASARM|9CDMG|aBASICY
24	13136 51114	 * 	210.82	ACR|2VULN|2DMG|1ASPD|1BASICY|1BEXP	1RMIN|2LHND|3RCR|4ASPD|5BASICY|6aVULN|7BEXP|89DMG
25	13161 56113	 * 	210.81	ACR|1BASARM|2ASPD|2CDMG|1AART	1RMIN|2aLHND|3RCR|4AART|5aLIT|6BASARM|78ASPD|9aCDMG|aBPWR
26	22161 56113	   	210.71	ACR|1BASARM|2ASPD|2CDMG|1AART	1aDUR|2AAC|3RCR|4AART|5aLIT|6BASARM|78ASPD|9aCDMG|aBPWR
27	23131 42533	   	210.61	ACR|1BASARM|2ASPD|1DMG|1CDMG	1DUR|2CGEN|3RCR|49ASPD|5ERES|6DMG|7MLV|8BASARM|aCDMG
28	36135 22225	 * 	210.46	ACR|3VULN|2ASPD|2DMG	1aCGEN|256VULN|3RCR|4aDMG|7DUR|8FEWX|9aASPD|aBPWR
29	36133 23345	   	210.36	ACR|3VULN|2ASPD|2DMG	15aCGEN|268VULN|3RCR|4aDMG|7aASPD|9MDPS|aBPWR
30	36135 22622	   	210.26	ACR|3VULN|2ASPD|2DMG	1CGEN|256VULN|3RCR|48DMG|7DUR|9aASPD
31	41135 22622	   	210.26	ACR|3VULN|2ASPD|2DMG	1MLV|256VULN|3RCR|48DMG|7DUR|9aASPD
32	36135 21242	   	209.47	ACR|3VULN|2DMG|1ASPD|1AART	1CGEN|256VULN|3RCR|49DMG|7LIT|8ASPD|aAART
33	36135 23222	   	209.47	ACR|3VULN|2ASPD|1DMG|1AART	1CGEN|256VULN|3RCR|4DMG|79ASPD|8ZMB|aAART
34	41135 21242	   	209.47	ACR|3VULN|2DMG|1ASPD|1AART	1MLV|256VULN|3RCR|49DMG|7LIT|8ASPD|aAART
35	41135 23222	   	209.47	ACR|3VULN|2ASPD|1DMG|1AART	1MLV|256VULN|3RCR|4DMG|79ASPD|8ZMB|aAART
36	41135 23322	   	209.37	ACR|3VULN|2ASPD|1DMG|1AART	1MLV|256VULN|3RCR|4DMG|79ASPD|8ERES|aAART
37	36141 32125	   	209.15	ACR|2VULN|3DMG|1ASPD|1BEXP	19aCGEN|26VULN|3RCR|49aFEWX|5BEXP|7ASPD|89aDMG|9aBPWR
38	36161 22125	   	209.15	ACR|2VULN|3DMG|1ASPD|1BEXP	19aCGEN|26VULN|3RCR|49aDUR|5BEXP|7ASPD|89aDMG|9aBPWR
39	36141 32135	   	208.95	ACR|2VULN|3DMG|1ASPD|1BEXP	1aCGEN|26VULN|3RCR|4aFEWX|5BEXP|7ASPD|89aDMG|aBPWR
40	36161 22135	   	208.95	ACR|2VULN|3DMG|1ASPD|1BEXP	1aCGEN|26VULN|3RCR|4aDUR|5BEXP|7ASPD|89aDMG|aBPWR
41	22162 43232	 * 	208.87	ACR|1BASARM|2AART|1VULN|1BEXP|1CDMG	1DUR|2AAC|3RCR|4aAART|5DUST|6BEXP|7BASARM|8VULN|9CDMG
42	36151 22125	   	208.85	ACR|2VULN|3DMG|1ASPD|1BEXP	19aCGEN|26VULN|3RCR|49aDUST|5BEXP|7ASPD|89aDMG|9aBPWR
43	36151 22135	   	208.75	ACR|2VULN|3DMG|1ASPD|1BEXP	1aCGEN|26VULN|3RCR|4aDUST|5BEXP|7ASPD|89aDMG|aBPWR
44	13162 43231	   	208.68	ACR|1BASARM|2VULN|1BEXP|1AART|1CDMG	1RMIN|2LHND|3RCR|4AART|5DUST|6BEXP|7BASARM|8aVULN|9CDMG
45	23113 32125	   	208.63	ACR|3VULN|3DMG|1ASPD	1DUR|29aCGEN|3RCR|4AEMAG|5LWND|69aVULN|7ASPD|89aDMG|9aBPWR
46	22162 43231	   	208.58	ACR|1BASARM|2VULN|1BEXP|1AART|1CDMG	1DUR|2AAC|3RCR|4AART|5DUST|6BEXP|7BASARM|8aVULN|9CDMG
47	23112 32125	   	208.53	ACR|3VULN|3DMG|1ASPD	1DUR|29aCGEN|3RCR|4AEMAG|5DUST|69aVULN|7ASPD|89aDMG|9aBPWR
