0	Index      	 *	Score 	Summary	Detail	
1	25651 32233	 * 	204.95	ACR|1BASARM|2DMG|1VULN|1BEXP	1DMSP|2AAC|3RCR|4BEXP|5LIT|6BASARM|7VULN|8aDMG|9RCVC
2	25651 32123	   	204.09	ACR|1BASARM|2DMG|1VULN|1BEXP	1DMSP|2AAC|3RCR|4BEXP|5LIT|6BASARM|7VULN|8AEMAG|9aDMG
3	14636 23322	 * 	198.82	ACR|2VULN|1BASARM|1DMG|1CDMG|1SELL	1LIT|2SELL|3RCR|4DUST|57VULN|6CDMG|8RPLT|9DMG|aBASARM
4	25651 32223	 * 	196.64	ACR|1BASARM|2VULN|1DMG|1BEXP	1DMSP|2AAC|3RCR|4BEXP|5LIT|6BASARM|7aVULN|8DMG|9LWND
5	13222 55151	 * 	196.56	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP	1LIT|2DUR|3BEXP|4RCR|5FEWX|6AART|7DMG|8MDPS|9VULN|aBASARM
6	11263 43411	 * 	195.26	DCR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG|1AART	1LIT|23BEXP|4ASPD|5CDMG|6DMG|7RPLT|8AART|9BASARM|aRCR
7	25651 32132	 * 	194.93	ACR|1BASARM|2BEXP|1VULN|1AART	1DMSP|2AAC|3RCR|4aBEXP|5LIT|6BASARM|7VULN|8AEMAG|9AART
8	25621 35131	 * 	194.62	ACR|2ASPD|1VULN|1DMG|1AART|1CDMG	1DMSP|2AAC|3RCR|46ASPD|5RPLT|6BPWR|7DMG|8AART|9CDMG|aVULN
9	11262 35163	 * 	191.33	DCR|2BASARM|3BEXP|2ASPD	18LIT|237BEXP|48ASPD|5MBVNT|68BASARM|8BPWR|9AIRHEL|aRCR
10	25611 32233	   	191.20	ACR|1BASARM|2DMG|1VULN	1DMSP|2AAC|3RCR|4DUST|5LIT|6BASARM|7VULN|8aDMG|9RCVC
11	25632 26211	 * 	190.55	ACR|2ASPD|2BEXP|1DMG|1CDMG	1DMSP|2AAC|3RCR|4MDPS|59DUST|6DMG|79ASPD|89BEXP|9BPWR|aCDMG
12	25611 32225	   	190.44	ACR|1BASARM|2DMG|1VULN	1DMSP|2AAC|3RCR|4DUST|5LIT|6BASARM|7VULN|8aDMG|9LWND
13	25611 32123	   	190.34	ACR|1BASARM|2DMG|1VULN	1DMSP|2AAC|3RCR|4DUST|5LIT|6BASARM|7VULN|8AEMAG|9aDMG
14	25611 32243	   	190.34	ACR|1BASARM|2DMG|1VULN	1DMSP|2AAC|3RCR|49DUST|5LIT|6BASARM|7VULN|8aDMG
15	25611 34123	   	190.34	ACR|1BASARM|2DMG|1BEXP	1DMSP|2AAC|3RCR|4DUST|5LIT|6BASARM|7BEXP|8AEFBLL|9aDMG
16	25611 34213	   	190.34	ACR|1BASARM|2DMG|1BEXP	1DMSP|2AAC|3RCR|4DUST|5LIT|6BASARM|7BEXP|8aDMG|9AEMAG
17	13221 26235	 * 	189.93	ACR|1BASARM|2BEXP|1CDMG|1AART	1LIT|2DUR|39BEXP|4RCR|5ERES|6AAC|7AART|8CDMG|aBASARM
18	15221 26235	   	189.93	ACR|1BASARM|2BEXP|1CDMG|1AART	1LIT|2LWND|39BEXP|4RCR|5ERES|6AAC|7AART|8CDMG|aBASARM
