0	Index      	 *	Score 	Summary	Detail	
1	43211 36163	 * 	299.78	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AAC|2DUR|3MULHEA|4TLV|5RPLT|6MSLFST|7VULN|89RCR|aMLV
2	16333 52433	 * 	293.03	DCR|DCR|2VULN|2CDMG|2DUR|2RAT	19CDMG|29RAT|3FEWX|4aVULN|59DUR|68RCR|7MDPS|9BPWR
3	11142 12542	   	285.39	DCR|DCR|1VULN|1TLV|2DUR|1CDMG	1CDMG|2TLV|3VULN|4CGEN|57DUR|6LIT|8aRCR|9AART
4	11162 12542	   	285.29	DCR|DCR|1VULN|1TLV|2DUR|1CDMG	1CDMG|2TLV|3VULN|4ERES|57DUR|6LIT|8aRCR|9AART
5	11162 13542	   	278.64	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2TLV|3VULN|47ERES|5DUR|6LIT|8aRCR|9AART
6	61312 48464	 * 	276.56	DCR|DCR|2VULN|1TLV	1LWND|2BBNT|3MBVNT|4TLV|59ZMB|67VULN|8aRCR
7	62312 48464	   	276.56	DCR|DCR|2VULN|1TLV	1LWND|2TBNT|3MBVNT|4TLV|59ZMB|67VULN|8aRCR
8	61312 48444	   	276.46	DCR|DCR|2VULN|1TLV	1LWND|2BBNT|3MBVNT|4TLV|5ZMB|67VULN|8aRCR|9AEWIND
9	62312 48444	   	276.46	DCR|DCR|2VULN|1TLV	1LWND|2TBNT|3MBVNT|4TLV|5ZMB|67VULN|8aRCR|9AEWIND
10	43211 36161	   	273.58	DCR|DCR|1VULN|1TLV|1AAC	1AAC|2DUR|3MULHEA|4TLV|5RPLT|6MSLFST|7VULN|89RCR|aZMB
11	43211 36162	   	273.48	DCR|DCR|1VULN|1TLV|1AAC	1AAC|2DUR|3MULHEA|4TLV|5RPLT|6MSLFST|7VULN|89RCR|aAEBURN
12	16333 52413	   	273.26	DCR|DCR|2VULN|1CDMG	1CDMG|2RAT|3FEWX|4aVULN|5DUR|68RCR|79MDPS
13	11133 12142	 * 	272.62	DCR|3VULN|2TLV|1MLV|2CDMG	18CDMG|27TLV|358VULN|4BBNT|68ZMB|8BPWR|9MLV|aRCR
14	11136 62142	   	272.62	DCR|3VULN|2TLV|1MLV|2CDMG	18CDMG|27TLV|368VULN|4BBNT|58ZMB|8BPWR|9MLV|aRCR
15	12233 34342	 * 	271.89	DCR|3MLV|2TLV|2ASPD|2CDMG	19CDMG|2FEWX|359MLV|4DUR|68TLV|79ASPD|9BPWR|aRCR
16	16333 52423	   	271.48	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2RAT|3FEWX|4VULN|5DUR|68RCR|7MDPS|9BBNT|aMLV
17	16113 52423	   	271.38	DCR|DCR|1VULN|1MLV|1CDMG	1CDMG|2RAT|3VULN|4BEXP|5DUR|68RCR|7MDPS|9BBNT|aMLV
18	15112 25113	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3VULN|4DUST|5BEXP|69RCR|7FEWX|8DUR|aTLV
