0	Index      	 *	Score 	Summary	Detail	
1	24516 22233	 * 	299.14	DCR|DCR|2VULN|1MLV|1DMG	1LIT|2LHND|34VULN|5DMG|6MLV|7BBNT|8DUR|9aRCR
2	26516 22233	   	299.04	DCR|DCR|2VULN|1MLV|1DMG	1LIT|2LEGI|34VULN|5DMG|6MLV|7BBNT|8DUR|9aRCR
3	61612 36133	 * 	294.67	ACR|DCR|2VULN|2DMG|1MLV|1ASPD	17RCR|2ASPD|3aVULN|4MLV|5ERES|6aDMG|8RAT|9aLIT|aBPWR
4	61612 36113	 * 	289.88	ACR|DCR|2MLV|1VULN|1DMG|1AAC|1ASPD	17RCR|2ASPD|3VULN|49MLV|5ERES|6DMG|8RAT|aAAC
5	61612 36112	   	286.64	ACR|DCR|2MLV|1VULN|1DMG|1ASPD|1CDMG	17RCR|2ASPD|3VULN|49MLV|5ERES|6DMG|8RAT|aCDMG
6	23325 63533	 * 	286.13	DCR|DCR|2DMG|1VULN|1TLV	1LIT|2BBNT|3LHND|48DMG|5TLV|6VULN|7DUST|9aRCR
7	61612 26133	 * 	284.60	ACR|DCR|2MLV|1VULN|2ASPD|1AAC	17RCR|2aASPD|3VULN|4aMLV|5ERES|6AAC|8RAT|9aLIT|aBPWR
8	23663 25133	 * 	283.08	DCR|DCR|3TLV|1MLV|1DMG	1LIT|2BBNT|3CGEN|4DMG|5MLV|678TLV|9aRCR
9	23161 43433	   	278.97	DCR|DCR|2VULN|1MLV	1LIT|2BBNT|3ZMB|45VULN|6DUR|7AETHUN|8MLV|9aRCR
10	35524 47213	   	276.30	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1BBNT|2MBVNT|3FEWX|4RPLT|5MLV|6DMG|7aRCR|8CDMG|9VULN
11	61612 36311	 * 	273.85	ACR|DCR|1VULN|2AAC|1MLV|1DMG|1ASPD	17RCR|2ASPD|3VULN|4MLV|5ERES|6DMG|8FEWX|9aAAC
12	61612 36211	   	273.75	ACR|DCR|1VULN|2AAC|1MLV|1DMG|1ASPD	17RCR|2ASPD|3VULN|4MLV|5ERES|6DMG|8DUST|9aAAC
13	23361 16433	 * 	273.52	DCR|DCR|1VULN|2ASPD|1MLV	1LIT|2BBNT|3LHND|4MLV|5VULN|6LWND|78ASPD|9aRCR
14	23361 23433	   	273.42	DCR|DCR|1VULN|2ASPD|1MLV	1LIT|2BBNT|3LHND|4MLV|5VULN|68ASPD|7DUST|9aRCR
15	61612 36111	   	272.99	ACR|DCR|2MLV|1VULN|1DMG|1ASPD	17RCR|2ASPD|3VULN|49MLV|5ERES|6DMG|8RAT|aFEWX
16	61136 16122	 * 	272.66	ACR|DCR|2VULN|1TLV|1AAC|1ASPD	17RCR|2ASPD|3ERES|4ZMB|59VULN|6RPLT|8AAC|aTLV
17	61612 26323	 * 	270.78	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	17RCR|2ASPD|3VULN|4MLV|5ERES|6AAC|8FEWX|9LHND|aTLV
18	61612 26223	   	270.68	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	17RCR|2ASPD|3VULN|4MLV|5ERES|6AAC|8DUST|9LHND|aTLV
19	23161 33433	   	270.67	DCR|DCR|2VULN|1MLV	1LIT|2BBNT|3ZMB|45VULN|6LWND|7AETHUN|8MLV|9aRCR
20	61612 26111	   	269.82	ACR|DCR|2MLV|1VULN|1AAC|1ASPD	17RCR|2ASPD|3VULN|49MLV|5ERES|6AAC|8RAT|aFEWX
21	61612 26113	   	269.82	ACR|DCR|2MLV|1VULN|1AAC|1ASPD	17RCR|2ASPD|3VULN|49MLV|5ERES|6AAC|8RAT|aBBNT
22	61612 26112	   	269.72	ACR|DCR|2MLV|1VULN|1AAC|1ASPD|1SELL	17RCR|2ASPD|3VULN|49MLV|5ERES|6AAC|8RAT|aSELL
