0	Index      	 *	Score 	Summary	Detail	
1	36424 13232	 * 	294.38	DCR|DCR|2DMG|1TLV|1MLV|1AAC	1BELT|2AAC|3MLV|4AME|5TLV|68DMG|7aRCR|9LWND
2	36424 13222	   	294.28	DCR|DCR|2DMG|1TLV|1MLV|1AAC	1BELT|2AAC|3MLV|4AME|5TLV|68DMG|7aRCR|9BEXP
3	36424 13132	 * 	290.96	DCR|DCR|2TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3MLV|4AME|58TLV|6DMG|7aRCR|9LWND
4	36424 13122	   	290.86	DCR|DCR|2TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3MLV|4AME|58TLV|6DMG|7aRCR|9BEXP
5	36122 63632	 * 	281.72	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2AAC|3DMSP|4TLV|5CGEN|6RMIN|7ASPD|8VULN|9aRCR
6	36132 53632	   	281.62	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1BELT|2AAC|3DMSP|4ERES|5CGEN|6TLV|7ASPD|8VULN|9aRCR
7	26123 32353	 * 	280.32	DCR|DCR|2MLV|1VULN|1CDMG	1BEXP|2MDPS|38CGEN|47MLV|5CDMG|69RCR|aVULN
8	46123 32353	   	280.32	DCR|DCR|2MLV|1VULN|1CDMG	1MDPS|2BEXP|38CGEN|47MLV|5CDMG|69RCR|aVULN
9	26123 32352	 * 	277.47	DCR|DCR|2MLV|1TLV|1CDMG	1BEXP|2MDPS|38CGEN|47MLV|5CDMG|69RCR|aTLV
10	46123 32352	   	277.47	DCR|DCR|2MLV|1TLV|1CDMG	1MDPS|2BEXP|38CGEN|47MLV|5CDMG|69RCR|aTLV
11	36161 13132	   	276.79	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4CGEN|5LWND|6DMG|7aRCR|8TLV|9MLV
12	36163 13132	   	276.79	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4CGEN|5LHND|6DMG|7aRCR|8TLV|9MLV
13	36461 13132	   	276.79	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3MLV|45FEWX|6DMG|7aRCR|8TLV|9AME
14	36131 13132	   	276.69	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4ERES|5LWND|6DMG|7aRCR|8TLV|9MLV
15	36424 13312	   	276.69	DCR|DCR|1TLV|1MLV|1DMG|1AAC	19BELT|2AAC|3MLV|4AME|5TLV|6DMG|7aRCR|8BEXP
16	36122 33232	   	276.69	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4TLV|5CGEN|6BEXP|7aRCR|8DMG|9MLV
17	36124 33232	   	276.69	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4TLV|5AME|6BEXP|7aRCR|8DMG|9MLV
18	11116 32121	 * 	276.62	DCR|2VULN|2MLV|2DMG|1TLV|1SELL	18LWND|2SELL|36DMG|4TBNT|58MLV|78VULN|8BPWR|9RCR|aTLV
19	36123 33232	   	276.59	DCR|DCR|1TLV|1MLV|1DMG|1AAC	1BELT|2AAC|3DMSP|4TLV|5ERES|6BEXP|7aRCR|8DMG|9MLV
20	21121 63132	   	273.20	DCR|DCR|1TLV|1MLV|1DMG|1CDMG|1SELL	1BEXP|2SELL|3DMG|4CDMG|5CGEN|6BELT|7aRCR|8TLV|9MLV
21	36161 53132	   	272.97	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1BELT|2AAC|3DMSP|4CGEN|5LWND|6ASPD|7aRCR|8TLV|9MLV
22	36163 53132	   	272.97	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1BELT|2AAC|3DMSP|4CGEN|5LHND|6ASPD|7aRCR|8TLV|9MLV
23	36131 53132	   	272.87	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1BELT|2AAC|3DMSP|4ERES|5LWND|6ASPD|7aRCR|8TLV|9MLV
24	61121 63132	 * 	271.82	DCR|DCR|2AAC|1TLV|1MLV	1ZMB|24AAC|3FEWX|5CGEN|6BELT|7aRCR|8TLV|9MLV
25	61321 63132	   	271.72	DCR|DCR|2AAC|1TLV|1MLV	1ZMB|24AAC|3BEXP|5CGEN|6BELT|7aRCR|8TLV|9MLV
26	36121 53622	 * 	269.66	DCR|DCR|1TLV|2ASPD|1AAC	1BELT|2AAC|3DMSP|4TLV|5LWND|69ASPD|7aRCR|8DUR
27	21621 63132	   	269.39	DCR|DCR|1TLV|1MLV|1ASPD|1CDMG|1SELL	1BEXP|2SELL|3ASPD|4CDMG|5CGEN|6BELT|7aRCR|8TLV|9MLV
28	25323 16326	 * 	268.34	DCR|DCR|1VULN|1TLV|1DMG	123BEXP|2BPWR|4DMG|5TLV|6LWND|7BBNT|8aRCR|9VULN
29	36121 13222	   	268.07	DCR|DCR|2DMG|1TLV|1AAC	1BELT|2AAC|3DMSP|4TLV|5LWND|68DMG|7aRCR|9BEXP
30	43263 31331	 * 	265.05	DCR|2VULN|1TLV|1MLV|2CDMG|2RAT	1MDPS|29VULN|3DUR|49CDMG|5TLV|6MLV|79RAT|8AART|9BPWR|aRCR
31	36121 13122	   	264.66	DCR|DCR|2TLV|1DMG|1AAC	1BELT|2AAC|3DMSP|48TLV|5LWND|6DMG|7aRCR|9BEXP
