0	Index      	 *	Score 	Summary	Detail	
1	13211 52333	 * 	286.38	DCR|DCR|2VULN|1DMG|1CDMG	13ERES|2DUR|4RPLT|57VULN|6aRCR|8DMG|9CDMG
2	13211 52633	   	282.57	DCR|DCR|2VULN|1ASPD|1CDMG	13ERES|2DUR|4RPLT|57VULN|6aRCR|8ASPD|9CDMG
3	65831 44111	 * 	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	1RCVC|2MBVNT|38RCR|4TLV|5FEWX|67VULN|9ASPD|aMLV
4	52232 26322	 * 	270.96	DCR|2VULN|2MLV|1TLV|1AAC|2DUR	18DUR|2DMSP|3LIT|48VULN|58MLV|6BELT|7RCR|8BPWR|9AAC|aTLV
5	54232 26322	   	270.96	DCR|2VULN|2MLV|1TLV|1AAC|2DUR	18DUR|2RCVC|3LIT|48VULN|58MLV|6BELT|7RCR|8BPWR|9AAC|aTLV
6	65831 44113	 * 	270.35	ACR|DCR|2VULN|1TLV|2ASPD	1RCVC|2MBVNT|38RCR|4TLV|5FEWX|67VULN|9aASPD
7	65831 44121	   	265.72	ACR|DCR|2VULN|1TLV|1MLV	1RCVC|2MBVNT|38RCR|4TLV|5FEWX|67VULN|9CGEN|aMLV
8	66322 26322	   	264.41	DCR|2VULN|2MLV|1TLV|1AAC	1RCVC|28VULN|3DUR|48LIT|58MLV|6BELT|7RCR|8BPWR|9AAC|aTLV
9	65831 44134	 * 	262.88	ACR|DCR|3VULN|1TLV	1RCVC|2MBVNT|38RCR|4TLV|5FEWX|67aVULN|9AEWIND
10	52232 26361	 * 	260.65	DCR|3MLV|2VULN|1ASPD|2DUR	18DUR|2DMSP|3LIT|48VULN|589MLV|6BELT|7RCR|8BPWR|aASPD
11	32355 13211	 * 	260.30	DCR|3VULN|3DMG|3DUR	1MULARM|289DUR|3RAT|4FEWX|589DMG|6ERES|789VULN|89BPWR|aRCR
12	52322 16215	 * 	258.89	DCR|3VULN|2MLV|2DUR|1CDMG	13DUR|2DMSP|49MLV|567VULN|8CDMG|aRCR
13	13211 56333	   	258.31	DCR|DCR|1VULN|1DMG|1CDMG	13ERES|2DUR|4RPLT|5VULN|6aRCR|7RCVC|8DMG|9CDMG
14	61221 44122	 * 	257.60	ACR|DCR|1VULN|1TLV|1MLV|1DMG	1RCVC|2ZMB|3AEFBLL|49RCR|5CANSTR|6MLV|7TLV|8DMG|aVULN
15	66533 31323	 * 	257.20	DCR|2VULN|2DMG|1TLV|2ASPD	1RCVC|2aVULN|3aASPD|4ERES|5RPLT|6TLV|7RCR|8aDMG|9DMSP|aBPWR
16	23342 12355	 * 	256.68	DCR|DCR|1VULN|1TLV	13DUST|2TLV|4AME|5CGEN|6VULN|7LWND|8aRCR|9AART
