0	Index      	 *	Score 	Summary	Detail	
1	54271 12412	 * 	299.67	DCR|DCR|2MLV|1VULN|1AAC|1ASPD|1SELL	1AAC|2ASPD|3MBVNT|4FEWX|5SELL|67MLV|8VULN|9aRCR
2	54211 12412	 * 	299.57	DCR|DCR|2MLV|1VULN|1AAC|1ASPD|1SELL	1AAC|2ASPD|3MBVNT|4BEXP|5SELL|67MLV|8VULN|9aRCR
3	11226 52312	 * 	292.45	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1CDMG|2MLV|3AEBURN|4FEWX|5ASPD|6DMG|7VULN|8MBVNT|9aRCR
4	11244 52312	   	292.45	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1CDMG	1CDMG|2MLV|3AEBURN|4ASPD|5FEWX|6DMG|7VULN|8MBVNT|9aRCR
5	51622 31222	 * 	282.13	ACR|DCR|2VULN|2DMG|3DUR|1AAC	1AAC|237DUR|4aRCR|57DMG|67VULN|7BPWR|8LHND|9BBNT
6	51622 31233	   	282.13	ACR|DCR|2VULN|2DMG|3DUR|1AAC	1AAC|237DUR|4aRCR|57DMG|67VULN|7BPWR|8LHND|9LIT
7	51622 31522	   	282.03	ACR|DCR|2VULN|2DMG|3DUR|1AAC	1AAC|237DUR|4aRCR|57DMG|67VULN|7BPWR|8AETHUN|9BBNT
8	41243 41322	 * 	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	1ERES|29RCR|3CGEN|46VULN|5TLV|7ASPD|8RMIN|aMLV
9	54211 13612	 * 	279.21	DCR|DCR|2MLV|2ASPD|1AAC|1SELL	1AAC|28ASPD|3MBVNT|48BEXP|5SELL|68MLV|7LEGI|8BPWR|9aRCR
10	54211 14612	 * 	279.21	DCR|DCR|2MLV|2ASPD|1AAC|1SELL	1AAC|28ASPD|3MBVNT|4BEXP|5SELL|68MLV|78DUST|8BPWR|9aRCR
11	13247 52412	 * 	278.70	DCR|DCR|1VULN|1MLV|2CDMG|1ASPD	16CDMG|2DUST|3MBVNT|4VULN|5ZMB|7MLV|8ASPD|9aRCR
12	21315 23375	   	277.90	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1BBNT|2VULN|3AAC|4DUR|5DMG|6MBVNT|7aRCR|8ASPD|9CGEN
13	54315 11112	 * 	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1AAC|2ASPD|37VULN|4BEXP|5RPLT|6RMIN|8RCVC|9aRCR
14	54315 32112	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1AAC|2ASPD|36VULN|4BEXP|5RPLT|7AME|8RCVC|9aRCR
15	54315 33312	   	277.60	DCR|DCR|2VULN|1AAC|1ASPD	1AAC|2ASPD|36VULN|4BEXP|57RPLT|8RMIN|9aRCR
16	54315 31112	   	277.50	DCR|DCR|2VULN|1AAC|1ASPD	1AAC|2ASPD|36VULN|4BEXP|5RPLT|7ERES|8RCVC|9aRCR
17	54231 38312	   	277.36	DCR|DCR|2VULN|1AAC|1ASPD|1SELL	1AAC|2ASPD|3MBVNT|4LHND|5SELL|67VULN|8RMIN|9aRCR
18	54211 38312	   	277.26	DCR|DCR|2VULN|1AAC|1ASPD|1SELL	1AAC|2ASPD|3MBVNT|4BEXP|5SELL|67VULN|8RMIN|9aRCR
19	54111 33512	 * 	275.53	DCR|DCR|2TLV|2ASPD|1AAC	1AAC|28ASPD|34BEXP|58TLV|6RPLT|78FEWX|8BPWR|9aRCR
20	54211 18412	   	275.39	DCR|DCR|1VULN|1MLV|1AAC|1ASPD|1SELL	1AAC|2ASPD|3MBVNT|4BEXP|5SELL|6MLV|7RCVC|8VULN|9aRCR
21	51621 31632	 * 	274.64	ACR|DCR|1VULN|2AAC|1TLV|1ASPD|2DUR	15AAC|23DUR|4aRCR|6VULN|7ASPD|8RPLT|9TLV
22	12225 53522	   	273.19	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2RAT|3CANARM|4MDPS|5BBNT|6DMG|78RCR|9ASPD|aVULN
23	12226 53522	   	273.19	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2RAT|3CANARM|4MDPS|5TBNT|6DMG|78RCR|9ASPD|aVULN
24	54111 32312	 * 	272.77	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1AAC|2ASPD|34BEXP|5TLV|6RPLT|7MLV|8RMIN|9aRCR
25	54111 32412	   	272.67	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1AAC|2ASPD|34BEXP|5TLV|6RPLT|7MLV|8ERES|9aRCR
26	41423 12212	 * 	272.33	ACR|DCR|3VULN|1AAC|1ASPD	1ERES|2aRCR|3ASPD|4DUR|569VULN|7AAC|8RPLT
27	13247 72412	   	272.29	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CDMG|26DUST|3MBVNT|4VULN|5ZMB|7MLV|8ASPD|9aRCR
28	13247 82412	   	272.29	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2DUST|3MBVNT|4VULN|5ZMB|6AEFBLL|7MLV|8ASPD|9aRCR
29	41116 31632	   	270.68	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	13ERES|2aRCR|4MLV|5AAC|6VULN|7ASPD|8RPLT|9TLV
