0	Index      	 *	Score 	Summary	Detail	
1	23121 34165	 * 	280.44	DCR|DCR|2VULN|2DMG|1DUR	1BEXP|24DMG|3DUR|5LIT|6FEWX|79VULN|8aRCR
2	23133 24165	   	280.44	DCR|DCR|2VULN|2DMG|1DUR	1BEXP|25DMG|3DUR|4LHND|6LIT|79VULN|8aRCR
3	13244 11315	 * 	280.44	DCR|DCR|2DMG|1VULN|1TLV|1DUR	1DUR|29DMG|3LWND|4LIT|5CGEN|6aRCR|7VULN|8TLV
4	13244 11325	 * 	273.19	DCR|DCR|2TLV|1VULN|1DMG|1DUR	1DUR|2DMG|3LWND|4LIT|5CGEN|6aRCR|7VULN|89TLV
5	12623 12633	 * 	268.99	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2LHND|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
6	14623 12633	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2BEXP|38VULN|4RCVC|5VENTOX|6aRCR|7FEWX|9TLV
7	22623 15633	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	1BEXP|2LHND|38VULN|4RCVC|5VENTOX|6aRCR|7DUR|9TLV
8	11623 12633	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2DUST|38VULN|4RCVC|5VENTOX|6aRCR|7FEWX|9TLV
9	12624 12633	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2LHND|38VULN|4RCVC|5TSLFST|6aRCR|7BEXP|9TLV
10	16623 12633	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2LEGI|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
11	31623 12633	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1LEGI|2DUR|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
12	11623 14633	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2DUST|38VULN|4RCVC|5VENTOX|6aRCR|7LEGI|9TLV
13	11624 12633	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1DUR|2DUST|38VULN|4RCVC|5TSLFST|6aRCR|7FEWX|9TLV
14	31624 12633	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1LEGI|2DUR|38VULN|4RCVC|5TSLFST|6aRCR|7BEXP|9TLV
15	13141 34115	 * 	266.69	DCR|DCR|2DMG|1VULN|2DUR	13DUR|29DMG|4LWND|5LIT|6FEWX|7VULN|8aRCR
16	13151 34115	   	266.69	DCR|DCR|2DMG|1VULN|2DUR	13DUR|29DMG|4LHND|5LIT|6FEWX|7VULN|8aRCR
17	13161 34115	   	266.59	DCR|DCR|2DMG|1VULN|2DUR	13DUR|29DMG|4DUST|5LIT|6FEWX|7VULN|8aRCR
18	23353 31165	   	264.81	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2DMG|3MLV|4LIT|5CGEN|69VULN|7FEWX|8aRCR
19	23353 32165	   	264.81	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2DMG|3MLV|4LIT|5CGEN|69VULN|7LWND|8aRCR
20	23131 24165	   	262.85	DCR|DCR|2VULN|1DMG|1DUR	1BEXP|2DMG|3DUR|4LHND|5DMSP|6LIT|79VULN|8aRCR
21	23132 24165	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1BEXP|2DMG|3DUR|4LHND|5AEFRZ|6LIT|79VULN|8aRCR
22	12611 12425	 * 	259.34	DCR|3VULN|2DMG|2DUR|1MLV|1AART	1aDUR|2LHND|38aVULN|4MLV|5AART|6RCR|7LWND|9aDMG|aBPWR
23	12611 13425	   	259.24	DCR|3VULN|2DMG|2DUR|1MLV|1AART	1aDUR|2LHND|38aVULN|4MLV|5AART|6RCR|7DUST|9aDMG|aBPWR
24	31611 12425	   	259.24	DCR|3VULN|2DMG|2DUR|1MLV|1AART	1LEGI|2aDUR|38aVULN|4MLV|5AART|6RCR|7LWND|9aDMG|aBPWR
25	31611 13425	   	259.14	DCR|3VULN|2DMG|2DUR|1MLV|1AART	1LEGI|2aDUR|38aVULN|4MLV|5AART|6RCR|7DUST|9aDMG|aBPWR
26	23353 31115	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|29DMG|3MLV|4LIT|5CGEN|6VULN|7FEWX|8aRCR
27	23353 32115	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|29DMG|3MLV|4LIT|5CGEN|6VULN|7LWND|8aRCR
28	23353 35115	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|29DMG|3MLV|4LIT|5CGEN|6VULN|7LHND|8aRCR
29	43353 31115	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1FEWX|29DMG|3MLV|4LIT|5CGEN|6VULN|7BEXP|8aRCR
30	43353 32115	   	256.19	DCR|DCR|2DMG|1VULN|1MLV	1FEWX|29DMG|3MLV|4LIT|5CGEN|6VULN|7LWND|8aRCR
31	23311 24115	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|29DMG|3MLV|4DUST|5RMIN|6LIT|7VULN|8aRCR
32	23352 34115	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	1BEXP|29DMG|3MLV|4LIT|5LWND|6ERES|7VULN|8aRCR
33	43311 24115	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	1FEWX|29DMG|3MLV|4DUST|5RMIN|6LIT|7VULN|8aRCR
34	34623 15233	   	255.44	DCR|DCR|2VULN|1TLV	1LEGI|27LHND|37VULN|4RCVC|57VENTOX|6aRCR|7BPWR|8BEXP|9TLV
35	62623 15233	   	255.44	DCR|DCR|2VULN|1TLV	17LHND|2LEGI|37VULN|4RCVC|57VENTOX|6aRCR|7BPWR|8BEXP|9TLV
36	22623 12633	   	255.34	DCR|DCR|2VULN|1TLV	1BEXP|2LHND|38VULN|4RCVC|5VENTOX|6aRCR|7FEWX|9TLV
37	42623 12633	   	255.34	DCR|DCR|2VULN|1TLV	1FEWX|2LHND|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
38	22624 12633	   	255.24	DCR|DCR|2VULN|1TLV	1BEXP|2LHND|38VULN|4RCVC|5TSLFST|6aRCR|7FEWX|9TLV
39	26623 12633	   	255.24	DCR|DCR|2VULN|1TLV	1BEXP|2LEGI|38VULN|4RCVC|5VENTOX|6aRCR|7FEWX|9TLV
40	34623 12633	   	255.24	DCR|DCR|2VULN|1TLV	1LEGI|2LHND|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
41	61623 12633	   	255.24	DCR|DCR|2VULN|1TLV	1LHND|2DUST|38VULN|4RCVC|5VENTOX|6aRCR|7FEWX|9TLV
42	62623 12633	   	255.24	DCR|DCR|2VULN|1TLV	1LHND|2LEGI|38VULN|4RCVC|5VENTOX|6aRCR|7BEXP|9TLV
43	13221 44135	   	254.24	DCR|DCR|2DMG|1VULN|1DUR	1DUR|24DMG|3LWND|5LIT|69LHND|7VULN|8aRCR
44	13241 34115	   	254.24	DCR|DCR|2DMG|1VULN|1DUR	1DUR|29DMG|35LWND|4LIT|6FEWX|7VULN|8aRCR
45	23121 34155	   	254.24	DCR|DCR|2DMG|1VULN|1DUR	19BEXP|24DMG|3DUR|5LIT|6FEWX|7VULN|8aRCR
46	23121 44135	   	254.24	DCR|DCR|2DMG|1VULN|1DUR	1BEXP|24DMG|3DUR|5LIT|69LHND|7VULN|8aRCR
