0	Index      	 *	Score 	Summary	Detail	
1	33253 32636	 * 	249.53	DCR|DCR|1VULN|1TLV|1DUR	1ASPD|2DUR|3DUST|4TLV|5RPLT|6AME|79RCR|8CGEN|aVULN
2	33216 62433	 * 	245.49	DCR|DCR|2DUR|1TLV|1MLV	1ASPD|24DUR|3DUST|5RPLT|6TLV|79RCR|8LEGI|aMLV
3	26313 62235	   	244.64	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1RMIN|2MLV|3AAC|4RPLT|5BEXP|6TLV|79RCR|8DUST|aVULN
4	35222 16413	 * 	242.86	DCR|DCR|1VULN|3ASPD|1DMG	149ASPD|2DMG|36BEXP|5CGEN|7aRCR|8VULN
5	35222 66113	 * 	242.01	DCR|DCR|2DMG|3ASPD|1DUR	149ASPD|28DMG|3BEXP|5CGEN|6DUR|7aRCR
6	26312 62234	   	238.66	DCR|DCR|2DUR|1TLV|1MLV|1AAC	1RMIN|2MLV|3AAC|4RPLT|5aDUR|6TLV|79RCR|8DUST
7	33216 62431	   	236.50	DCR|DCR|1TLV|2DUR|2ASPD	1aASPD|24DUR|3DUST|5RPLT|6TLV|79RCR|8LEGI
8	43123 51622	   	236.11	DCR|DCR|1VULN|1DMG|1DUR|1SELL	1TBNT|2ERES|3LHND|4DMG|5VULN|6DUR|7SELL|8aRCR|9AME
9	33236 32636	 * 	235.78	DCR|DCR|1VULN|2DUR	1ASPD|26DUR|3DUST|4LEGI|5RPLT|79RCR|8CGEN|aVULN
10	34222 41215	 * 	235.05	DCR|2DMG|1VULN|2DUR|1TLV|2ASPD|1AART	18ASPD|2BBNT|3AART|48DUR|5VULN|6CGEN|78DMG|8BPWR|9TLV|aRCR
11	34222 45112	 * 	233.29	DCR|3VULN|1TLV|2ASPD|1DUR|1AART	17ASPD|2BBNT|3AART|4DUR|578VULN|67CGEN|7BPWR|9TLV|aRCR
12	26312 62231	   	233.14	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8DUST|aASPD
13	26312 62431	   	233.14	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8LEGI|aASPD
14	33253 32633	   	233.04	DCR|DCR|1TLV|1MLV|1DUR	1ASPD|2DUR|3DUST|4TLV|5RPLT|6AME|79RCR|8CGEN|aMLV
15	26312 52236	   	232.09	DCR|DCR|1VULN|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6CGEN|79RCR|8DUST|aVULN
16	26226 62233	 * 	231.78	DCR|DCR|2MLV|1TLV	1RMIN|2aMLV|3BEXP|4ASPD|5RPLT|6TLV|79RCR|8DUST
17	53362 14322	 * 	230.81	ACR|DCR|3VULN|1DUR	189VULN|2BELT|3BBNT|4FEWX|5aRCR|6DUR|7AETHUN
18	33443 13512	 * 	230.28	DCR|2VULN|2TLV|1MLV|1DUR|1AART	1ASPD|2DUR|38VULN|4TBNT|59TLV|6MLV|7AART|aRCR
19	33216 62432	   	229.89	DCR|DCR|2DUR|1TLV	1ASPD|24DUR|3DUST|5RPLT|6TLV|79RCR|8LEGI|aBEXP
20	33253 32634	   	229.89	DCR|DCR|2DUR|1TLV	1ASPD|2aDUR|3DUST|4TLV|5RPLT|6AME|79RCR|8CGEN
21	25132 22255	 * 	229.00	DCR|3VULN|1DMG|1MLV|1DUR|1AART	1RMIN|2DMG|378VULN|4ERES|5DUR|6AART|9RCR|aMLV
22	41663 23113	 * 	228.84	DCR|DCR|2VULN	1TBNT|2MBVNT|3BBNT|4RCVC|5RAT|68VULN|7aRCR|9RMIN
23	41663 23143	   	228.74	DCR|DCR|2VULN	1TBNT|2MBVNT|3BBNT|4RCVC|5RAT|68VULN|7aRCR|9ERES
24	33415 14321	 * 	228.34	DCR|3DUR|1VULN|1FLTARM|1TLV|1CDMG	1ASPD|249DUR|3VULN|5TLV|6BEXP|7CDMG|8RCR|aFLTARM
25	35112 33234	 * 	227.80	DCR|2VULN|2TLV|1DMG|2ASPD|1AART	19ASPD|2DMG|39VULN|4ZMB|5AART|6MULHEA|7TBNT|89TLV|9BPWR|aRCR
26	35112 63234	   	227.80	DCR|2VULN|2TLV|1DMG|2ASPD|1AART	19ASPD|2DMG|39VULN|4ZMB|5AART|6SNIFST|7TBNT|89TLV|9BPWR|aRCR
27	15132 22253	   	227.05	DCR|3VULN|1DMG|1DUR|1AART|1CDMG	1CGEN|2DMG|378VULN|4ERES|5DUR|6AART|9RCR|aCDMG
28	25132 22253	   	227.05	DCR|3VULN|1DMG|1DUR|1AART|1CDMG	1RMIN|2DMG|378VULN|4ERES|5DUR|6AART|9RCR|aCDMG
29	26122 22156	 * 	226.65	DCR|2VULN|1FLTARM|1MLV|1DUR|2ASPD|1AART	1RMIN|2MLV|37VULN|48ASPD|5DUR|6AART|9RCR|aFLTARM
30	26312 62233	   	226.20	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8DUST|aCGEN
31	26312 62236	   	226.20	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8DUST|aBEXP
32	26312 62433	   	226.20	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8LEGI|aCGEN
33	26313 62234	   	226.20	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5BEXP|6TLV|79RCR|8DUST|aDUR
34	26226 62231	   	226.10	DCR|DCR|1TLV|1MLV|2ASPD	1RMIN|2MLV|3BEXP|4aASPD|5RPLT|6TLV|79RCR|8DUST
35	26312 62232	   	226.10	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8DUST|aCANSTR
36	26312 62432	   	226.10	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1RMIN|2MLV|3AAC|4RPLT|5DUR|6TLV|79RCR|8LEGI|aCANSTR
37	13461 23312	 * 	226.05	DCR|3VULN|1TLV|1DMG|1CDMG	1CGEN|2FEWX|349VULN|5CDMG|6BOSS|7TLV|8RCR|aDMG
38	55361 23312	   	226.05	DCR|3VULN|1TLV|1DMG|1CDMG	149VULN|2CGEN|3BEXP|5CDMG|6BOSS|7TLV|8RCR|aDMG
39	55261 23312	   	225.95	DCR|3VULN|1TLV|1DMG|1CDMG	149VULN|2CGEN|3DUST|5CDMG|6BOSS|7TLV|8RCR|aDMG
40	13461 23315	 * 	225.15	DCR|4VULN|1TLV|1CDMG	1CGEN|2FEWX|349aVULN|5CDMG|6BOSS|7TLV|8RCR
41	33253 32631	   	224.05	DCR|DCR|1TLV|1DUR|2ASPD	1aASPD|2DUR|3DUST|4TLV|5RPLT|6AME|79RCR|8CGEN
42	25236 62231	 * 	223.85	DCR|DCR|1TLV|1DMG	1RMIN|2DMG|3BEXP|4ERES|5RPLT|6TLV|79RCR|8DUST|aASPD
