0	Index      	 *	Score 	Summary	Detail	
1	52523 23521	 * 	277.38	DCR|DCR|3VULN|2DUR	134VULN|27DUR|5BOSS|6RCVC|8LIT|9aRCR
2	52523 13521	   	277.28	DCR|DCR|3VULN|2DUR	134VULN|27DUR|5BOSS|6AEFRZ|8LIT|9aRCR
3	53231 41251	 * 	270.65	DCR|DCR|1VULN|1TLV|2AAC|1MLV|1DUR	1VULN|2BBNT|3MLV|4VENFST|5aAAC|6TLV|78RCR|9DUR
4	55532 21221	   	258.32	DCR|DCR|3VULN	15aVULN|2ASPD|3BBNT|4aFRZICY|6aFEWX|78RCR|9RMIN|aBPWR
5	52536 32233	 * 	258.30	DCR|4VULN|2DUR|1TLV|1AART	134aVULN|24DUR|4BPWR|5AART|6RCR|7TLV|8RMIN|9ASPD
6	53231 41253	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1VULN|2BBNT|3MLV|4VENFST|5AAC|6TLV|78RCR|9DUR|aLIT
7	53231 41252	   	258.09	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC|1MSE	1VULN|2BBNT|3MLV|4VENFST|5AAC|6TLV|78RCR|9DUR|aMSE
8	53231 41211	   	257.00	DCR|DCR|1VULN|1TLV|2AAC|1MLV	1VULN|2BBNT|3MLV|4VENFST|5aAAC|6TLV|78RCR|9BEXP
9	53231 41241	   	256.90	DCR|DCR|1VULN|1TLV|2AAC|1MLV	1VULN|2BBNT|3MLV|4VENFST|5aAAC|6TLV|78RCR|9DUST
10	22331 13361	 * 	256.14	DCR|DCR|1VULN|1TLV|1DMG	12BELT|3VULN|4DMG|5RAT|6aRCR|7ZMB|8ASPD|9TLV
11	53121 63152	   	256.04	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1VULN|2BBNT|346DUST|5CDMG|7TLV|89RCR|aDUR
12	52223 23521	   	255.24	DCR|DCR|2VULN|2DUR	14VULN|27DUR|3DMSP|5BOSS|6RCVC|8LIT|9aRCR
13	52223 13521	   	255.14	DCR|DCR|2VULN|2DUR	14VULN|27DUR|3DMSP|5BOSS|6AEFRZ|8LIT|9aRCR
14	63423 23521	   	255.14	DCR|DCR|2VULN|2DUR	1AEFRZ|24VULN|37DUR|5BOSS|6RCVC|8LIT|9aRCR
15	53231 41236	 * 	254.88	DCR|DCR|2TLV|1VULN|1MLV|1AAC	1VULN|2BBNT|3MLV|4VENFST|5AAC|6aTLV|78RCR|9RAT
16	33111 63156	 * 	253.25	DCR|DCR|2TLV|2DUR|2CDMG	136DUST|2BBNT|4aDUR|5aCDMG|7aTLV|89RCR|aBPWR
17	52236 31522	 * 	251.76	DCR|2VULN|2DUR|2AART|1TLV|1MLV|1CDMG	14VULN|24DUR|3DMSP|4BPWR|58AART|6RCR|7MLV|9CDMG|aTLV
18	52536 32123	   	251.26	DCR|4VULN|2DUR|1TLV|1AART|1AAC	134aVULN|24DUR|4BPWR|5AART|6RCR|7TLV|8MDPS|9AAC
19	52536 32133	   	251.26	DCR|4VULN|2DUR|1TLV|1AART	134aVULN|24DUR|4BPWR|5AART|6RCR|7TLV|8MDPS|9LIT
20	52536 32231	 * 	250.58	DCR|3VULN|3DUR|1TLV|1AART	134VULN|24aDUR|4BPWR|5AART|6RCR|7TLV|8RMIN|9ASPD
21	52236 31512	 * 	250.40	DCR|2VULN|2MLV|2DUR|2AART|1TLV	14VULN|24DUR|3DMSP|4BPWR|58AART|6RCR|7aMLV|9TLV
22	55532 21211	   	249.63	DCR|DCR|2VULN|1AAC	15VULN|2ASPD|3BBNT|4FRZICY|6FEWX|78RCR|9BEXP|aAAC
23	52536 31233	   	247.70	DCR|4VULN|2DUR|1MLV|1AART	134aVULN|24DUR|4BPWR|5AART|6RCR|7MLV|8RMIN|9ASPD
24	52236 32523	 * 	247.60	DCR|2VULN|3DUR|2AART|1TLV|1CDMG	14VULN|24aDUR|3DMSP|4BPWR|58AART|6RCR|7TLV|9CDMG
