0	Index      	 *	Score 	Summary	Detail	
1	21163 25335	 * 	277.08	ACR|DCR|3VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|48aVULN|5ERES|6DMG|9TLV
2	21113 65512	   	268.69	ACR|DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2TSLARM|36RCR|4TLV|5LIT|7DMG|8aVULN|9DUR
3	26311 33442	 * 	267.74	DCR|3VULN|3DUR|2DMG|3CDMG	147CDMG|279DUR|3ZMB|59DMG|679VULN|79BPWR|8RCVC|aRCR
4	21163 25332	   	265.94	ACR|DCR|2VULN|1TLV|1DMG|1CDMG|1NUKE	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9TLV|aNUKE
5	21113 64512	   	264.23	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1CDMG	1CDMG|2TSLARM|36RCR|4TLV|5LIT|7MLV|8aVULN|9DUR
6	24143 12621	 * 	259.29	DCR|DCR|1VULN|1MLV|1DUR|1AART|1CDMG|1AAC	1CDMG|2AART|3MLV|4BBNT|5TBNT|6aRCR|7DUR|8VULN|9AAC
7	21113 65112	   	256.13	ACR|DCR|1VULN|1TLV|1DMG|1AART|1DUR|1CDMG	1CDMG|2TSLARM|36RCR|4TLV|5LIT|7DMG|8DUR|9AART|aVULN
8	21163 25331	   	254.94	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9TLV|aZMB
9	21163 25333	   	254.94	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9TLV|aLWND
10	21163 25334	   	254.94	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9TLV|aBEXP
11	21163 25336	   	254.94	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9TLV|aRMIN
12	21163 25235	   	254.84	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1CDMG|2TSLARM|37RCR|4aVULN|5ERES|6DMG|8AEBURN|9TLV
13	21163 25312	   	253.39	ACR|DCR|2VULN|1DMG|1AAC|1CDMG|1NUKE	1CDMG|2TSLARM|37RCR|48VULN|5ERES|6DMG|9AAC|aNUKE
14	21163 25315	   	250.87	ACR|DCR|3VULN|1DMG|1AAC|1CDMG	1CDMG|2TSLARM|37RCR|48aVULN|5ERES|6DMG|9AAC
15	21113 61322	   	250.48	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1CDMG|2TSLARM|36RCR|4TLV|5LIT|7LEGI|8aVULN|9MLV
16	63672 12343	 * 	249.10	DCR|DCR|2VULN|1DMG	1RAT|2FEWX|3MBVNT|4DMG|5RPLT|6aVULN|7LWND|89RCR
17	36325 73221	 * 	249.00	DCR|DCR|1VULN|1TLV|1DMG	1CGEN|2MBVNT|3FEWX|4ERES|5DMG|6VULN|7RPLT|8aRCR|9TLV
18	36342 73221	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1CGEN|2MBVNT|3FEWX|4DMG|5VULN|6ERES|7RPLT|8aRCR|9TLV
19	21113 66512	   	248.52	ACR|DCR|2VULN|1TLV|1CDMG|1DUR	1CDMG|2TSLARM|36RCR|4TLV|5LIT|7ERES|8aVULN|9DUR
