0	Index      	 *	Score 	Summary	Detail	
1	25521 43221	 * 	278.36	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR	1LWND|2MLV|3TLV|4DUR|5AEFRZ|68RCR|7RPLT|9VULN|aDMG
2	37338 13336	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1AART	1MBVNT|2ZMB|3ASPD|4AART|5VULN|69RCR|7DMG|8LIT|aTLV
3	21521 43225	 * 	268.89	DCR|DCR|2VULN|1TLV|1DUR	1LWND|2RMIN|3TLV|4DUR|5AEFRZ|68RCR|7RPLT|9aVULN
4	22431 43225	 * 	268.79	DCR|DCR|2VULN|2DUR|1AART	1LWND|2AEBURN|34DUR|59VULN|68RCR|7RPLT|aAART
5	22431 43232	 * 	266.59	DCR|DCR|3DUR|1VULN|1TLV	1LWND|2AEBURN|349DUR|5VULN|68RCR|7RPLT|aTLV
6	21521 43221	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LWND|2RMIN|3TLV|4DUR|5AEFRZ|68RCR|7RPLT|9VULN|aDMG
7	21525 43221	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LWND|2RMIN|3TLV|4DUR|5AEBURN|68RCR|7RPLT|9VULN|aDMG
8	21526 43221	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1LWND|2RMIN|3TLV|4DUR|5AEPOI|68RCR|7RPLT|9VULN|aDMG
9	37338 13335	   	259.09	DCR|DCR|1VULN|1DMG|1MLV|1AART	1MBVNT|2ZMB|3ASPD|4AART|5VULN|69RCR|7DMG|8LIT|aMLV
10	25521 43222	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1LWND|2MLV|3TLV|4DUR|5AEFRZ|68RCR|7RPLT|9VULN|aRAT
11	25521 43223	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1LWND|2MLV|3TLV|4DUR|5AEFRZ|68RCR|7RPLT|9VULN|aERES
12	32652 34434	 * 	258.19	DCR|DCR|1VULN|2AART|1MLV|1DUR	1MBVNT|2LHND|34AART|5MLV|6FEWX|78RCR|9DUR|aVULN
13	38652 34434	   	258.19	DCR|DCR|1VULN|2AART|1MLV|1DUR	1MBVNT|2LWND|34AART|5MLV|6FEWX|78RCR|9DUR|aVULN
14	64352 34434	   	258.19	DCR|DCR|1VULN|2AART|1MLV|1DUR	14AART|2LWND|3MBVNT|5MLV|6FEWX|78RCR|9DUR|aVULN
15	13226 51433	 * 	257.21	ACR|DCR|3VULN|1TLV|1DUR	1RMIN|2RPLT|39RCR|456VULN|7LHND|8TLV|aDUR
16	24231 43225	   	256.34	DCR|DCR|2VULN|1DUR|1AART	13LWND|29VULN|4DUR|5AEWIND|68RCR|7RPLT|aAART
17	32234 54226	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1MBVNT|23LHND|3BPWR|4DUR|5BEXP|68RCR|7CDMG|9aVULN
18	38234 54226	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1MBVNT|23LWND|3BPWR|4DUR|5BEXP|68RCR|7CDMG|9aVULN
19	12531 43225	   	256.24	DCR|DCR|2VULN|1DUR|1AART	1RMIN|29VULN|3AME|4DUR|5AEWIND|68RCR|7RPLT|aAART
