0	Index      	 *	Score 	Summary	Detail	
1	14382 38414	 * 	315.03	DCR|DCR|3VULN|2DMG|1TLV	18DMG|2MBVNT|38AME|4TLV|5CGEN|6aRCR|789VULN|8BPWR
2	14611 23346	 * 	303.33	DCR|DCR|2VULN|2DMG|2TLV	1aDMG|2MBVNT|3aVULN|45RAT|69RCR|7ERES|8aTLV|aBPWR
3	14122 38315	   	299.83	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|5LWND|68RCR|7aVULN|9ASPD
4	14127 34315	   	299.73	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|5aVULN|68RCR|7DUST|9ASPD
5	14731 38314	 * 	295.90	DCR|DCR|3DMG|1VULN|2DUR|2ASPD	14aDMG|2MBVNT|3aDUR|5AME|68RCR|7VULN|9aASPD|aBPWR
6	14742 38313	 * 	295.80	DCR|DCR|1VULN|2DUR|1TLV|1DMG|1CDMG	1DMG|2MBVNT|35DUR|4TLV|68RCR|7VULN|9ASPD|aCDMG
7	14122 38345	   	292.89	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|5LWND|68RCR|7aVULN|9ZMB
8	14122 38814	   	292.89	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|58LWND|6aRCR|79VULN
9	14712 11541	 * 	292.89	DCR|DCR|2VULN|2DMG|2DUR	18DMG|2MBVNT|38DUR|4RAT|5AEFRZ|68VULN|79RCR|8BPWR|aLWND
10	14127 33314	   	292.79	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|59VULN|6aRCR|7AEFRZ|8LWND
11	14127 33614	   	292.79	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|59VULN|6aRCR|7AEFRZ|8LHND
12	14127 34345	   	292.79	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|5aVULN|68RCR|7DUST|9ZMB
13	14127 38314	   	292.79	DCR|DCR|2VULN|2DMG|1TLV	13DMG|2MBVNT|3BPWR|4TLV|59VULN|6aRCR|7AEFBLL|8LWND
14	14712 11542	   	292.79	DCR|DCR|2VULN|2DMG|2DUR	18DMG|2MBVNT|38DUR|4RAT|5AEFRZ|68VULN|79RCR|8BPWR|aERES
15	14712 11543	   	292.79	DCR|DCR|2VULN|2DMG|2DUR|1SELL	18DMG|2MBVNT|38DUR|4RAT|5AEFRZ|68VULN|79RCR|8BPWR|aSELL
16	14712 11544	   	292.79	DCR|DCR|2VULN|2DMG|2DUR|1MSE	18DMG|2MBVNT|38DUR|4RAT|5AEFRZ|68VULN|79RCR|8BPWR|aMSE
17	14734 38313	   	290.33	DCR|DCR|2DMG|1VULN|1MLV|1DUR|1CDMG	14DMG|2MBVNT|3DUR|5MLV|68RCR|7VULN|9ASPD|aCDMG
18	14142 38315	   	289.23	DCR|DCR|2VULN|2DMG|1MLV	13DMG|2MBVNT|3BPWR|4MLV|5LWND|68RCR|7aVULN|9ASPD
19	14181 34315	   	289.13	DCR|DCR|2VULN|2DMG|1MLV	13DMG|2MBVNT|3BPWR|4aVULN|5MLV|68RCR|7DUST|9ASPD
20	14631 34315	   	289.13	DCR|DCR|2VULN|2DMG|1MLV	14DMG|2MBVNT|3aVULN|5MLV|68RCR|7DUST|9ASPD
21	16212 11545	   	288.93	DCR|DCR|3VULN|2DMG	18DMG|28BEXP|3MBVNT|4RAT|5AEFRZ|68aVULN|79RCR|8BPWR
22	14742 38343	   	288.86	DCR|DCR|1VULN|2DUR|1TLV|1DMG|1CDMG	1DMG|2MBVNT|35DUR|4TLV|68RCR|7VULN|9ZMB|aCDMG
23	14122 38313	   	287.28	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MBVNT|3BPWR|4TLV|5LWND|68RCR|7VULN|9ASPD|aCDMG
24	14127 36313	   	287.28	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MBVNT|3BPWR|4TLV|5VULN|68RCR|7BEXP|9ASPD|aCDMG
25	14127 37313	   	287.28	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MBVNT|3BPWR|4TLV|5VULN|68RCR|7FEWX|9ASPD|aCDMG
26	14731 38313	   	287.18	DCR|DCR|2VULN|2DMG|1DUR	14DMG|2MBVNT|3DUR|5AME|68RCR|7aVULN|9ASPD
27	14127 34313	   	287.18	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MBVNT|3BPWR|4TLV|5VULN|68RCR|7DUST|9ASPD|aCDMG
28	14731 38312	   	287.18	DCR|DCR|2DMG|1VULN|1TLV|1DUR	14DMG|2MBVNT|3DUR|5AME|68RCR|7VULN|9ASPD|aTLV
29	14742 37341	 * 	286.65	DCR|DCR|3DUR|1VULN|1TLV|1DMG	1DMG|2MBVNT|359DUR|4TLV|68RCR|7FEWX|aVULN
30	14382 38114	   	285.54	DCR|DCR|2VULN|2TLV|1DMG	1DMG|2MBVNT|3AME|48TLV|5CGEN|6aRCR|79VULN
31	14381 38314	   	285.20	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1DMG|2MBVNT|3AME|4TLV|5MLV|68RCR|7VULN|9ASPD|aCDMG
