0	Index      	 *	Score 	Summary	Detail	
1	23253 41342	 * 	249.53	DCR|DCR|2VULN|1DUR	1RCVC|2aVULN|3MSLFST|4DUR|5ASPD|69RCR|7FEWX|8MDPS
2	23253 42342	   	249.53	DCR|DCR|2VULN|1DUR	1RCVC|2aVULN|3MSLFST|4DUR|5ASPD|69RCR|7LHND|8MDPS
3	23333 32346	 * 	249.25	DCR|4VULN|2DMG|1TLV	1RCVC|2489VULN|34LIT|49BPWR|59AEBURN|6RCR|79DMG|aTLV
4	23214 41342	 * 	248.90	DCR|DCR|2VULN|1DMG	1RCVC|2aVULN|3MSLFST|4DMG|5AETHUN|69RCR|7FEWX|8MDPS
5	23214 42342	   	248.90	DCR|DCR|2VULN|1DMG	1RCVC|2aVULN|3MSLFST|4DMG|5AETHUN|69RCR|7LHND|8MDPS
6	24351 22421	 * 	245.62	DCR|2VULN|2AART|1TLV|1DMG|1MLV|1DUR	1RCVC|25AART|34VULN|6MLV|7DUR|8TLV|9RCR|aDMG
7	24351 22423	   	239.21	DCR|2VULN|2AART|1TLV|1MLV|1DUR|1CDMG	1RCVC|25AART|34VULN|6MLV|7DUR|8TLV|9RCR|aCDMG
8	23117 17543	 * 	238.39	DCR|2VULN|3TLV|2DMG|1CDMG	1RCVC|27VULN|3MBVNT|4LWND|57DMG|679TLV|7BPWR|8RCR|aCDMG
9	34435 41433	 * 	237.80	DCR|DCR|1FLTARM|1DUR|1AART|1CDMG	1LHND|2DUR|3MBVNT|4DUST|5AART|6ZMB|79RCR|8CDMG|aFLTARM
10	34231 53231	 * 	237.60	DCR|DCR|2DUR|1DMG|1AART	1LHND|28DUR|3RPLT|4FEWX|5DMG|69RCR|7AART|aASPD
11	23214 41343	   	236.35	DCR|DCR|1VULN|1DMG|1DUR	1RCVC|2VULN|3MSLFST|4DMG|5AETHUN|69RCR|7FEWX|8MDPS|aDUR
12	23214 42343	   	236.35	DCR|DCR|1VULN|1DMG|1DUR	1RCVC|2VULN|3MSLFST|4DMG|5AETHUN|69RCR|7LHND|8MDPS|aDUR
13	23624 43111	   	235.98	DCR|DCR|2VULN	1RCVC|2aVULN|3MDPS|4aCGEN|5ASPD|6RAT|79RCR|8aERES|aBPWR
14	22353 63512	 * 	235.95	DCR|2VULN|2DMG|2MLV|1TLV	1RCVC|2BOSS|3aMLV|4aLHND|59VULN|6TLV|7aDMG|8RCR|aBPWR
15	33211 25364	   	235.93	DCR|DCR|2VULN|1SELL	17LHND|2SELL|37VULN|4RPLT|5MDPS|67FEWX|7BPWR|8ASPD|9aRCR
16	23253 41343	 * 	235.78	DCR|DCR|1VULN|2DUR	1RCVC|2VULN|3MSLFST|4aDUR|5ASPD|69RCR|7FEWX|8MDPS
17	23253 42343	   	235.78	DCR|DCR|1VULN|2DUR	1RCVC|2VULN|3MSLFST|4aDUR|5ASPD|69RCR|7LHND|8MDPS
