0	Index      	 *	Score 	Summary	Detail	
1	34332 21631	 * 	292.93	DCR|DCR|3VULN|2MLV|1DUR	15MLV|2CGEN|3RAT|457VULN|5BPWR|6DUR|8DMSP|9aRCR
2	36332 21631	   	292.83	DCR|DCR|3VULN|2MLV|1DUR	15MLV|2AME|3RAT|457VULN|5BPWR|6DUR|8DMSP|9aRCR
3	34331 31631	   	280.53	DCR|DCR|3VULN|1MLV|1DUR	1MLV|2CGEN|3RAT|467VULN|5DUR|8DMSP|9aRCR
4	36331 31631	   	280.43	DCR|DCR|3VULN|1MLV|1DUR	1MLV|2AME|3RAT|467VULN|5DUR|8DMSP|9aRCR
5	61411 26312	 * 	278.26	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1MDPS|2CDMG|3VULN|4FLTFST|5TLV|6aRCR|7BELT|8DMG|9MLV
6	34332 23631	   	270.79	DCR|DCR|2VULN|2MLV|1DUR	15MLV|2CGEN|3RAT|45VULN|5BPWR|6DUR|7RCVC|8DMSP|9aRCR
7	34332 26631	   	270.79	DCR|DCR|2VULN|2MLV|1DUR	15MLV|2CGEN|3RAT|45VULN|5BPWR|6DUR|78DMSP|9aRCR
8	31162 13426	 * 	270.75	DCR|DCR|2VULN|2DUR|1MLV	1MLV|2BASHEA|3LIT|4aDUR|56VULN|7DMSP|89RCR
9	34331 32631	   	270.69	DCR|DCR|2VULN|2MLV|1DUR	17MLV|2CGEN|3RAT|46VULN|5DUR|8DMSP|9aRCR
10	36332 23631	   	270.69	DCR|DCR|2VULN|2MLV|1DUR	15MLV|2AME|3RAT|45VULN|5BPWR|6DUR|7RCVC|8DMSP|9aRCR
11	36332 26631	   	270.69	DCR|DCR|2VULN|2MLV|1DUR	15MLV|2AME|3RAT|45VULN|5BPWR|6DUR|78DMSP|9aRCR
12	31162 13421	   	270.59	DCR|DCR|2VULN|2MLV|1DUR	1aMLV|2BASHEA|3LIT|4DUR|56VULN|7DMSP|89RCR
13	36331 32631	   	270.59	DCR|DCR|2VULN|2MLV|1DUR	17MLV|2AME|3RAT|46VULN|5DUR|8DMSP|9aRCR
14	34335 41131	   	266.88	DCR|DCR|3VULN|1MLV	1MLV|2CGEN|3RAT|467VULN|58LWND|9aRCR
15	34335 41231	   	266.88	DCR|DCR|3VULN|1MLV	1MLV|2CGEN|3RAT|467VULN|5LWND|8DMSP|9aRCR
16	36335 41131	   	266.78	DCR|DCR|3VULN|1MLV	1MLV|2AME|3RAT|467VULN|58LWND|9aRCR
17	36335 41231	   	266.78	DCR|DCR|3VULN|1MLV	1MLV|2AME|3RAT|467VULN|5LWND|8DMSP|9aRCR
18	16331 41631	   	264.93	DCR|DCR|3VULN|1DUR	12BEXP|3RAT|467VULN|5DUR|8DMSP|9aRCR
19	53363 63232	   	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1ASPD|28VULN|3DUR|4MBVNT|5BEXP|6RMIN|7aRCR|9CDMG
20	53365 23232	   	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1ASPD|28VULN|3DUR|4MBVNT|5RMIN|6FEWX|7aRCR|9CDMG
