0	Index      	 *	Score 	Summary	Detail	
1	23344 26112	 * 	260.90	ACR|2SPLARM|3DMG|2VULN|1AART|2CDMG|1ASPD	18aDMG|2RCR|38VULN|4aCDMG|5ASPD|68SPLARM|7AART|8aBPWR|9aLWND
2	23344 26123	 * 	255.35	ACR|2SPLARM|3VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2RCR|38aVULN|4CDMG|5ASPD|68SPLARM|7AART|8BPWR|9DLOT
3	23344 26122	   	253.17	ACR|2SPLARM|3DMG|2VULN|1AART|1ASPD|1CDMG	18aDMG|2RCR|38VULN|4CDMG|5ASPD|68SPLARM|7AART|8BPWR|9DLOT
4	23344 26111	   	237.61	ACR|2SPLARM|2VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2RCR|38VULN|4CDMG|5ASPD|68SPLARM|7AART|8BPWR|9LWND|aLHND
5	23344 26113	   	237.51	ACR|2SPLARM|2VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2RCR|38VULN|4CDMG|5ASPD|68SPLARM|7AART|8BPWR|9LWND|aLEGI
6	23344 26121	   	237.51	ACR|2SPLARM|2VULN|2DMG|1AART|1ASPD|1CDMG	18DMG|2RCR|38VULN|4CDMG|5ASPD|68SPLARM|7AART|8BPWR|9DLOT|aLHND
7	23344 26222	   	234.02	ACR|1SPLARM|2VULN|2DMG|1AART|2CDMG|1ASPD	1aDMG|2RCR|39VULN|4aCDMG|5ASPD|6SPLARM|7AART|8aFEWX|aBPWR
8	55311 32315	 * 	233.57	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG	13aVULN|2ASPD|4aDMG|5CDMG|6BEXP|7aAELBLL|8AART|9RCR|aBPWR
9	55311 42131	 * 	232.78	DCR|3VULN|3DMG|1MDPS|2CDMG|1ASPD	137VULN|2ASPD|478DMG|57CDMG|6MDPS|7BPWR|9RCR|aDMSP
10	55311 42132	   	232.78	DCR|3VULN|3DMG|1MDPS|2CDMG|1ASPD	137VULN|2ASPD|478DMG|57CDMG|6MDPS|7BPWR|9RCR|aSPLJET
11	55311 42133	   	232.78	DCR|3VULN|3DMG|1MDPS|2CDMG|1ASPD	137VULN|2ASPD|478DMG|57CDMG|6MDPS|7BPWR|9RCR|aRMIN
12	23344 23314	   	231.35	ACR|2SPLARM|2VULN|2DMG|2CDMG|1ASPD|1ZMB|1SELL	19DMG|2RCR|39VULN|48CDMG|5ASPD|69SPLARM|7SELL|9BPWR|aZMB
