0	Index      	 *	Score 	Summary	Detail	
1	11213 33441	 * 	234.62	DCR|3VULN|3ASPD|1AART|1CDMG|2ZMB	1RPLT|278ASPD|368VULN|48ZMB|5AART|8BPWR|9CDMG|aRCR
2	11214 26242	 * 	220.76	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	1RPLT|29ASPD|39VULN|4ZMB|5DUR|6RCR|7AART|89LHND|9BPWR|aDMG
3	14313 33363	 * 	219.18	DCR|3ASPD|2VULN|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|78aASPD|9RCR
4	46313 33363	   	219.18	DCR|3ASPD|2VULN|1AART|1DMG|1ZMB	16VULN|2RPLT|3DMG|4ZMB|5AART|78aASPD|9RCR
5	41225 31412	 * 	217.61	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1aVULN|2MDPS|3aASPD|4CGEN|56DMG|7RCR|8AART|9aAME|aBPWR
6	41225 31422	   	217.41	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART	1aVULN|2MDPS|3aASPD|4CGEN|56DMG|7RCR|8AART|9aTLV|aBPWR
7	11244 34223	   	213.44	DCR|3VULN|2ASPD|1AART|2DUR	1RPLT|27ASPD|357VULN|47DUR|6RCR|7BPWR|89BEXP|aAART
8	21346 32226	 * 	212.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1ZMB|2LIT|3TLV|4DMG|5ASPD|6AART|7RCR|8CDMG|9aVULN
9	11244 32333	   	212.01	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR|1SELL	1RPLT|2ASPD|35VULN|4DUR|6RCR|7DMG|8SELL|9CDMG|aAART
10	13623 13344	 * 	209.79	DCR|3VULN|2DMG|2ASPD	1RPLT|2BELT|38DMG|4FEWX|58aVULN|6RCVC|78ASPD|8BPWR|9RCR
11	11244 34331	 * 	209.53	DCR|3VULN|2ASPD|1NUKE|2DUR	1RPLT|27ASPD|357VULN|47DUR|6RCR|7BPWR|8DUST|9NUKE|aSPLJET
12	11244 34332	   	209.53	DCR|3VULN|2ASPD|1NUKE|2DUR	1RPLT|27ASPD|357VULN|47DUR|6RCR|7BPWR|8DUST|9NUKE|aLIT
13	11244 34333	   	209.53	DCR|3VULN|2ASPD|1NUKE|2DUR	1RPLT|27ASPD|357VULN|47DUR|6RCR|7BPWR|8DUST|9NUKE|aAME
14	11233 33663	   	208.75	DCR|3ASPD|2VULN|1AART|1DMG	1RPLT|27aASPD|36VULN|4TLV|5AART|8DMG|9RCR
15	14333 33363	   	208.75	DCR|3ASPD|2VULN|1AART|1DMG	1RPLT|26VULN|3DMG|4TLV|5AART|78aASPD|9RCR
16	46333 33363	   	208.75	DCR|3ASPD|2VULN|1AART|1DMG	16VULN|2RPLT|3DMG|4TLV|5AART|78aASPD|9RCR
17	13623 13342	 * 	207.62	DCR|3DMG|2VULN|2ASPD	1RPLT|2BELT|38aDMG|4FEWX|58VULN|6RCVC|78ASPD|8BPWR|9RCR
18	11244 32253	 * 	206.87	DCR|3VULN|1AART|1ASPD|1DMG|1AAC|1DUR	1RPLT|2ASPD|358VULN|4DUR|6RCR|7DMG|9AAC|aAART
19	14313 33364	   	206.58	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|78ASPD|9RCR|aRCVC
20	11214 26232	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1RPLT|2ASPD|39VULN|4ZMB|5DUR|6RCR|7AART|8LHND|aDMG
21	11214 26422	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1RPLT|2ASPD|39VULN|4ZMB|5DUR|6RCR|7AART|8LIT|aDMG
22	11214 26632	   	206.34	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1RPLT|2ASPD|39VULN|4ZMB|5DUR|6RCR|7AART|8BEXP|aDMG
23	14313 33361	   	206.25	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|78ASPD|9RCR|aLHND
24	14313 33362	   	206.25	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|78ASPD|9RCR|aFEWX
25	46313 33361	   	206.25	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	16VULN|2RPLT|3DMG|4ZMB|5AART|78ASPD|9RCR|aLHND
26	46313 33362	   	206.25	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	16VULN|2RPLT|3DMG|4ZMB|5AART|78ASPD|9RCR|aFEWX
27	11244 32125	 * 	206.21	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR	1RPLT|2ASPD|35aVULN|4DUR|6RCR|7DMG|8DUST|9CDMG
28	11223 32545	   	206.16	DCR|2VULN|2DMG|2ASPD|1ZMB	1RPLT|2aASPD|3aVULN|48CGEN|5LEGI|6RCR|7ZMB|9aDMG|aBPWR
29	14313 33263	   	206.15	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|7aASPD|8ERES|9RCR
30	14313 33365	   	206.15	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|26VULN|3DMG|4ZMB|5AART|78ASPD|9RCR|aERES
31	46313 33263	   	206.15	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	16VULN|2RPLT|3DMG|4ZMB|5AART|7aASPD|8ERES|9RCR
32	11244 32126	 * 	205.97	DCR|2VULN|2DMG|1ASPD|1CDMG|1DUR	1RPLT|2ASPD|35VULN|4DUR|6RCR|7aDMG|8DUST|9CDMG
33	11263 22145	   	205.96	DCR|2VULN|2DMG|2ASPD|1ZMB	1RPLT|2aASPD|3aVULN|48ERES|5LEGI|6RCR|7ZMB|9aDMG|aBPWR
34	11214 26243	   	205.94	DCR|2VULN|2ASPD|1AART|2DUR|1ZMB	1RPLT|29ASPD|39VULN|4ZMB|5aDUR|6RCR|7AART|89LHND|9BPWR
35	11244 32326	 * 	205.67	DCR|4VULN|1ASPD|1DMG|1DUR|1SELL	1RPLT|2ASPD|359aVULN|4DUR|6RCR|7DMG|8SELL
36	13623 52342	   	205.58	DCR|3DMG|2VULN|2ASPD	1RPLT|2BELT|38aDMG|47FEWX|58VULN|68ASPD|8BPWR|9RCR
37	11254 32213	   	205.53	DCR|3VULN|1AART|1ASPD|1DMG	1RPLT|2ASPD|358VULN|4LHND|6RCR|7DMG|9CGEN|aAART
38	11244 34323	 * 	205.41	DCR|4VULN|2ASPD|2DUR	1RPLT|27ASPD|357aVULN|47DUR|6RCR|7BPWR|8DUST|9BEXP
