0	Index      	 *	Score 	Summary	Detail	
1	52311 62121	 * 	213.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2LWND|3LIT|4ASPD|6AART|8DMG|9CDMG|aRCR
2	54311 62121	   	213.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2FEWX|3LIT|4ASPD|6AART|8DMG|9CDMG|aRCR
3	54331 62121	   	213.78	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2FEWX|3LIT|4DMG|6AART|8ASPD|9CDMG|aRCR
4	23311 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DUST|257VULN|3LIT|4ASPD|6AART|8DMG|9CDMG|aRCR
5	23331 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1DUST|257VULN|3LIT|4DMG|6AART|8ASPD|9CDMG|aRCR
6	51311 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2LEGI|3LIT|4ASPD|6AART|8DMG|9CDMG|aRCR
7	51331 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2LEGI|3LIT|4DMG|6AART|8ASPD|9CDMG|aRCR
8	56311 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2DUST|3LIT|4ASPD|6AART|8DMG|9CDMG|aRCR
9	56331 62121	   	213.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	157VULN|2DUST|3LIT|4DMG|6AART|8ASPD|9CDMG|aRCR
10	11123 14626	 * 	206.43	DCR|3VULN|2ASPD|2CDMG	148ERES|2aCDMG|37aVULN|5RMIN|6RCR|9aASPD|aBPWR
11	53122 33336	 * 	205.54	DCR|2VULN|2ASPD|2CDMG|1AART	17VULN|27CDMG|39ASPD|48ERES|57LIT|6RCR|7BPWR|aAART
