0	Index      	 *	Score 	Summary	Detail	
1	12352 36633	 * 	239.96	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG	1RCVC|2aASPD|3AME|4aVULN|5AART|6RCR|7CDMG|8CGEN|9aDMG|aBPWR
2	63335 23226	 * 	216.73	DCR|3VULN|2AART|1ASPD|1CDMG	1LIT|2ASPD|36AART|4CDMG|578VULN|9SPLREG|aRCR
3	12352 32511	 * 	216.72	DCR|1SPLARM|1AART|1VULN|1ASPD|1DMG|1CDMG	1RCVC|2ASPD|3AME|4VULN|5AART|6RCR|7CGEN|8SPLARM|9DMG|aCDMG
4	14632 32511	   	216.72	DCR|1SPLARM|1AART|1VULN|1ASPD|1DMG|1CDMG	1RCVC|2MLV|3VULN|4ASPD|5AART|6RCR|7CGEN|8SPLARM|9DMG|aCDMG
5	12352 32513	 * 	214.69	DCR|1SPLARM|2ASPD|1AART|1VULN|1DMG	1RCVC|2aASPD|3AME|4VULN|5AART|6RCR|7CGEN|8SPLARM|9DMG
6	14632 32513	   	214.69	DCR|1SPLARM|2ASPD|1AART|1VULN|1DMG	1RCVC|2MLV|3VULN|4aASPD|5AART|6RCR|7CGEN|8SPLARM|9DMG
7	12611 45232	 * 	213.73	DCR|3VULN|2ASPD|1DMG|2ZMB	1RCVC|2aASPD|34aVULN|5AME|6RCR|7RMIN|8DMG|9aZMB|aBPWR
8	32352 36633	   	212.01	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	13aAME|2ZMB|4aVULN|5AART|6RCR|7CDMG|8CGEN|9aDMG|aBPWR
9	63335 23261	   	211.70	DCR|3VULN|2AART|1ASPD|1CDMG	1LIT|2ASPD|36AART|4CDMG|578VULN|9RCR|aLEGI
10	63335 23262	   	211.70	DCR|3VULN|2AART|1ASPD|1CDMG	1LIT|2ASPD|36AART|4CDMG|578VULN|9RCR|aDUST
11	63335 23263	   	211.70	DCR|3VULN|2AART|1ASPD|1CDMG|1MSE	1LIT|2ASPD|36AART|4CDMG|578VULN|9RCR|aMSE
